UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-04-17 00:00:00,2024-07-17 00:00:00,3.1,4.219795986058827,286.4163549619401,276.0915087828184,542.5610208433995,0.0,2016.97253,2235.30909,7113.75459,953.52604,86.01893,11.77514
2023-04-17 01:00:00,2024-07-17 00:00:00,3.1,3.569721706354203,285.0358255152125,277.2741002140711,0.0327736638238607,0.0,1941.07639,2236.60511,7107.03462,856.00369,0.0,12.01366
2023-04-17 02:00:00,2024-07-17 00:00:00,3.1,3.569721706354203,285.0358255152125,277.2741002140711,0.0327736638238607,0.0,1829.50003,2177.5311,7104.17679,730.43196,0.0,11.98512
2023-04-17 03:00:00,2024-07-17 00:00:00,3.1,3.569721706354203,285.0358255152125,277.2741002140711,0.0327736638238607,0.0,1707.71872,2071.16186,7103.69677,592.96381,0.0,11.94332
2023-04-17 04:00:00,2024-07-17 00:00:00,3.1,3.285655384256658,283.33333860191857,276.4100836276695,0.016545957980538,0.0,1538.76975,1946.59919,7104.60617,503.07394,12.47225,11.93661
2023-04-17 05:00:00,2024-07-17 00:00:00,3.1,3.285655384256658,283.33333860191857,276.4100836276695,0.016545957980538,0.0,1355.54477,1799.35526,7099.13945,318.19968,37.6992,12.05588
2023-04-17 06:00:00,2024-07-17 00:00:00,3.1,3.285655384256658,283.33333860191857,276.4100836276695,0.016545957980538,0.0,1227.02614,1701.22298,7098.41496,70.58171,24.28365,11.95469
2023-04-17 07:00:00,2024-07-17 00:00:00,3.1,2.865340228892718,281.8518417442396,275.8629702697852,0.0,0.0,1157.76577,1662.1494,7099.59685,0.0,4.95669,12.07811
2023-04-17 08:00:00,2024-07-17 00:00:00,3.1,2.865340228892718,281.8518417442396,275.8629702697852,0.0,0.0,1139.02264,1639.30491,7093.60058,0.0,0.0,11.94849
2023-04-17 09:00:00,2024-07-17 00:00:00,3.1,2.865340228892718,281.8518417442396,275.8629702697852,0.0,0.0,1190.25203,1607.58254,7087.92124,0.0,0.0,11.99095
2023-04-17 10:00:00,2024-07-17 00:00:00,3.1,2.400941630807395,283.1588314321783,277.07609799462057,15.258946398229938,0.0,1280.49145,1621.75169,7083.34129,194.15261,0.0,11.94008
2023-04-17 11:00:00,2024-07-17 00:00:00,3.1,2.400941630807395,283.1588314321783,277.07609799462057,15.258946398229938,0.0,1414.21809,1630.91341,7078.44824,420.8383,52.21246,12.05969
2023-04-17 12:00:00,2024-07-17 00:00:00,3.1,2.400941630807395,283.1588314321783,277.07609799462057,15.258946398229938,0.0,1553.92674,1732.36425,7078.40444,528.32511,99.16208,11.97885
2023-04-17 13:00:00,2024-07-17 00:00:00,3.1,3.780595876635875,291.1495257231079,277.28535229203203,515.1098344076466,0.0,1653.20686,1871.06576,7080.59399,478.02294,155.95983,11.82292
2023-04-17 14:00:00,2024-07-17 00:00:00,3.1,3.780595876635875,291.1495257231079,277.28535229203203,515.1098344076466,0.0,1714.85836,1965.74387,7079.08609,413.00135,268.85591,11.89451
2023-04-17 15:00:00,2024-07-17 00:00:00,3.1,3.780595876635875,291.1495257231079,277.28535229203203,515.1098344076466,0.0,1749.09434,2074.60463,7075.57655,419.65331,439.46507,11.94757
2023-04-17 16:00:00,2024-07-17 00:00:00,3.1,4.213823751983669,294.94440934332,278.6653464119232,719.0519203465856,0.0,1826.73195,2235.44971,7073.53607,448.83863,610.01434,11.83622
2023-04-17 17:00:00,2024-07-17 00:00:00,3.1,4.213823751983669,294.94440934332,278.6653464119232,719.0519203465856,0.0,1855.11477,2331.03397,7073.45739,428.39047,712.53273,11.76934
2023-04-17 18:00:00,2024-07-17 00:00:00,3.1,4.213823751983669,294.94440934332,278.6653464119232,719.0519203465856,0.0,1859.95656,2443.97911,7072.98502,387.20489,729.66677,11.78898
2023-04-17 19:00:00,2024-07-17 00:00:00,3.1,4.076785472371442,295.7444722921311,280.7181256946143,799.7035611189045,0.0006192275457179,1841.54565,2464.78776,7072.33522,359.19175,711.67091,11.77101
2023-04-17 20:00:00,2024-07-17 00:00:00,3.1,4.076785472371442,295.7444722921311,280.7181256946143,799.7035611189045,0.0006192275457179,1882.57254,2450.57361,7072.17038,359.09895,648.92755,11.75125
2023-04-17 21:00:00,2024-07-17 00:00:00,3.1,4.076785472371442,295.7444722921311,280.7181256946143,799.7035611189045,0.0006192275457179,1910.94629,2418.21444,7070.09406,463.60971,555.93265,11.81374
2023-04-17 22:00:00,2024-07-17 00:00:00,3.1,2.480694996314156,289.951078796383,282.4806153845766,526.8363308106922,0.0074469939225178,1948.71854,2411.63915,7071.22515,700.4212,409.83909,11.85565
2023-04-17 23:00:00,2024-07-17 00:00:00,3.1,2.480694996314156,289.951078796383,282.4806153845766,526.8363308106922,0.0074469939225178,1960.63903,2411.24368,7072.25957,927.56093,269.82331,11.81667
2023-04-18 00:00:00,2024-07-17 00:00:00,3.1,2.480694996314156,289.951078796383,282.4806153845766,526.8363308106922,0.0074469939225178,1991.12131,2335.16286,7120.63573,977.9253,78.85523,11.60553
2023-04-18 01:00:00,2024-07-17 00:00:00,3.1,2.3015332276964315,287.3458087074762,281.58291723230855,0.0394452131160778,0.0,1960.01284,2296.87731,7113.89761,1036.16884,0.0,11.83773
2023-04-18 02:00:00,2024-07-17 00:00:00,3.1,2.3015332276964315,287.3458087074762,281.58291723230855,0.0394452131160778,0.0,1889.36,2217.19468,7111.01971,995.11179,0.0,11.81352
2023-04-18 03:00:00,2024-07-17 00:00:00,3.1,2.3015332276964315,287.3458087074762,281.58291723230855,0.0394452131160778,0.0,1817.79625,2122.19152,7110.52345,810.15468,0.89221,11.77092
2023-04-18 04:00:00,2024-07-17 00:00:00,3.1,1.9843978328917875,285.998149975316,281.26796986625044,0.0196796183107723,0.0,1703.18196,2026.09438,7111.42679,621.32738,11.94161,11.76721
