UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-06-24 00:00:00,2024-07-17 00:00:00,3.1,2.2394609374239947,297.1378743144897,291.4338427166064,403.1422978974632,0.412776902374812,3489.8567,3061.84962,7383.60114,2099.86739,58.09104,8.44437
2023-06-24 01:00:00,2024-07-17 00:00:00,3.1,2.025249535508104,293.7623636317316,289.7408541633373,5.559522856821447,0.118475255495225,3346.92868,2939.79257,7376.17579,1810.16943,0.0,8.55861
2023-06-24 02:00:00,2024-07-17 00:00:00,3.1,2.025249535508104,293.7623636317316,289.7408541633373,5.559522856821447,0.118475255495225,3132.30707,2770.51409,7372.52961,1582.54103,0.0,8.61518
2023-06-24 03:00:00,2024-07-17 00:00:00,3.1,2.025249535508104,293.7623636317316,289.7408541633373,5.559522856821447,0.118475255495225,2950.9224,2620.06393,7371.40489,1221.31053,7.72365,8.55767
2023-06-24 04:00:00,2024-07-17 00:00:00,3.1,2.1489827261729624,292.3878324105024,289.1245546095687,2.780102718785239,0.1670512075352899,2706.38287,2488.04922,7372.08399,849.74929,11.69232,8.60994
2023-06-24 05:00:00,2024-07-17 00:00:00,3.1,2.1489827261729624,292.3878324105024,289.1245546095687,2.780102718785239,0.1670512075352899,2431.44067,2330.03801,7365.41546,325.74982,19.50288,8.67362
2023-06-24 06:00:00,2024-07-17 00:00:00,3.1,2.1489827261729624,292.3878324105024,289.1245546095687,2.780102718785239,0.1670512075352899,2231.32719,2248.33345,7363.96298,0.0,3.6945,8.62151
2023-06-24 07:00:00,2024-07-17 00:00:00,3.1,2.1789968430288127,291.6182609706542,288.62428443902394,0.0,0.0233581454797997,2108.37565,2241.93819,7364.63475,0.0,0.0,8.67839
2023-06-24 08:00:00,2024-07-17 00:00:00,3.1,2.1789968430288127,291.6182609706542,288.62428443902394,0.0,0.0233581454797997,2009.79825,2261.55765,7357.37902,0.0,0.0,8.56881
2023-06-24 09:00:00,2024-07-17 00:00:00,3.1,2.1789968430288127,291.6182609706542,288.62428443902394,0.0,0.0233581454797997,1969.39665,2235.87518,7350.84348,0.0,0.0,8.58788
2023-06-24 10:00:00,2024-07-17 00:00:00,3.1,1.843472921573472,294.2239216182254,289.7807074528159,31.547635955929536,0.0302069087425668,1948.62823,2258.8714,7345.06651,99.51351,5.25409,8.61822
2023-06-24 11:00:00,2024-07-17 00:00:00,3.1,1.843472921573472,294.2239216182254,289.7807074528159,31.547635955929536,0.0302069087425668,1985.33452,2272.94994,7339.20656,155.74409,95.3847,8.70694
2023-06-24 12:00:00,2024-07-17 00:00:00,3.1,1.843472921573472,294.2239216182254,289.7807074528159,31.547635955929536,0.0302069087425668,2035.75555,2427.6318,7338.74677,153.99275,181.01721,8.6502
2023-06-24 13:00:00,2024-07-17 00:00:00,3.1,2.2818557965050017,300.7329170831801,290.02406941732784,550.5108193873343,0.0039370549179447,2099.56617,2651.8348,7341.00369,148.5705,259.91421,8.52435
2023-06-24 14:00:00,2024-07-17 00:00:00,3.1,2.2818557965050017,300.7329170831801,290.02406941732784,550.5108193873343,0.0039370549179447,2139.12414,2831.26037,7339.06641,270.84245,358.08882,8.60345
2023-06-24 15:00:00,2024-07-17 00:00:00,3.1,2.2818557965050017,300.7329170831801,290.02406941732784,550.5108193873343,0.0039370549179447,2224.75952,3021.41571,7335.43122,380.00717,484.20424,8.73677
2023-06-24 16:00:00,2024-07-17 00:00:00,3.1,3.261131862046596,303.43182132148746,289.41475806718046,720.3572480839258,0.007975396064254,2423.02634,3270.8663,7333.00277,413.09642,606.63857,8.60209
2023-06-24 17:00:00,2024-07-17 00:00:00,3.1,3.261131862046596,303.43182132148746,289.41475806718046,720.3572480839258,0.007975396064254,2584.9356,3429.12016,7333.12349,401.11731,668.15703,8.49226
2023-06-24 18:00:00,2024-07-17 00:00:00,3.1,3.261131862046596,303.43182132148746,289.41475806718046,720.3572480839258,0.007975396064254,2710.52284,3586.38145,7332.88412,522.99442,652.5993,8.56015
2023-06-24 19:00:00,2024-07-17 00:00:00,3.1,3.325678598671768,302.90331994332666,290.37362907954343,667.228728957172,0.0089838615315418,2806.83685,3601.50856,7332.20629,869.79678,607.96833,8.5272
2023-06-24 20:00:00,2024-07-17 00:00:00,3.1,3.325678598671768,302.90331994332666,290.37362907954343,667.228728957172,0.0089838615315418,2991.34033,3536.42136,7331.96373,1206.96928,530.04465,8.55763
2023-06-24 21:00:00,2024-07-17 00:00:00,3.1,3.325678598671768,302.90331994332666,290.37362907954343,667.228728957172,0.0089838615315418,3121.15278,3425.22711,7329.59007,1538.82079,436.59857,8.62629
2023-06-24 22:00:00,2024-07-17 00:00:00,3.1,2.6211575917080383,298.8899882189568,292.40289468561434,460.1103833910132,0.0332945677070245,3192.50362,3351.0136,7331.01165,1806.97721,308.85389,8.64305
2023-06-24 23:00:00,2024-07-17 00:00:00,3.1,2.6211575917080383,298.8899882189568,292.40289468561434,460.1103833910132,0.0332945677070245,3166.22062,3258.42464,7331.87295,1865.70722,200.68238,8.60111
2023-06-25 00:00:00,2024-07-17 00:00:00,3.1,2.6211575917080383,298.8899882189568,292.40289468561434,460.1103833910132,0.0332945677070245,3507.99685,3117.67409,7390.60173,1761.81255,48.01202,8.79393
2023-06-25 01:00:00,2024-07-17 00:00:00,3.1,2.708173789043146,295.5204132429095,291.20420527040073,5.61426155517148,0.0675580018742312,3331.6977,2920.97225,7383.15791,1444.82121,0.0,8.92122
2023-06-25 02:00:00,2024-07-17 00:00:00,3.1,2.708173789043146,295.5204132429095,291.20420527040073,5.61426155517148,0.0675580018742312,3085.90089,2678.42461,7379.49134,1221.56186,0.0,8.96886
2023-06-25 03:00:00,2024-07-17 00:00:00,3.1,2.708173789043146,295.5204132429095,291.20420527040073,5.61426155517148,0.0675580018742312,2866.6921,2484.98351,7378.34974,901.43704,11.32421,8.913
2023-06-25 04:00:00,2024-07-17 00:00:00,3.1,2.920960811576981,294.23993054140146,291.145383993491,2.807093569855547,0.5029743451245515,2579.51622,2323.61234,7379.02294,625.56984,11.51953,8.95907
2023-06-25 05:00:00,2024-07-17 00:00:00,3.1,2.920960811576981,294.23993054140146,291.145383993491,2.807093569855547,0.5029743451245515,2265.02766,2149.1602,7372.3232,226.82872,13.59806,9.02859
2023-06-25 06:00:00,2024-07-17 00:00:00,3.1,2.920960811576981,294.23993054140146,291.145383993491,2.807093569855547,0.5029743451245515,2046.49874,2068.11795,7370.85177,0.0,0.0,8.97133
2023-06-25 07:00:00,2024-07-17 00:00:00,3.1,2.5493036515133536,293.25683915896866,291.34598476263284,0.0,0.9586679918597988,1919.33233,2089.5079,7371.51032,0.0,0.0,9.03519
2023-06-25 08:00:00,2024-07-17 00:00:00,3.1,2.5493036515133536,293.25683915896866,291.34598476263284,0.0,0.9586679918597988,1828.23967,2145.70622,7364.22194,0.0,0.0,8.9235
2023-06-25 09:00:00,2024-07-17 00:00:00,3.1,2.5493036515133536,293.25683915896866,291.34598476263284,0.0,0.9586679918597988,1805.37579,2149.88512,7357.66426,0.0,0.0,8.94503
2023-06-25 10:00:00,2024-07-17 00:00:00,3.1,2.7682955776666205,295.04990658001145,292.4647369972222,25.7385176210256,1.4115151819679097,1810.10459,2210.54738,7351.85655,123.06414,9.1324,8.96685
2023-06-25 11:00:00,2024-07-17 00:00:00,3.1,2.7682955776666205,295.04990658001145,292.4647369972222,25.7385176210256,1.4115151819679097,1871.9913,2269.07609,7345.97129,158.17582,102.68454,9.05881
2023-06-25 12:00:00,2024-07-17 00:00:00,3.1,2.7682955776666205,295.04990658001145,292.4647369972222,25.7385176210256,1.4115151819679097,1954.28064,2481.8984,7345.50066,164.90866,194.45087,8.99954
2023-06-25 13:00:00,2024-07-17 00:00:00,3.1,3.75370099978886,300.96336797764866,292.7811544543987,488.5217167367954,0.0785617313960121,2039.94993,2771.36223,7347.75934,183.96696,274.99117,8.87053
2023-06-25 14:00:00,2024-07-17 00:00:00,3.1,3.75370099978886,300.96336797764866,292.7811544543987,488.5217167367954,0.0785617313960121,2090.23477,3017.82592,7345.81091,329.74313,363.94112,8.94884
2023-06-25 15:00:00,2024-07-17 00:00:00,3.1,3.75370099978886,300.96336797764866,292.7811544543987,488.5217167367954,0.0785617313960121,2185.84316,3263.11302,7342.17237,467.89591,471.0825,9.07374
2023-06-25 16:00:00,2024-07-17 00:00:00,3.1,5.067165084594443,304.9299535839933,291.64102047600653,693.8897829202612,0.0990899111992467,2407.16427,3564.62244,7339.73389,532.47089,573.84374,8.94151
2023-06-25 17:00:00,2024-07-17 00:00:00,3.1,5.067165084594443,304.9299535839933,291.64102047600653,693.8897829202612,0.0990899111992467,2589.42793,3754.08247,7339.85986,559.39748,620.35379,8.83619
2023-06-25 18:00:00,2024-07-17 00:00:00,3.1,5.067165084594443,304.9299535839933,291.64102047600653,693.8897829202612,0.0990899111992467,2728.99196,3935.10891,7339.62638,701.50884,596.23275,8.89901
2023-06-25 19:00:00,2024-07-17 00:00:00,3.1,5.9708315676650034,303.19815246128024,291.0756026277485,760.2643751720943,0.8721203017468598,2833.52008,3951.84608,7338.94792,1038.3014,546.87529,8.86764
