UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-08-02T00:00:00.000000000,2024-07-17 00:00:00,3.1,334.56,369.56137
2022-08-02T01:00:00.000000000,2024-07-17 00:00:00,3.1,346.4,367.70352
2022-08-02T02:00:00.000000000,2024-07-17 00:00:00,3.1,356.32,369.49051
2022-08-02T03:00:00.000000000,2024-07-17 00:00:00,3.1,353.38,361.02767
2022-08-02T04:00:00.000000000,2024-07-17 00:00:00,3.1,335.91,355.64311
2022-08-02T05:00:00.000000000,2024-07-17 00:00:00,3.1,320.63,342.7602
2022-08-02T06:00:00.000000000,2024-07-17 00:00:00,3.1,313.69,333.76838
2022-08-02T07:00:00.000000000,2024-07-17 00:00:00,3.1,304.97,324.32789
2022-08-02T08:00:00.000000000,2024-07-17 00:00:00,3.1,288.05,311.59274
2022-08-02T09:00:00.000000000,2024-07-17 00:00:00,3.1,278.46,317.06439
2022-08-02T10:00:00.000000000,2024-07-17 00:00:00,3.1,284.78,316.46273
2022-08-02T11:00:00.000000000,2024-07-17 00:00:00,3.1,307.51,308.87553
2022-08-02T12:00:00.000000000,2024-07-17 00:00:00,3.1,316.71,317.81131
2022-08-02T13:00:00.000000000,2024-07-17 00:00:00,3.1,313.67,323.63586
2022-08-02T14:00:00.000000000,2024-07-17 00:00:00,3.1,313.79,326.05949
2022-08-02T15:00:00.000000000,2024-07-17 00:00:00,3.1,319.82,331.98248
2022-08-02T16:00:00.000000000,2024-07-17 00:00:00,3.1,340.21,336.05235
2022-08-02T17:00:00.000000000,2024-07-17 00:00:00,3.1,346.74,340.34295
2022-08-02T18:00:00.000000000,2024-07-17 00:00:00,3.1,349.61,323.86416
2022-08-02T19:00:00.000000000,2024-07-17 00:00:00,3.1,354.59,336.85091
2022-08-02T20:00:00.000000000,2024-07-17 00:00:00,3.1,348.91,337.34913
2022-08-02T21:00:00.000000000,2024-07-17 00:00:00,3.1,340.35,353.39275
2022-08-02T22:00:00.000000000,2024-07-17 00:00:00,3.1,337.08,348.73115
2022-08-02T23:00:00.000000000,2024-07-17 00:00:00,3.1,343.59,349.56954
2022-08-03T00:00:00.000000000,2024-07-17 00:00:00,3.1,346.61,378.44061
2022-08-03T01:00:00.000000000,2024-07-17 00:00:00,3.1,348.95,373.92701
2022-08-03T02:00:00.000000000,2024-07-17 00:00:00,3.1,343.84,373.02244
2022-08-03T03:00:00.000000000,2024-07-17 00:00:00,3.1,332.09,366.76111
2022-08-03T04:00:00.000000000,2024-07-17 00:00:00,3.1,324.69,358.6045
2022-08-03T05:00:00.000000000,2024-07-17 00:00:00,3.1,326.43,350.50941
2022-08-03T06:00:00.000000000,2024-07-17 00:00:00,3.1,322.48,342.9825
2022-08-03T07:00:00.000000000,2024-07-17 00:00:00,3.1,318.22,333.29824
2022-08-03T08:00:00.000000000,2024-07-17 00:00:00,3.1,302.9,320.67552
2022-08-03T09:00:00.000000000,2024-07-17 00:00:00,3.1,296.21,326.41257
2022-08-03T10:00:00.000000000,2024-07-17 00:00:00,3.1,297.6,324.71552
2022-08-03T11:00:00.000000000,2024-07-17 00:00:00,3.1,312.48,314.92641
2022-08-03T12:00:00.000000000,2024-07-17 00:00:00,3.1,320.11,321.66017
2022-08-03T13:00:00.000000000,2024-07-17 00:00:00,3.1,316.37,331.51992
2022-08-03T14:00:00.000000000,2024-07-17 00:00:00,3.1,314.98,336.74391
2022-08-03T15:00:00.000000000,2024-07-17 00:00:00,3.1,326.93,342.9946
2022-08-03T16:00:00.000000000,2024-07-17 00:00:00,3.1,335.93,344.60453
2022-08-03T17:00:00.000000000,2024-07-17 00:00:00,3.1,331.9,348.06625
2022-08-03T18:00:00.000000000,2024-07-17 00:00:00,3.1,323.45,340.08102
2022-08-03T19:00:00.000000000,2024-07-17 00:00:00,3.1,318.9,349.57111
2022-08-03T20:00:00.000000000,2024-07-17 00:00:00,3.1,321.69,353.50494
2022-08-03T21:00:00.000000000,2024-07-17 00:00:00,3.1,325.89,361.82723
2022-08-03T22:00:00.000000000,2024-07-17 00:00:00,3.1,326.78,357.1691
2022-08-03T23:00:00.000000000,2024-07-17 00:00:00,3.1,327.67,359.71085
2022-08-04T00:00:00.000000000,2024-07-17 00:00:00,3.1,329.17,356.06814
2022-08-04T01:00:00.000000000,2024-07-17 00:00:00,3.1,325.08,352.49419
2022-08-04T02:00:00.000000000,2024-07-17 00:00:00,3.1,322.66,352.73231
2022-08-04T03:00:00.000000000,2024-07-17 00:00:00,3.1,326.71,347.04861
2022-08-04T04:00:00.000000000,2024-07-17 00:00:00,3.1,334.9,337.48231
2022-08-04T05:00:00.000000000,2024-07-17 00:00:00,3.1,319.73,335.62079
2022-08-04T06:00:00.000000000,2024-07-17 00:00:00,3.1,313.95,330.70515
2022-08-04T07:00:00.000000000,2024-07-17 00:00:00,3.1,313.58,317.12347
2022-08-04T08:00:00.000000000,2024-07-17 00:00:00,3.1,311.8,308.96919
2022-08-04T09:00:00.000000000,2024-07-17 00:00:00,3.1,310.25,312.89177
2022-08-04T10:00:00.000000000,2024-07-17 00:00:00,3.1,315.72,312.1255
2022-08-04T11:00:00.000000000,2024-07-17 00:00:00,3.1,327.95,300.24456
