UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-11-25 00:00:00,2024-07-17 00:00:00,3.1,2.7233667255080887,280.6859169562126,275.15422291892605,178.46494732185738,0.009979634157498,1524.03883,1681.28167,7333.38911,403.02868,38.2352,13.77868
2023-11-25 01:00:00,2024-07-17 00:00:00,3.1,2.596435869258828,279.0042509155991,273.81208707919075,0.0,0.0027243073226256,1537.37066,1725.70364,7326.20044,404.65147,0.0,13.77281
2023-11-25 02:00:00,2024-07-17 00:00:00,3.1,2.596435869258828,279.0042509155991,273.81208707919075,0.0,0.0027243073226256,1524.93043,1766.54412,7327.0713,303.40799,0.0,13.77237
2023-11-25 03:00:00,2024-07-17 00:00:00,3.1,2.596435869258828,279.0042509155991,273.81208707919075,0.0,0.0027243073226256,1484.62049,1742.3514,7324.22197,189.59467,0.0,13.77442
2023-11-25 04:00:00,2024-07-17 00:00:00,3.1,2.36249250133804,277.546647301127,273.26227191691805,0.0,0.0042788076242282,1441.82828,1736.00905,7318.33019,90.41064,2.05456,13.7615
2023-11-25 05:00:00,2024-07-17 00:00:00,3.1,2.36249250133804,277.546647301127,273.26227191691805,0.0,0.0042788076242282,1376.76365,1729.87423,7322.83729,17.73816,22.49892,13.86767
2023-11-25 06:00:00,2024-07-17 00:00:00,3.1,2.36249250133804,277.546647301127,273.26227191691805,0.0,0.0042788076242282,1320.59093,1704.52413,7321.88501,13.7176,34.81604,13.77887
2023-11-25 07:00:00,2024-07-17 00:00:00,3.1,2.3062637872085965,276.71715155899057,272.7498369696739,0.0,0.00141455916162,1276.32155,1698.3589,7319.46681,47.11752,20.1479,13.60907
2023-11-25 08:00:00,2024-07-17 00:00:00,3.1,2.3062637872085965,276.71715155899057,272.7498369696739,0.0,0.00141455916162,1278.14074,1734.30197,7313.10264,147.84653,12.36233,13.65132
2023-11-25 09:00:00,2024-07-17 00:00:00,3.1,2.3062637872085965,276.71715155899057,272.7498369696739,0.0,0.00141455916162,1297.16523,1768.8691,7306.10405,257.32273,13.41037,13.77336
2023-11-25 10:00:00,2024-07-17 00:00:00,3.1,2.245840230713198,276.2452492313911,272.4941203937509,0.0001243005972915,0.0033176155320795,1346.0148,1789.75697,7306.95165,359.95188,37.56235,13.49699
2023-11-25 11:00:00,2024-07-17 00:00:00,3.1,2.245840230713198,276.2452492313911,272.4941203937509,0.0001243005972915,0.0033176155320795,1377.96499,1775.64403,7310.18703,430.6047,70.51501,13.71362
2023-11-25 12:00:00,2024-07-17 00:00:00,3.1,2.245840230713198,276.2452492313911,272.4941203937509,0.0001243005972915,0.0033176155320795,1409.44694,1782.26673,7311.7664,452.93806,122.31344,13.64916
