UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-09-05 00:00:00,2024-07-17 00:00:00,3.1,3.9800400931501234,297.1984151398499,276.1912565931784,695.1835981529321,0.0,380.04921,1055.62507,103.56552,421.2763
2023-09-05 01:00:00,2024-07-17 00:00:00,3.1,2.0323067235040484,289.7256633242084,277.2366127971092,132.7336240418771,0.0,382.15889,1064.98262,67.32151,417.74586
2023-09-05 02:00:00,2024-07-17 00:00:00,3.1,2.0323067235040484,289.7256633242084,277.2366127971092,132.7336240418771,0.0,386.62973,1055.07927,34.45459,398.974
2023-09-05 03:00:00,2024-07-17 00:00:00,3.1,2.0323067235040484,289.7256633242084,277.2366127971092,132.7336240418771,0.0,388.45695,1064.46193,11.932,386.71585
2023-09-05 04:00:00,2024-07-17 00:00:00,3.1,1.828315821963961,287.6224797318264,277.11807171530535,66.36665089738712,0.0,395.61834,1066.0436,5.26867,362.37211
2023-09-05 05:00:00,2024-07-17 00:00:00,3.1,1.828315821963961,287.6224797318264,277.11807171530535,66.36665089738712,0.0,387.46199,1047.68245,0.752,323.50592
2023-09-05 06:00:00,2024-07-17 00:00:00,3.1,1.828315821963961,287.6224797318264,277.11807171530535,66.36665089738712,0.0,377.63399,1049.17031,0.0,311.23542
2023-09-05 07:00:00,2024-07-17 00:00:00,3.1,1.7131936036494464,286.4372285956424,276.98643067110083,0.0,0.0,379.98293,1034.8373,0.0,319.6291
2023-09-05 08:00:00,2024-07-17 00:00:00,3.1,1.7131936036494464,286.4372285956424,276.98643067110083,0.0,0.0,384.94685,1010.3106,5.12504,309.29091
2023-09-05 09:00:00,2024-07-17 00:00:00,3.1,1.7131936036494464,286.4372285956424,276.98643067110083,0.0,0.0,380.2902,971.10386,16.46504,288.40248
