UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-01-19 00:00:00,2024-07-17 00:00:00,3.1,2.046466770407547,274.19571754668124,268.4736747981353,315.08703915325697,0.0116104135549017,619.90756,593.84581,54.20779,396.5311
2023-01-19 01:00:00,2024-07-17 00:00:00,3.1,1.963591081125856,269.94773844945576,266.7094635263557,5.799156480491049,0.0,615.57926,593.5761,32.81504,384.14794
2023-01-19 02:00:00,2024-07-17 00:00:00,3.1,1.963591081125856,269.94773844945576,266.7094635263557,5.799156480491049,0.0,618.26719,589.15327,18.34339,375.21118
2023-01-19 03:00:00,2024-07-17 00:00:00,3.1,1.963591081125856,269.94773844945576,266.7094635263557,5.799156480491049,0.0,619.11649,586.3229,7.80633,365.09363
2023-01-19 04:00:00,2024-07-17 00:00:00,3.1,1.9853932860424024,269.3925401296677,266.117018095762,2.900388130122491,0.0,619.02763,587.90362,5.08424,354.193
2023-01-19 05:00:00,2024-07-17 00:00:00,3.1,1.9853932860424024,269.3925401296677,266.117018095762,2.900388130122491,0.0,619.30627,604.95704,2.58907,349.5441
2023-01-19 06:00:00,2024-07-17 00:00:00,3.1,1.9853932860424024,269.3925401296677,266.117018095762,2.900388130122491,0.0,620.71409,606.5545,1.65926,333.52862
2023-01-19 07:00:00,2024-07-17 00:00:00,3.1,2.0116521395906743,269.2138472914899,265.6780074971679,0.0,0.0,618.6019,596.79666,1.97994,317.78281
2023-01-19 08:00:00,2024-07-17 00:00:00,3.1,2.0116521395906743,269.2138472914899,265.6780074971679,0.0,0.0,604.08599,604.48787,0.0,308.07288
2023-01-19 09:00:00,2024-07-17 00:00:00,3.1,2.0116521395906743,269.2138472914899,265.6780074971679,0.0,0.0,595.56665,608.48425,0.0,289.68029
2023-01-19 10:00:00,2024-07-17 00:00:00,3.1,1.7686625577045323,269.00065727282833,265.19673760133566,0.0,0.0,588.54094,599.38658,0.0,288.41999
2023-01-19 11:00:00,2024-07-17 00:00:00,3.1,1.7686625577045323,269.00065727282833,265.19673760133566,0.0,0.0,582.79454,594.66219,0.0,279.02146
2023-01-19 12:00:00,2024-07-17 00:00:00,3.1,1.7686625577045323,269.00065727282833,265.19673760133566,0.0,0.0,582.0835,597.95707,0.0,284.75518
2023-01-19 13:00:00,2024-07-17 00:00:00,3.1,1.525955801373012,268.8386856074611,264.87951644824614,0.0,0.0,587.43154,590.70283,5.45904,276.49078
2023-01-19 14:00:00,2024-07-17 00:00:00,3.1,1.525955801373012,268.8386856074611,264.87951644824614,0.0,0.0,590.56527,584.23205,26.2787,271.78529
2023-01-19 15:00:00,2024-07-17 00:00:00,3.1,1.525955801373012,268.8386856074611,264.87951644824614,0.0,0.0,582.57181,586.57388,50.0787,280.19952
2023-01-19 16:00:00,2024-07-17 00:00:00,3.1,0.9745382287409968,273.26080814234024,266.337960332898,56.97420896520993,0.0,594.97796,594.06486,68.6778,290.02617
2023-01-19 17:00:00,2024-07-17 00:00:00,3.1,0.9745382287409968,273.26080814234024,266.337960332898,56.97420896520993,0.0,596.55575,588.77287,72.9585,303.00746
2023-01-19 18:00:00,2024-07-17 00:00:00,3.1,0.9745382287409968,273.26080814234024,266.337960332898,56.97420896520993,0.0,598.52359,584.44407,75.23326,289.20534
2023-01-19 19:00:00,2024-07-17 00:00:00,3.1,1.3781767700634575,275.5139604713403,267.15841997830853,372.110056799439,0.0,598.22052,583.27844,76.37396,283.47739
2023-01-19 20:00:00,2024-07-17 00:00:00,3.1,1.3781767700634575,275.5139604713403,267.15841997830853,372.110056799439,0.0,598.14657,593.29741,80.1071,292.66193
2023-01-19 21:00:00,2024-07-17 00:00:00,3.1,1.3781767700634575,275.5139604713403,267.15841997830853,372.110056799439,0.0,597.25296,592.09739,77.82386,298.00213
2023-01-19 22:00:00,2024-07-17 00:00:00,3.1,1.0737417375838414,273.9584586423974,268.85704475640955,310.8348230363001,0.0,599.16079,594.16273,83.00912,296.09129
2023-01-19 23:00:00,2024-07-17 00:00:00,3.1,1.0737417375838414,273.9584586423974,268.85704475640955,310.8348230363001,0.0,592.15289,587.73912,75.71179,304.07714
2023-01-20 00:00:00,2024-07-17 00:00:00,3.1,1.0737417375838414,273.9584586423974,268.85704475640955,310.8348230363001,0.0,566.69633,592.58852,47.62557,307.04535
2023-01-20 01:00:00,2024-07-17 00:00:00,3.1,1.4288471812571677,270.51251563937967,267.05456251542574,6.048818453672414,0.0,564.38866,592.35407,27.25774,297.84699
2023-01-20 02:00:00,2024-07-17 00:00:00,3.1,1.4288471812571677,270.51251563937967,267.05456251542574,6.048818453672414,0.0,568.50417,587.96576,13.60485,291.82622
2023-01-20 03:00:00,2024-07-17 00:00:00,3.1,1.4288471812571677,270.51251563937967,267.05456251542574,6.048818453672414,0.0,569.97692,585.13928,4.49564,285.13533
2023-01-20 04:00:00,2024-07-17 00:00:00,3.1,1.6473447661428389,270.153339092075,266.38349567414394,3.022365675983405,0.0,571.20528,586.72302,3.26093,276.96301
2023-01-20 05:00:00,2024-07-17 00:00:00,3.1,1.6473447661428389,270.153339092075,266.38349567414394,3.022365675983405,0.0,571.15865,603.76021,1.68681,273.73944
2023-01-20 06:00:00,2024-07-17 00:00:00,3.1,1.6473447661428389,270.153339092075,266.38349567414394,3.022365675983405,0.0,571.74492,605.36903,1.51886,261.08051
2023-01-20 07:00:00,2024-07-17 00:00:00,3.1,1.5875819168040377,269.8835572714317,265.77948165428114,0.0,0.0,568.97491,595.62892,2.47373,248.59494
2023-01-20 08:00:00,2024-07-17 00:00:00,3.1,1.5875819168040377,269.8835572714317,265.77948165428114,0.0,0.0,555.29046,603.29803,0.44001,240.51306
2023-01-20 09:00:00,2024-07-17 00:00:00,3.1,1.5875819168040377,269.8835572714317,265.77948165428114,0.0,0.0,546.74753,607.29183,0.0,225.26107
