UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-09-01 00:00:00,2024-07-17 00:00:00,3.1,3.138574427245502,295.44358285388506,281.0064517276465,532.1627028772762,0.0464980382823863,611.10037,1353.5842,104.97294,329.35224
2023-09-01 01:00:00,2024-07-17 00:00:00,3.1,1.842723230784312,289.85888506683966,282.401013359092,118.254625423043,0.005141983640724,609.3563,1362.80607,70.19487,327.41472
2023-09-01 02:00:00,2024-07-17 00:00:00,3.1,1.842723230784312,289.85888506683966,282.401013359092,118.254625423043,0.005141983640724,611.48333,1345.45938,37.48691,312.52867
2023-09-01 03:00:00,2024-07-17 00:00:00,3.1,1.842723230784312,289.85888506683966,282.401013359092,118.254625423043,0.005141983640724,621.65872,1357.77469,13.52626,303.32867
2023-09-01 04:00:00,2024-07-17 00:00:00,3.1,1.4851906590862567,288.00757617922835,282.54024791831614,59.128133425556335,0.005141983640724,629.54155,1359.23113,5.36718,283.97057
2023-09-01 05:00:00,2024-07-17 00:00:00,3.1,1.4851906590862567,288.00757617922835,282.54024791831614,59.128133425556335,0.005141983640724,620.30439,1335.45781,0.0,252.27481
2023-09-01 06:00:00,2024-07-17 00:00:00,3.1,1.4851906590862567,288.00757617922835,282.54024791831614,59.128133425556335,0.005141983640724,617.97973,1343.77095,0.0,243.04197
2023-09-01 07:00:00,2024-07-17 00:00:00,3.1,1.293378484001425,287.5163883488535,282.2070580926119,0.0,0.0012869121596104,620.2062,1332.28298,0.0,250.899
2023-09-01 08:00:00,2024-07-17 00:00:00,3.1,1.293378484001425,287.5163883488535,282.2070580926119,0.0,0.0012869121596104,622.26055,1309.89783,5.30432,242.53925
2023-09-01 09:00:00,2024-07-17 00:00:00,3.1,1.293378484001425,287.5163883488535,282.2070580926119,0.0,0.0012869121596104,620.60157,1268.40402,16.72834,225.60158
2023-09-01 10:00:00,2024-07-17 00:00:00,3.1,1.6019279256530887,286.8345233006538,281.9899111614329,0.0,0.0077044779645094,621.01281,1267.2721,13.66926,211.85054
2023-09-01 11:00:00,2024-07-17 00:00:00,3.1,1.6019279256530887,286.8345233006538,281.9899111614329,0.0,0.0077044779645094,624.76205,1221.12088,3.29514,205.59042
