UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-08-05 00:00:00,2024-07-17 00:00:00,3.1,4.970989260641608,298.1959418425282,282.814243215071,538.7864518057695,0.1231236596991633,612.36303,1381.05942,102.20843,185.69031
2023-08-05 01:00:00,2024-07-17 00:00:00,3.1,2.2216883498390048,294.01891895520413,283.226476206496,165.45490632308127,0.03574306404372,610.59788,1382.96285,64.66481,186.84721
2023-08-05 02:00:00,2024-07-17 00:00:00,3.1,2.2216883498390048,294.01891895520413,283.226476206496,165.45490632308127,0.03574306404372,612.71211,1359.05454,31.63526,178.68311
2023-08-05 03:00:00,2024-07-17 00:00:00,3.1,2.2216883498390048,294.01891895520413,283.226476206496,165.45490632308127,0.03574306404372,622.93317,1364.1958,10.44317,175.07984
2023-08-05 04:00:00,2024-07-17 00:00:00,3.1,1.5666224470662802,290.65824414619306,283.0615444164381,82.95628740137053,0.0548580755997836,630.81989,1358.23428,5.13777,164.17775
2023-08-05 05:00:00,2024-07-17 00:00:00,3.1,1.5666224470662802,290.65824414619306,283.0615444164381,82.95628740137053,0.0548580755997836,621.57683,1328.49512,1.44066,143.82633
2023-08-05 06:00:00,2024-07-17 00:00:00,3.1,1.5666224470662802,290.65824414619306,283.0615444164381,82.95628740137053,0.0548580755997836,619.29317,1332.67387,0.0,140.0679
2023-08-05 07:00:00,2024-07-17 00:00:00,3.1,1.973072183694834,289.90593169658166,283.4217082005233,0.0,0.0608917063542311,621.51899,1319.624,0.0,148.14437
2023-08-05 08:00:00,2024-07-17 00:00:00,3.1,1.973072183694834,289.90593169658166,283.4217082005233,0.0,0.0608917063542311,623.55746,1296.3384,4.89632,143.19678
2023-08-05 09:00:00,2024-07-17 00:00:00,3.1,1.973072183694834,289.90593169658166,283.4217082005233,0.0,0.0608917063542311,621.91486,1256.51274,16.16479,132.78511
2023-08-05 10:00:00,2024-07-17 00:00:00,3.1,1.688391456035626,288.8856221203673,284.0952668005686,0.0,0.1504197225297905,622.32432,1257.70681,14.17361,123.08663
2023-08-05 11:00:00,2024-07-17 00:00:00,3.1,1.688391456035626,288.8856221203673,284.0952668005686,0.0,0.1504197225297905,626.07268,1216.46545,5.10747,119.39633
2023-08-05 12:00:00,2024-07-17 00:00:00,3.1,1.688391456035626,288.8856221203673,284.0952668005686,0.0,0.1504197225297905,625.23699,1219.65641,2.56489,115.10627
2023-08-05 13:00:00,2024-07-17 00:00:00,3.1,1.6998761059696543,291.32965396912385,284.9885186086009,63.8159450492933,0.1960367753796616,635.57091,1253.63611,8.05747,123.84049
2023-08-05 14:00:00,2024-07-17 00:00:00,3.1,1.6998761059696543,291.32965396912385,284.9885186086009,63.8159450492933,0.1960367753796616,634.15389,1306.85239,38.01542,128.48113
2023-08-05 15:00:00,2024-07-17 00:00:00,3.1,1.6998761059696543,291.32965396912385,284.9885186086009,63.8159450492933,0.1960367753796616,637.26211,1335.67219,68.9636,131.396
2023-08-05 16:00:00,2024-07-17 00:00:00,3.1,3.269352465443912,294.5630190883791,285.1780119877237,232.1270890556773,0.7478215403091162,643.77747,1359.9127,116.89379,129.56127
2023-08-05 17:00:00,2024-07-17 00:00:00,3.1,3.269352465443912,294.5630190883791,285.1780119877237,232.1270890556773,0.7478215403091162,636.03321,1396.57527,145.78667,135.13051
2023-08-05 18:00:00,2024-07-17 00:00:00,3.1,3.269352465443912,294.5630190883791,285.1780119877237,232.1270890556773,0.7478215403091162,638.18011,1407.06535,149.94193,139.13015
2023-08-05 19:00:00,2024-07-17 00:00:00,3.1,4.093495628288508,296.602627146319,284.8454725758932,667.5122054606028,1.0200249666359391,629.77923,1398.51969,142.58105,147.70852
2023-08-05 20:00:00,2024-07-17 00:00:00,3.1,4.093495628288508,296.602627146319,284.8454725758932,667.5122054606028,1.0200249666359391,619.73932,1409.99091,149.56821,144.83591
2023-08-05 21:00:00,2024-07-17 00:00:00,3.1,4.093495628288508,296.602627146319,284.8454725758932,667.5122054606028,1.0200249666359391,611.30013,1381.75653,147.42544,144.80384
2023-08-05 22:00:00,2024-07-17 00:00:00,3.1,3.733322979535063,297.64063823085297,284.0428828304004,592.7961265768073,1.334764658208775,605.55188,1368.94159,144.03635,147.15196
2023-08-05 23:00:00,2024-07-17 00:00:00,3.1,3.733322979535063,297.64063823085297,284.0428828304004,592.7961265768073,1.334764658208775,611.85376,1349.08896,133.16726,152.27769
2023-08-06 00:00:00,2024-07-17 00:00:00,3.1,3.733322979535063,297.64063823085297,284.0428828304004,592.7961265768073,1.334764658208775,578.11881,1405.09909,114.06938,273.01722
2023-08-06 01:00:00,2024-07-17 00:00:00,3.1,2.3568084140163097,294.568554668038,284.1085357410969,173.8083319264008,0.1220575621471837,576.92483,1406.53758,81.77415,272.0559
2023-08-06 02:00:00,2024-07-17 00:00:00,3.1,2.3568084140163097,294.568554668038,284.1085357410969,173.8083319264008,0.1220575621471837,579.38644,1382.96829,50.66859,259.55123
2023-08-06 03:00:00,2024-07-17 00:00:00,3.1,2.3568084140163097,294.568554668038,284.1085357410969,173.8083319264008,0.1220575621471837,588.37016,1387.43047,20.85861,252.22542
2023-08-06 04:00:00,2024-07-17 00:00:00,3.1,2.768354656506653,291.8785932726812,284.111388874389,87.03501349647892,0.2207505368261229,596.15002,1379.8878,8.20804,235.9227
2023-08-06 05:00:00,2024-07-17 00:00:00,3.1,2.768354656506653,291.8785932726812,284.111388874389,87.03501349647892,0.2207505368261229,587.06716,1347.73566,2.14271,208.62131
2023-08-06 06:00:00,2024-07-17 00:00:00,3.1,2.768354656506653,291.8785932726812,284.111388874389,87.03501349647892,0.2207505368261229,583.67143,1349.14135,1.31487,201.25007
