Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
43008,2023-11-28 00:00:00,2024-07-17 00:00:00,3.1,470.55,0.0,1329.0,37.0,22.0
43009,2023-11-28 01:00:00,2024-07-17 00:00:00,3.1,486.78,0.0,1479.0,0.0,10.0
43010,2023-11-28 02:00:00,2024-07-17 00:00:00,3.1,480.88,0.0,1598.0,0.0,31.0
43011,2023-11-28 03:00:00,2024-07-17 00:00:00,3.1,469.43,0.0,1605.0,0.0,72.0
43012,2023-11-28 04:00:00,2024-07-17 00:00:00,3.1,472.16,0.0,1603.0,0.0,62.0
43013,2023-11-28 05:00:00,2024-07-17 00:00:00,3.1,475.45,0.0,1596.0,0.0,50.0
43014,2023-11-28 06:00:00,2024-07-17 00:00:00,3.1,486.01,0.0,1549.0,0.0,13.0
43015,2023-11-28 07:00:00,2024-07-17 00:00:00,3.1,490.0,0.0,1501.0,0.0,0.0
43016,2023-11-28 08:00:00,2024-07-17 00:00:00,3.1,490.0,0.0,1557.0,0.0,0.0
43017,2023-11-28 09:00:00,2024-07-17 00:00:00,3.1,490.0,0.0,1857.0,0.0,0.0
43018,2023-11-28 10:00:00,2024-07-17 00:00:00,3.1,490.0,0.0,1888.0,0.0,0.0
43019,2023-11-28 11:00:00,2024-07-17 00:00:00,3.1,485.48,0.0,1889.0,0.0,18.0
43020,2023-11-28 12:00:00,2024-07-17 00:00:00,3.1,478.4,0.0,1894.0,0.0,47.0
43021,2023-11-28 13:00:00,2024-07-17 00:00:00,3.1,460.64,0.0,1899.0,0.0,124.0
43022,2023-11-28 14:00:00,2024-07-17 00:00:00,3.1,438.06,0.0,1891.0,0.0,230.0
43023,2023-11-28 15:00:00,2024-07-17 00:00:00,3.1,437.3,0.0,1915.0,3.0,234.0
43024,2023-11-28 16:00:00,2024-07-17 00:00:00,3.1,433.63,0.0,1895.0,28.0,227.0
43025,2023-11-28 17:00:00,2024-07-17 00:00:00,3.1,413.56,0.0,1830.0,65.0,288.0
43026,2023-11-28 18:00:00,2024-07-17 00:00:00,3.1,399.32,0.0,1826.0,98.0,337.0
43027,2023-11-28 19:00:00,2024-07-17 00:00:00,3.1,412.77,0.0,1818.0,101.0,257.0
43028,2023-11-28 20:00:00,2024-07-17 00:00:00,3.1,412.75,0.0,1814.0,85.0,271.0
43029,2023-11-28 21:00:00,2024-07-17 00:00:00,3.1,410.2,0.0,1767.0,91.0,270.0
43030,2023-11-28 22:00:00,2024-07-17 00:00:00,3.1,429.41,0.0,1766.0,102.0,162.0
43031,2023-11-28 23:00:00,2024-07-17 00:00:00,3.1,440.64,0.0,1814.0,71.0,143.0
