UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-11-21 00:00:00,2024-07-17 00:00:00,3.1,1.885609793746932,278.4386180122312,269.3112423820125,252.2661339534062,0.0,595.63081,809.01944,77.96622,420.98107
2023-11-21 01:00:00,2024-07-17 00:00:00,3.1,2.467539759402853,276.8471938069637,268.129682553984,0.6594676721937455,0.0,594.14477,840.22971,45.12799,417.45573
2023-11-21 02:00:00,2024-07-17 00:00:00,3.1,2.467539759402853,276.8471938069637,268.129682553984,0.6594676721937455,0.0,596.42871,847.01763,16.02553,398.69637
2023-11-21 03:00:00,2024-07-17 00:00:00,3.1,2.467539759402853,276.8471938069637,268.129682553984,0.6594676721937455,0.0,606.0452,878.53947,3.11373,386.44803
2023-11-21 04:00:00,2024-07-17 00:00:00,3.1,2.466557271082092,276.3000961200325,267.6638794211701,0.3293411506894859,0.0,613.8797,908.18222,1.89255,362.12031
2023-11-21 05:00:00,2024-07-17 00:00:00,3.1,2.466557271082092,276.3000961200325,267.6638794211701,0.3293411506894859,0.0,604.71491,919.2887,0.0,323.27714
2023-11-21 06:00:00,2024-07-17 00:00:00,3.1,2.466557271082092,276.3000961200325,267.6638794211701,0.3293411506894859,0.0,601.88787,945.43531,0.0,311.01639
2023-11-21 07:00:00,2024-07-17 00:00:00,3.1,2.4692888755193763,276.87315117132886,267.448416894811,0.0,0.0,604.12256,953.53233,0.0,319.40834
2023-11-21 08:00:00,2024-07-17 00:00:00,3.1,2.4692888755193763,276.87315117132886,267.448416894811,0.0,0.0,606.37174,955.23207,0.0,309.07652
2023-11-21 09:00:00,2024-07-17 00:00:00,3.1,2.4692888755193763,276.87315117132886,267.448416894811,0.0,0.0,604.51207,936.6971,6.80989,288.20077
2023-11-21 10:00:00,2024-07-17 00:00:00,3.1,2.3615863891026416,278.3395465326762,268.00492587759345,0.0,0.0,604.94489,933.4427,6.92279,271.97017
2023-11-21 11:00:00,2024-07-17 00:00:00,3.1,2.3615863891026416,278.3395465326762,268.00492587759345,0.0,0.0,608.70461,891.97643,4.83433,264.21575
2023-11-21 12:00:00,2024-07-17 00:00:00,3.1,2.3615863891026416,278.3395465326762,268.00492587759345,0.0,0.0,607.97192,886.67576,6.23657,258.47426
2023-11-21 13:00:00,2024-07-17 00:00:00,3.1,2.425835514804144,278.8793037664623,269.8279148801959,0.0,0.0690312774060451,617.56891,888.26814,8.93566,272.19436
2023-11-21 14:00:00,2024-07-17 00:00:00,3.1,2.425835514804144,278.8793037664623,269.8279148801959,0.0,0.0690312774060451,615.96912,906.42439,27.65394,279.79344
2023-11-21 15:00:00,2024-07-17 00:00:00,3.1,2.425835514804144,278.8793037664623,269.8279148801959,0.0,0.0690312774060451,619.17949,904.94275,45.59001,283.64385
2023-11-21 16:00:00,2024-07-17 00:00:00,3.1,2.067467802208266,279.6864681159917,272.7377297969842,14.644470297525928,0.4220973173381022,625.1272,895.59962,71.84752,282.75802
2023-11-21 17:00:00,2024-07-17 00:00:00,3.1,2.067467802208266,279.6864681159917,272.7377297969842,14.644470297525928,0.4220973173381022,617.43893,895.51313,87.14367,293.45163
2023-11-21 18:00:00,2024-07-17 00:00:00,3.1,2.067467802208266,279.6864681159917,272.7377297969842,14.644470297525928,0.4220973173381022,619.63112,874.14495,93.96633,299.21088
2023-11-21 19:00:00,2024-07-17 00:00:00,3.1,1.6293516676672783,280.09668899499627,274.16286106012257,84.30222602771482,0.0552568287677483,611.36834,837.91995,99.90474,312.38573
2023-11-21 20:00:00,2024-07-17 00:00:00,3.1,1.6293516676672783,280.09668899499627,274.16286106012257,84.30222602771482,0.0552568287677483,601.53605,834.61308,113.08669,306.89984
2023-11-21 21:00:00,2024-07-17 00:00:00,3.1,1.6293516676672783,280.09668899499627,274.16286106012257,84.30222602771482,0.0552568287677483,593.38884,804.8816,112.12918,306.10445
2023-11-21 22:00:00,2024-07-17 00:00:00,3.1,1.6425897452003286,278.86617182054323,274.2687601305883,77.85560266036096,0.0655405313705923,587.73685,791.49953,108.79603,307.40993
2023-11-21 23:00:00,2024-07-17 00:00:00,3.1,1.6425897452003286,278.86617182054323,274.2687601305883,77.85560266036096,0.0655405313705923,593.59912,792.20096,102.0918,311.258
2023-11-22 00:00:00,2024-07-17 00:00:00,3.1,1.6425897452003286,278.86617182054323,274.2687601305883,77.85560266036096,0.0655405313705923,579.6904,765.65716,70.81188,357.64278
2023-11-22 01:00:00,2024-07-17 00:00:00,3.1,1.3986295531464894,276.8016219237312,273.434862759766,0.416687165859131,0.002556757253011,578.47021,793.18995,40.20998,355.21502
2023-11-22 02:00:00,2024-07-17 00:00:00,3.1,1.3986295531464894,276.8016219237312,273.434862759766,0.416687165859131,0.002556757253011,580.91587,797.89475,13.75388,339.13306
2023-11-22 03:00:00,2024-07-17 00:00:00,3.1,1.3986295531464894,276.8016219237312,273.434862759766,0.416687165859131,0.002556757253011,589.95639,825.28962,2.57308,328.9919
2023-11-22 04:00:00,2024-07-17 00:00:00,3.1,1.3016642237685536,275.57524485786894,272.59661898450906,0.2087517463392718,0.0127497002567816,597.74111,851.36684,2.01427,308.09942
2023-11-22 05:00:00,2024-07-17 00:00:00,3.1,1.3016642237685536,275.57524485786894,272.59661898450906,0.2087517463392718,0.0127497002567816,588.65092,860.73681,0.0,274.19688
2023-11-22 06:00:00,2024-07-17 00:00:00,3.1,1.3016642237685536,275.57524485786894,272.59661898450906,0.2087517463392718,0.0127497002567816,585.30621,883.92756,0.0,264.02918
2023-11-22 07:00:00,2024-07-17 00:00:00,3.1,1.2787042920610605,274.95638564965896,272.49949912598066,0.0,0.0127726242524779,587.5493,891.22503,0.0,272.05137
2023-11-22 08:00:00,2024-07-17 00:00:00,3.1,1.2787042920610605,274.95638564965896,272.49949912598066,0.0,0.0127726242524779,589.99924,892.74456,0.0,263.08271
