UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-12-01 00:00:00,2024-07-17 00:00:00,3.1,5.923119038093214,273.3418049104956,271.6506460566501,105.67970319497762,1.8836147066962683,1.81019,1817.04879,46.22865,161.7449
2023-12-01 01:00:00,2024-07-17 00:00:00,3.1,4.4445084703322,272.8061599422893,270.84065799036495,0.1809464646568803,0.1207969758265522,0.0,1869.70916,25.86298,173.37216
2023-12-01 02:00:00,2024-07-17 00:00:00,3.1,4.4445084703322,272.8061599422893,270.84065799036495,0.1809464646568803,0.1207969758265522,0.0,1879.91036,8.89378,177.00971
2023-12-01 03:00:00,2024-07-17 00:00:00,3.1,4.4445084703322,272.8061599422893,270.84065799036495,0.1809464646568803,0.1207969758265522,0.0,1939.86613,2.28913,187.78957
2023-12-01 04:00:00,2024-07-17 00:00:00,3.1,4.11330544811326,273.9856956008927,271.468920779057,0.0904704748830002,0.1646079397561187,2.39337,1981.95244,2.15002,189.22862
2023-12-01 05:00:00,2024-07-17 00:00:00,3.1,4.11330544811326,273.9856956008927,271.468920779057,0.0904704748830002,0.1646079397561187,4.06076,1977.37279,0.0,173.04127
2023-12-01 06:00:00,2024-07-17 00:00:00,3.1,4.11330544811326,273.9856956008927,271.468920779057,0.0904704748830002,0.1646079397561187,6.56923,2015.42509,0.0,182.15974
2023-12-01 07:00:00,2024-07-17 00:00:00,3.1,4.304628807652841,274.5729542570684,272.366584102243,0.0,0.3624521262182558,16.13412,2008.05615,0.0,207.68486
2023-12-01 08:00:00,2024-07-17 00:00:00,3.1,4.304628807652841,274.5729542570684,272.366584102243,0.0,0.3624521262182558,13.16428,1981.24437,0.0,208.57616
2023-12-01 09:00:00,2024-07-17 00:00:00,3.1,4.304628807652841,274.5729542570684,272.366584102243,0.0,0.3624521262182558,11.62675,1910.86024,0.0,205.03772
2023-12-01 10:00:00,2024-07-17 00:00:00,3.1,5.19200855766171,275.3184274697611,272.4334966967094,0.0,0.5861130212047065,13.31699,1900.71427,1.30941,198.72926
2023-12-01 11:00:00,2024-07-17 00:00:00,3.1,5.19200855766171,275.3184274697611,272.4334966967094,0.0,0.5861130212047065,18.10196,1813.25541,6.01775,199.20031
2023-12-01 12:00:00,2024-07-17 00:00:00,3.1,5.19200855766171,275.3184274697611,272.4334966967094,0.0,0.5861130212047065,13.85269,1793.83345,11.57918,199.11697
2023-12-01 13:00:00,2024-07-17 00:00:00,3.1,9.259486451349314,276.799750199248,272.6052274256796,0.0,0.5819948465520284,11.9901,1806.31714,16.70016,216.35863
2023-12-01 14:00:00,2024-07-17 00:00:00,3.1,9.259486451349314,276.799750199248,272.6052274256796,0.0,0.5819948465520284,12.29436,1854.88083,33.05722,227.50367
2023-12-01 15:00:00,2024-07-17 00:00:00,3.1,9.259486451349314,276.799750199248,272.6052274256796,0.0,0.5819948465520284,16.94839,1873.78166,45.57874,236.33862
2023-12-01 16:00:00,2024-07-17 00:00:00,3.1,8.916133291803867,276.2351519697707,274.0304707291578,17.257361008639755,3.0877573206046587,14.80588,1874.16953,63.58291,230.83666
2023-12-01 17:00:00,2024-07-17 00:00:00,3.1,8.916133291803867,276.2351519697707,274.0304707291578,17.257361008639755,3.0877573206046587,10.32614,1893.0474,74.27135,236.89975
2023-12-01 18:00:00,2024-07-17 00:00:00,3.1,8.916133291803867,276.2351519697707,274.0304707291578,17.257361008639755,3.0877573206046587,17.45239,1876.0027,80.56057,238.2009
2023-12-01 19:00:00,2024-07-17 00:00:00,3.1,8.346446346044644,277.2051154934129,272.11118649281343,236.01503794645,1.5078689691892428,14.67926,1817.37694,83.46255,246.74094
2023-12-01 20:00:00,2024-07-17 00:00:00,3.1,8.346446346044644,277.2051154934129,272.11118649281343,236.01503794645,1.5078689691892428,12.24053,1820.08164,90.07142,237.41159
2023-12-01 21:00:00,2024-07-17 00:00:00,3.1,8.346446346044644,277.2051154934129,272.11118649281343,236.01503794645,1.5078689691892428,14.19831,1762.42752,83.40214,234.52367
2023-12-01 22:00:00,2024-07-17 00:00:00,3.1,6.31429310674699,275.8060233015275,271.68188199000326,179.85705446823744,1.6109505013205567,13.29437,1743.96375,74.41554,239.57658
2023-12-01 23:00:00,2024-07-17 00:00:00,3.1,6.31429310674699,275.8060233015275,271.68188199000326,179.85705446823744,1.6109505013205567,13.53155,1741.77051,65.24086,246.28006
2023-12-02 00:00:00,2024-07-17 00:00:00,3.1,6.31429310674699,275.8060233015275,271.68188199000326,179.85705446823744,1.6109505013205567,1.81019,1743.47681,60.60659,361.18543
2023-12-02 01:00:00,2024-07-17 00:00:00,3.1,4.869198353049379,275.20651407008165,272.07999585415683,0.1369852937860994,0.1109675997887375,0.0,1798.54256,33.74351,358.69625
2023-12-02 02:00:00,2024-07-17 00:00:00,3.1,4.869198353049379,275.20651407008165,272.07999585415683,0.1369852937860994,0.1109675997887375,0.0,1812.10285,11.14695,342.46455
2023-12-02 03:00:00,2024-07-17 00:00:00,3.1,4.869198353049379,275.20651407008165,272.07999585415683,0.1369852937860994,0.1109675997887375,0.0,1873.88575,2.14031,332.20555
2023-12-02 04:00:00,2024-07-17 00:00:00,3.1,3.98894943683158,275.33377192592945,272.804371724725,0.0686885134869857,0.8013420980188917,2.39337,1918.73701,2.12714,311.1209
2023-12-02 05:00:00,2024-07-17 00:00:00,3.1,3.98894943683158,275.33377192592945,272.804371724725,0.0686885134869857,0.8013420980188917,4.06076,1917.75362,0.0,276.94203
2023-12-02 06:00:00,2024-07-17 00:00:00,3.1,3.98894943683158,275.33377192592945,272.804371724725,0.0686885134869857,0.8013420980188917,6.56923,1956.56439,0.0,266.65726
2023-12-02 07:00:00,2024-07-17 00:00:00,3.1,3.0269890528365044,274.9976815087197,273.03966001517665,0.0,0.6345733501276756,16.13412,1950.16158,0.0,274.70013
2023-12-02 08:00:00,2024-07-17 00:00:00,3.1,3.0269890528365044,274.9976815087197,273.03966001517665,0.0,0.6345733501276756,13.16428,1924.55276,0.0,265.65524
2023-12-02 09:00:00,2024-07-17 00:00:00,3.1,3.0269890528365044,274.9976815087197,273.03966001517665,0.0,0.6345733501276756,11.62675,1855.47826,2.20595,247.34944
2023-12-02 10:00:00,2024-07-17 00:00:00,3.1,2.622167783810181,275.2708640296114,273.39266878644634,0.0,1.4054898178670796,13.31699,1844.01506,4.27148,232.73696
2023-12-02 11:00:00,2024-07-17 00:00:00,3.1,2.622167783810181,275.2708640296114,273.39266878644634,0.0,1.4054898178670796,18.10196,1756.12189,6.01568,225.9577
2023-12-02 12:00:00,2024-07-17 00:00:00,3.1,2.622167783810181,275.2708640296114,273.39266878644634,0.0,1.4054898178670796,13.85269,1734.54829,9.70629,220.52267
2023-12-02 13:00:00,2024-07-17 00:00:00,3.1,2.6662387664519804,275.89172774780815,274.17403740645085,0.0,1.1728103373625034,11.9901,1743.09895,14.65805,232.83698
2023-12-02 14:00:00,2024-07-17 00:00:00,3.1,2.6662387664519804,275.89172774780815,274.17403740645085,0.0,1.1728103373625034,12.29436,1787.43237,34.13509,239.57953
2023-12-02 15:00:00,2024-07-17 00:00:00,3.1,2.6662387664519804,275.89172774780815,274.17403740645085,0.0,1.1728103373625034,16.94839,1803.04937,50.62768,243.09966
2023-12-02 16:00:00,2024-07-17 00:00:00,3.1,2.926869594879218,276.9434220778383,275.8058748476236,3.997926926211076,3.77586283041723,14.80588,1800.58805,73.62397,242.0276
2023-12-02 17:00:00,2024-07-17 00:00:00,3.1,2.926869594879218,276.9434220778383,275.8058748476236,3.997926926211076,3.77586283041723,10.32614,1817.06191,86.4018,251.40334
2023-12-02 18:00:00,2024-07-17 00:00:00,3.1,2.926869594879218,276.9434220778383,275.8058748476236,3.997926926211076,3.77586283041723,17.45239,1798.99723,92.12464,256.75415
2023-12-02 19:00:00,2024-07-17 00:00:00,3.1,4.013123125883319,278.3345457034189,276.90524598521006,20.32142114694509,2.023945745232928,14.67926,1740.34022,95.42248,268.75427
2023-12-02 20:00:00,2024-07-17 00:00:00,3.1,4.013123125883319,278.3345457034189,276.90524598521006,20.32142114694509,2.023945745232928,12.24053,1742.994,104.77957,264.03593
2023-12-02 21:00:00,2024-07-17 00:00:00,3.1,4.013123125883319,278.3345457034189,276.90524598521006,20.32142114694509,2.023945745232928,14.19831,1687.02651,100.22429,263.47963
