Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
38400,2023-05-20 00:00:00,2024-07-17 00:00:00,3.1,226.24,0.0,459.0,92.0,485.0
38401,2023-05-20 01:00:00,2024-07-17 00:00:00,3.1,265.69,0.0,546.0,16.0,467.0
38402,2023-05-20 02:00:00,2024-07-17 00:00:00,3.1,310.51,0.0,569.0,0.0,341.0
38403,2023-05-20 03:00:00,2024-07-17 00:00:00,3.1,354.17,0.0,571.0,0.0,226.0
38404,2023-05-20 04:00:00,2024-07-17 00:00:00,3.1,349.08,0.0,583.0,0.0,243.0
38405,2023-05-20 05:00:00,2024-07-17 00:00:00,3.1,337.33,0.0,575.0,0.0,269.0
38406,2023-05-20 06:00:00,2024-07-17 00:00:00,3.1,363.26,0.0,403.0,0.0,145.0
38407,2023-05-20 07:00:00,2024-07-17 00:00:00,3.1,376.18,0.0,385.0,0.0,120.0
38408,2023-05-20 08:00:00,2024-07-17 00:00:00,3.1,412.36,0.0,336.0,0.0,65.0
38409,2023-05-20 09:00:00,2024-07-17 00:00:00,3.1,490.0,0.0,318.0,0.0,0.0
38410,2023-05-20 10:00:00,2024-07-17 00:00:00,3.1,490.0,0.0,311.0,0.0,0.0
38411,2023-05-20 11:00:00,2024-07-17 00:00:00,3.1,490.0,0.0,304.0,0.0,0.0
38412,2023-05-20 12:00:00,2024-07-17 00:00:00,3.1,484.9,0.0,279.0,0.0,3.0
38413,2023-05-20 13:00:00,2024-07-17 00:00:00,3.1,485.32,0.0,282.0,3.0,0.0
38414,2023-05-20 14:00:00,2024-07-17 00:00:00,3.1,428.67,0.0,361.0,49.0,8.0
38415,2023-05-20 15:00:00,2024-07-17 00:00:00,3.1,307.18,0.0,220.0,115.0,34.0
38416,2023-05-20 16:00:00,2024-07-17 00:00:00,3.1,299.68,0.0,196.0,134.0,11.0
38417,2023-05-20 17:00:00,2024-07-17 00:00:00,3.1,314.07,0.0,217.0,134.0,7.0
38418,2023-05-20 18:00:00,2024-07-17 00:00:00,3.1,330.98,0.0,243.0,134.0,1.0
38419,2023-05-20 19:00:00,2024-07-17 00:00:00,3.1,330.93,0.0,265.0,134.0,12.0
38420,2023-05-20 20:00:00,2024-07-17 00:00:00,3.1,330.45,0.0,284.0,133.0,23.0
38421,2023-05-20 21:00:00,2024-07-17 00:00:00,3.1,332.97,0.0,312.0,131.0,35.0
38422,2023-05-20 22:00:00,2024-07-17 00:00:00,3.1,315.02,0.0,301.0,132.0,56.0
38423,2023-05-20 23:00:00,2024-07-17 00:00:00,3.1,349.01,0.0,452.0,104.0,95.0
