UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-08-13 00:00:00,2024-07-17 00:00:00,3.1,3.6800474248993225,304.70403659323125,278.04404495520805,778.9660540136227,0.0,586.15285,1365.49248,104.11911,300.26362
2023-08-13 01:00:00,2024-07-17 00:00:00,3.1,2.510914346495129,298.09146488564664,279.82490309477686,222.55801329434385,0.0,584.82488,1367.77514,68.60711,298.83016
2023-08-13 02:00:00,2024-07-17 00:00:00,3.1,2.510914346495129,298.09146488564664,279.82490309477686,222.55801329434385,0.0,587.20496,1345.76854,35.78993,285.17376
2023-08-13 03:00:00,2024-07-17 00:00:00,3.1,2.510914346495129,298.09146488564664,279.82490309477686,222.55801329434385,0.0,596.47903,1350.71447,12.62512,276.94147
2023-08-13 04:00:00,2024-07-17 00:00:00,3.1,1.5590739637528503,294.8134504269321,279.6568344904397,111.28793582247562,0.0,604.2839,1344.10392,5.25843,259.16103
2023-08-13 05:00:00,2024-07-17 00:00:00,3.1,1.5590739637528503,294.8134504269321,279.6568344904397,111.28793582247562,0.0,595.16347,1313.4039,0.24903,229.73429
2023-08-13 06:00:00,2024-07-17 00:00:00,3.1,1.5590739637528503,294.8134504269321,279.6568344904397,111.28793582247562,0.0,592.02862,1314.65303,0.0,221.4627
2023-08-13 07:00:00,2024-07-17 00:00:00,3.1,1.516932756529248,293.5413836470673,279.33532429382484,0.0,0.0,594.26831,1298.16907,0.0,229.14992
2023-08-13 08:00:00,2024-07-17 00:00:00,3.1,1.516932756529248,293.5413836470673,279.33532429382484,0.0,0.0,596.63687,1270.51088,5.11935,221.4162
2023-08-13 09:00:00,2024-07-17 00:00:00,3.1,1.516932756529248,293.5413836470673,279.33532429382484,0.0,0.0,594.6542,1226.45537,16.50536,205.72875
2023-08-13 10:00:00,2024-07-17 00:00:00,3.1,1.5231031389842808,292.45657503789005,279.1341672633993,0.0,0.0,595.10027,1224.67114,13.73246,192.76486
2023-08-13 11:00:00,2024-07-17 00:00:00,3.1,1.5231031389842808,292.45657503789005,279.1341672633993,0.0,0.0,598.86647,1180.02417,3.753,186.97914
2023-08-13 12:00:00,2024-07-17 00:00:00,3.1,1.5231031389842808,292.45657503789005,279.1341672633993,0.0,0.0,598.19208,1178.5301,0.83873,181.8563
2023-08-13 13:00:00,2024-07-17 00:00:00,3.1,1.0246013758707402,297.68698752488825,279.7017075232933,85.93283552519084,0.0,607.37163,1210.07869,4.24605,192.73838
2023-08-13 14:00:00,2024-07-17 00:00:00,3.1,1.0246013758707402,297.68698752488825,279.7017075232933,85.93283552519084,0.0,605.66833,1261.63674,29.969,198.60826
2023-08-13 15:00:00,2024-07-17 00:00:00,3.1,1.0246013758707402,297.68698752488825,279.7017075232933,85.93283552519084,0.0,608.93655,1289.81338,58.21315,201.7919
2023-08-13 16:00:00,2024-07-17 00:00:00,3.1,1.6648035406728854,304.5609286524707,279.6313060780517,321.2143719419042,0.0,614.56269,1315.00241,105.03751,200.5301
2023-08-13 17:00:00,2024-07-17 00:00:00,3.1,1.6648035406728854,304.5609286524707,279.6313060780517,321.2143719419042,0.0,606.90613,1355.1613,135.32837,208.5631
2023-08-13 18:00:00,2024-07-17 00:00:00,3.1,1.6648035406728854,304.5609286524707,279.6313060780517,321.2143719419042,0.0,609.12402,1371.16832,141.31279,213.49781
2023-08-13 19:00:00,2024-07-17 00:00:00,3.1,2.611219280701025,308.3463954446108,279.26165449396507,849.8044617792099,0.0,600.93947,1368.62475,134.98512,224.30107
2023-08-13 20:00:00,2024-07-17 00:00:00,3.1,2.611219280701025,308.3463954446108,279.26165449396507,849.8044617792099,0.0,591.22479,1384.065,141.7231,220.36472
2023-08-13 21:00:00,2024-07-17 00:00:00,3.1,2.611219280701025,308.3463954446108,279.26165449396507,849.8044617792099,0.0,583.24293,1359.74008,140.55894,220.05206
2023-08-13 22:00:00,2024-07-17 00:00:00,3.1,2.948219354574511,308.94583839886553,278.8640671386079,774.2733419237553,0.0,577.64546,1350.17289,139.89323,221.81177
2023-08-13 23:00:00,2024-07-17 00:00:00,3.1,2.948219354574511,308.94583839886553,278.8640671386079,774.2733419237553,0.0,583.2588,1332.28385,131.88505,226.2704
2023-08-14 00:00:00,2024-07-17 00:00:00,3.1,2.948219354574511,308.94583839886553,278.8640671386079,774.2733419237553,0.0,558.1462,1374.47519,108.65449,235.06252
