UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-04-29 00:00:00,2024-07-17 00:00:00,3.1,2.4188044700918216,297.7518769393024,281.79543443581537,767.5423662481367,0.0,561.36463,1339.24826,90.97601,362.91443
2023-04-29 01:00:00,2024-07-17 00:00:00,3.1,1.8367000961808284,291.3563826119653,282.84329906984345,199.39220284632023,0.0,559.25942,1318.08807,63.48877,351.72768
2023-04-29 02:00:00,2024-07-17 00:00:00,3.1,1.8367000961808284,291.3563826119653,282.84329906984345,199.39220284632023,0.0,563.51797,1293.1893,37.75928,343.88636
2023-04-29 03:00:00,2024-07-17 00:00:00,3.1,1.8367000961808284,291.3563826119653,282.84329906984345,199.39220284632023,0.0,565.05322,1288.08076,13.14064,335.05607
2023-04-29 04:00:00,2024-07-17 00:00:00,3.1,1.8391589246481868,288.9316627440702,281.8969835502594,99.6962960491104,0.0,566.41353,1287.83504,2.98516,325.18039
2023-04-29 05:00:00,2024-07-17 00:00:00,3.1,1.8391589246481868,288.9316627440702,281.8969835502594,99.6962960491104,0.0,566.33434,1314.52582,0.2311,321.06693
2023-04-29 06:00:00,2024-07-17 00:00:00,3.1,1.8391589246481868,288.9316627440702,281.8969835502594,99.6962960491104,0.0,566.83829,1309.39293,4.72853,306.31238
2023-04-29 07:00:00,2024-07-17 00:00:00,3.1,2.137900956370196,287.2146274479697,279.80503088121685,0.0,0.0076133337151566,564.00235,1289.1205,8.76612,291.79135
2023-04-29 08:00:00,2024-07-17 00:00:00,3.1,2.137900956370196,287.2146274479697,279.80503088121685,0.0,0.0076133337151566,550.40121,1309.9163,5.2047,282.69302
2023-04-29 09:00:00,2024-07-17 00:00:00,3.1,2.137900956370196,287.2146274479697,279.80503088121685,0.0,0.0076133337151566,541.8559,1315.4424,1.5122,265.48022
