Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
36696,2023-03-10 00:00:00,2024-07-17 00:00:00,3.1,425.93,648.0,794.0,97.0,307.0
36697,2023-03-10 01:00:00,2024-07-17 00:00:00,3.1,433.94,647.0,795.0,38.0,331.0
36698,2023-03-10 02:00:00,2024-07-17 00:00:00,3.1,436.71,647.0,792.0,3.0,355.0
36699,2023-03-10 03:00:00,2024-07-17 00:00:00,3.1,438.96,647.0,797.0,0.0,348.0
36700,2023-03-10 04:00:00,2024-07-17 00:00:00,3.1,445.6,648.0,797.0,0.0,322.0
36701,2023-03-10 05:00:00,2024-07-17 00:00:00,3.1,466.77,646.0,795.0,0.0,241.0
36702,2023-03-10 06:00:00,2024-07-17 00:00:00,3.1,463.19,646.0,795.0,0.0,254.0
36703,2023-03-10 07:00:00,2024-07-17 00:00:00,3.1,470.92,648.0,797.0,0.0,227.0
36704,2023-03-10 08:00:00,2024-07-17 00:00:00,3.1,465.33,646.0,796.0,0.0,246.0
36705,2023-03-10 09:00:00,2024-07-17 00:00:00,3.1,483.54,647.0,796.0,0.0,183.0
36706,2023-03-10 10:00:00,2024-07-17 00:00:00,3.1,511.19,648.0,798.0,0.0,95.0
36707,2023-03-10 11:00:00,2024-07-17 00:00:00,3.1,526.92,648.0,798.0,0.0,49.0
36708,2023-03-10 12:00:00,2024-07-17 00:00:00,3.1,508.88,646.0,798.0,0.0,101.0
36709,2023-03-10 13:00:00,2024-07-17 00:00:00,3.1,487.16,648.0,798.0,0.0,171.0
36710,2023-03-10 14:00:00,2024-07-17 00:00:00,3.1,503.74,647.0,799.0,0.0,117.0
36711,2023-03-10 15:00:00,2024-07-17 00:00:00,3.1,482.42,647.0,808.0,36.0,148.0
36712,2023-03-10 16:00:00,2024-07-17 00:00:00,3.1,426.5,647.0,807.0,73.0,326.0
36713,2023-03-10 17:00:00,2024-07-17 00:00:00,3.1,382.75,646.0,802.0,129.0,481.0
36714,2023-03-10 18:00:00,2024-07-17 00:00:00,3.1,384.05,647.0,802.0,110.0,494.0
36715,2023-03-10 19:00:00,2024-07-17 00:00:00,3.1,383.69,648.0,800.0,113.0,494.0
36716,2023-03-10 20:00:00,2024-07-17 00:00:00,3.1,381.83,647.0,801.0,121.0,495.0
36717,2023-03-10 21:00:00,2024-07-17 00:00:00,3.1,382.78,645.0,798.0,114.0,495.0
36718,2023-03-10 22:00:00,2024-07-17 00:00:00,3.1,381.48,647.0,797.0,123.0,495.0
36719,2023-03-10 23:00:00,2024-07-17 00:00:00,3.1,392.3,645.0,801.0,69.0,490.0
