UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-09-11 00:00:00,2024-07-17 00:00:00,3.1,4.667127373280145,299.00133291389886,277.75315901977143,534.3527974884687,0.0,579.86246,1344.12636,89.95908,243.77009
2023-09-11 01:00:00,2024-07-17 00:00:00,3.1,3.220807755648534,292.43149656809226,279.3510127606106,82.35801251110996,0.0,578.63945,1351.90112,50.56795,243.31562
2023-09-11 02:00:00,2024-07-17 00:00:00,3.1,3.220807755648534,292.43149656809226,279.3510127606106,82.35801251110996,0.0,581.0833,1336.41556,16.59679,232.04728
2023-09-11 03:00:00,2024-07-17 00:00:00,3.1,3.220807755648534,292.43149656809226,279.3510127606106,82.35801251110996,0.0,590.1301,1346.18937,2.29066,225.69445
2023-09-11 04:00:00,2024-07-17 00:00:00,3.1,3.08981822479339,289.9037075448936,280.35783453005695,41.18015276899461,0.0,597.91536,1343.80185,1.99892,210.97801
2023-09-11 05:00:00,2024-07-17 00:00:00,3.1,3.08981822479339,289.9037075448936,280.35783453005695,41.18015276899461,0.0,588.82433,1315.61191,0.0,185.95799
2023-09-11 06:00:00,2024-07-17 00:00:00,3.1,3.08981822479339,289.9037075448936,280.35783453005695,41.18015276899461,0.0,585.48524,1316.2833,0.0,179.55324
2023-09-11 07:00:00,2024-07-17 00:00:00,3.1,2.836524893753788,288.20718007666534,280.8438627405743,0.0,0.0,587.72822,1296.56893,0.0,186.91067
2023-09-11 08:00:00,2024-07-17 00:00:00,3.1,2.836524893753788,288.20718007666534,280.8438627405743,0.0,0.0,590.17596,1263.96514,0.0,180.39281
2023-09-11 09:00:00,2024-07-17 00:00:00,3.1,2.836524893753788,288.20718007666534,280.8438627405743,0.0,0.0,588.11171,1213.13018,10.51425,167.13336
2023-09-11 10:00:00,2024-07-17 00:00:00,3.1,2.5747771050274046,286.97780089729423,281.0515283259572,0.0,0.0,588.56653,1206.25665,9.9542,155.69826
2023-09-11 11:00:00,2024-07-17 00:00:00,3.1,2.5747771050274046,286.97780089729423,281.0515283259572,0.0,0.0,592.33705,1153.78064,5.54715,150.83387
2023-09-11 12:00:00,2024-07-17 00:00:00,3.1,2.5747771050274046,286.97780089729423,281.0515283259572,0.0,0.0,591.70138,1143.87849,5.40684,146.00051
2023-09-11 13:00:00,2024-07-17 00:00:00,3.1,2.5934773188193776,289.14952431999694,281.2569722808826,35.67734988294498,0.0,600.60383,1168.94944,9.20636,155.55448
2023-09-11 14:00:00,2024-07-17 00:00:00,3.1,2.5934773188193776,289.14952431999694,281.2569722808826,35.67734988294498,0.0,598.83186,1216.09778,33.27033,160.61512
2023-09-11 15:00:00,2024-07-17 00:00:00,3.1,2.5934773188193776,289.14952431999694,281.2569722808826,35.67734988294498,0.0,602.1385,1241.14603,56.54998,163.48671
2023-09-11 16:00:00,2024-07-17 00:00:00,3.1,4.273983668957538,294.77906930830005,278.8247781390423,241.2669326339337,0.0,607.55128,1264.2736,88.6482,162.04897
2023-09-11 17:00:00,2024-07-17 00:00:00,3.1,4.273983668957538,294.77906930830005,278.8247781390423,241.2669326339337,0.0,599.91572,1306.11584,105.68981,168.83686
2023-09-11 18:00:00,2024-07-17 00:00:00,3.1,4.273983668957538,294.77906930830005,278.8247781390423,241.2669326339337,0.0,602.15068,1326.17017,110.95886,173.3857
2023-09-11 19:00:00,2024-07-17 00:00:00,3.1,5.503056147571661,297.5589746069523,277.5325845921399,717.9336196279445,0.0,594.01799,1327.02254,115.91662,183.0791
2023-09-11 20:00:00,2024-07-17 00:00:00,3.1,5.503056147571661,297.5589746069523,277.5325845921399,717.9336196279445,0.0,584.38139,1346.54755,131.08377,179.8679
2023-09-11 21:00:00,2024-07-17 00:00:00,3.1,5.503056147571661,297.5589746069523,277.5325845921399,717.9336196279445,0.0,576.50931,1325.50957,131.25592,179.78115
2023-09-11 22:00:00,2024-07-17 00:00:00,3.1,5.773184077121037,297.147960822209,278.2888141734312,622.2077720050343,0.0,570.94799,1319.98597,127.70441,181.75344
