Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
41088,2023-09-09 00:00:00,2024-07-17 00:00:00,3.1,564.7,1325.0,633.0,91.0,149.0
41089,2023-09-09 01:00:00,2024-07-17 00:00:00,3.1,563.4,1320.0,634.0,29.0,214.0
41090,2023-09-09 02:00:00,2024-07-17 00:00:00,3.1,551.56,1324.0,633.0,7.0,285.0
41091,2023-09-09 03:00:00,2024-07-17 00:00:00,3.1,521.13,1324.0,634.0,0.0,423.0
41092,2023-09-09 04:00:00,2024-07-17 00:00:00,3.1,510.86,1316.0,634.0,0.0,467.0
41093,2023-09-09 05:00:00,2024-07-17 00:00:00,3.1,511.81,1315.0,634.0,0.0,462.0
41094,2023-09-09 06:00:00,2024-07-17 00:00:00,3.1,506.36,1298.0,632.0,0.0,480.0
41095,2023-09-09 07:00:00,2024-07-17 00:00:00,3.1,518.44,1272.0,631.0,0.0,412.0
41096,2023-09-09 08:00:00,2024-07-17 00:00:00,3.1,554.05,1292.0,633.0,0.0,270.0
41097,2023-09-09 09:00:00,2024-07-17 00:00:00,3.1,585.9,1273.0,633.0,0.0,145.0
41098,2023-09-09 10:00:00,2024-07-17 00:00:00,3.1,603.1,1268.0,631.0,0.0,86.0
41099,2023-09-09 11:00:00,2024-07-17 00:00:00,3.1,615.77,1258.0,633.0,0.0,42.0
41100,2023-09-09 12:00:00,2024-07-17 00:00:00,3.1,621.92,1263.0,633.0,0.0,24.0
41101,2023-09-09 13:00:00,2024-07-17 00:00:00,3.1,626.95,1261.0,631.0,0.0,9.0
41102,2023-09-09 14:00:00,2024-07-17 00:00:00,3.1,615.7,1123.0,632.0,5.0,6.0
41103,2023-09-09 15:00:00,2024-07-17 00:00:00,3.1,596.47,1141.0,629.0,74.0,0.0
41104,2023-09-09 16:00:00,2024-07-17 00:00:00,3.1,587.07,1180.0,629.0,115.0,0.0
41105,2023-09-09 17:00:00,2024-07-17 00:00:00,3.1,586.36,1197.0,630.0,122.0,0.0
41106,2023-09-09 18:00:00,2024-07-17 00:00:00,3.1,588.07,1204.0,631.0,118.0,0.0
41107,2023-09-09 19:00:00,2024-07-17 00:00:00,3.1,592.49,1228.0,621.0,114.0,0.0
41108,2023-09-09 20:00:00,2024-07-17 00:00:00,3.1,624.88,1311.0,391.0,115.0,9.0
41109,2023-09-09 21:00:00,2024-07-17 00:00:00,3.1,623.09,1322.0,368.0,112.0,29.0
41110,2023-09-09 22:00:00,2024-07-17 00:00:00,3.1,592.3,1353.0,597.0,111.0,48.0
41111,2023-09-09 23:00:00,2024-07-17 00:00:00,3.1,574.57,1351.0,632.0,112.0,99.0
