Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
43608,2023-12-23 00:00:00,2024-07-17 00:00:00,3.1,526.6,628.0,1808.0,0.0,229.0
43609,2023-12-23 01:00:00,2024-07-17 00:00:00,3.1,499.62,630.0,1832.0,0.0,377.0
43610,2023-12-23 02:00:00,2024-07-17 00:00:00,3.1,490.59,625.0,1880.0,0.0,427.0
43611,2023-12-23 03:00:00,2024-07-17 00:00:00,3.1,477.71,516.0,1881.0,0.0,428.0
43612,2023-12-23 04:00:00,2024-07-17 00:00:00,3.1,485.7,602.0,1880.0,0.0,441.0
43613,2023-12-23 05:00:00,2024-07-17 00:00:00,3.1,492.16,598.0,1882.0,0.0,399.0
43614,2023-12-23 06:00:00,2024-07-17 00:00:00,3.1,485.8,465.0,1885.0,0.0,344.0
43615,2023-12-23 07:00:00,2024-07-17 00:00:00,3.1,492.52,601.0,1864.0,0.0,399.0
43616,2023-12-23 08:00:00,2024-07-17 00:00:00,3.1,506.74,604.0,1856.0,0.0,319.0
43617,2023-12-23 09:00:00,2024-07-17 00:00:00,3.1,490.6,465.0,1895.0,0.0,317.0
43618,2023-12-23 10:00:00,2024-07-17 00:00:00,3.1,480.97,371.0,1892.0,0.0,304.0
43619,2023-12-23 11:00:00,2024-07-17 00:00:00,3.1,494.32,408.0,1894.0,0.0,258.0
43620,2023-12-23 12:00:00,2024-07-17 00:00:00,3.1,497.09,409.0,1900.0,0.0,244.0
43621,2023-12-23 13:00:00,2024-07-17 00:00:00,3.1,506.77,407.0,1897.0,0.0,193.0
43622,2023-12-23 14:00:00,2024-07-17 00:00:00,3.1,489.29,372.0,1889.0,0.0,260.0
43623,2023-12-23 15:00:00,2024-07-17 00:00:00,3.1,498.61,509.0,1840.0,0.0,303.0
43624,2023-12-23 16:00:00,2024-07-17 00:00:00,3.1,509.5,610.0,1798.0,6.0,304.0
43625,2023-12-23 17:00:00,2024-07-17 00:00:00,3.1,511.89,628.0,1611.0,16.0,301.0
43626,2023-12-23 18:00:00,2024-07-17 00:00:00,3.1,553.64,626.0,1590.0,19.0,103.0
43627,2023-12-23 19:00:00,2024-07-17 00:00:00,3.1,565.19,626.0,1586.0,55.0,21.0
43628,2023-12-23 20:00:00,2024-07-17 00:00:00,3.1,531.24,625.0,1583.0,55.0,170.0
43629,2023-12-23 21:00:00,2024-07-17 00:00:00,3.1,508.86,627.0,1582.0,16.0,317.0
43630,2023-12-23 22:00:00,2024-07-17 00:00:00,3.1,509.3,627.0,1581.0,19.0,312.0
43631,2023-12-23 23:00:00,2024-07-17 00:00:00,3.1,541.11,626.0,1586.0,9.0,168.0
