Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
40080,2023-07-29 00:00:00,2024-07-17 00:00:00,3.1,507.82,624.0,1362.0,99.0,251.0
40081,2023-07-29 01:00:00,2024-07-17 00:00:00,3.1,512.76,624.0,1370.0,89.0,237.0
40082,2023-07-29 02:00:00,2024-07-17 00:00:00,3.1,516.69,625.0,1372.0,38.0,267.0
40083,2023-07-29 03:00:00,2024-07-17 00:00:00,3.1,509.88,625.0,1372.0,2.0,332.0
40084,2023-07-29 04:00:00,2024-07-17 00:00:00,3.1,507.07,625.0,1374.0,0.0,347.0
40085,2023-07-29 05:00:00,2024-07-17 00:00:00,3.1,506.89,625.0,1369.0,0.0,348.0
40086,2023-07-29 06:00:00,2024-07-17 00:00:00,3.1,479.72,629.0,1339.0,0.0,486.0
40087,2023-07-29 07:00:00,2024-07-17 00:00:00,3.1,479.49,630.0,1342.0,0.0,488.0
40088,2023-07-29 08:00:00,2024-07-17 00:00:00,3.1,484.49,630.0,1338.0,0.0,462.0
40089,2023-07-29 09:00:00,2024-07-17 00:00:00,3.1,504.5,602.0,1323.0,0.0,346.0
40090,2023-07-29 10:00:00,2024-07-17 00:00:00,3.1,528.8,634.0,1315.0,0.0,258.0
40091,2023-07-29 11:00:00,2024-07-17 00:00:00,3.1,527.08,634.0,1334.0,0.0,264.0
40092,2023-07-29 12:00:00,2024-07-17 00:00:00,3.1,522.63,635.0,1334.0,0.0,284.0
40093,2023-07-29 13:00:00,2024-07-17 00:00:00,3.1,549.25,635.0,1330.0,0.0,173.0
40094,2023-07-29 14:00:00,2024-07-17 00:00:00,3.1,569.52,634.0,1202.0,13.0,101.0
40095,2023-07-29 15:00:00,2024-07-17 00:00:00,3.1,576.86,635.0,1217.0,16.0,71.0
40096,2023-07-29 16:00:00,2024-07-17 00:00:00,3.1,563.4,636.0,1249.0,25.0,106.0
40097,2023-07-29 17:00:00,2024-07-17 00:00:00,3.1,556.49,637.0,1263.0,84.0,75.0
40098,2023-07-29 18:00:00,2024-07-17 00:00:00,3.1,559.56,636.0,1265.0,104.0,44.0
40099,2023-07-29 19:00:00,2024-07-17 00:00:00,3.1,553.14,634.0,1284.0,103.0,66.0
40100,2023-07-29 20:00:00,2024-07-17 00:00:00,3.1,549.28,636.0,1337.0,101.0,78.0
40101,2023-07-29 21:00:00,2024-07-17 00:00:00,3.1,546.02,637.0,1352.0,100.0,91.0
40102,2023-07-29 22:00:00,2024-07-17 00:00:00,3.1,544.07,628.0,1374.0,99.0,93.0
40103,2023-07-29 23:00:00,2024-07-17 00:00:00,3.1,544.59,626.0,1362.0,98.0,92.0
