Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
37752,2023-04-23 00:00:00,2024-07-17 00:00:00,3.1,519.26,638.0,1342.0,116.0,192.0
37753,2023-04-23 01:00:00,2024-07-17 00:00:00,3.1,525.66,638.0,1352.0,27.0,246.0
37754,2023-04-23 02:00:00,2024-07-17 00:00:00,3.1,516.55,637.0,1345.0,4.0,308.0
37755,2023-04-23 03:00:00,2024-07-17 00:00:00,3.1,500.04,636.0,1369.0,0.0,388.0
37756,2023-04-23 04:00:00,2024-07-17 00:00:00,3.1,484.05,636.0,1376.0,0.0,469.0
37757,2023-04-23 05:00:00,2024-07-17 00:00:00,3.1,505.03,635.0,1375.0,0.0,363.0
37758,2023-04-23 06:00:00,2024-07-17 00:00:00,3.1,551.0,639.0,1375.0,0.0,163.0
37759,2023-04-23 07:00:00,2024-07-17 00:00:00,3.1,576.71,638.0,1366.0,0.0,65.0
37760,2023-04-23 08:00:00,2024-07-17 00:00:00,3.1,587.88,637.0,1381.0,0.0,22.0
37761,2023-04-23 09:00:00,2024-07-17 00:00:00,3.1,594.18,638.0,1383.0,0.0,0.0
37762,2023-04-23 10:00:00,2024-07-17 00:00:00,3.1,591.69,635.0,1380.0,0.0,8.0
37763,2023-04-23 11:00:00,2024-07-17 00:00:00,3.1,589.94,636.0,1383.0,0.0,14.0
37764,2023-04-23 12:00:00,2024-07-17 00:00:00,3.1,586.99,635.0,1383.0,0.0,24.0
37765,2023-04-23 13:00:00,2024-07-17 00:00:00,3.1,583.52,641.0,1376.0,0.0,40.0
37766,2023-04-23 14:00:00,2024-07-17 00:00:00,3.1,589.02,635.0,1371.0,19.0,1.0
37767,2023-04-23 15:00:00,2024-07-17 00:00:00,3.1,570.58,636.0,1362.0,93.0,0.0
37768,2023-04-23 16:00:00,2024-07-17 00:00:00,3.1,564.85,635.0,1195.0,130.0,9.0
37769,2023-04-23 17:00:00,2024-07-17 00:00:00,3.1,551.14,636.0,1242.0,127.0,57.0
37770,2023-04-23 18:00:00,2024-07-17 00:00:00,3.1,542.13,635.0,1246.0,126.0,92.0
37771,2023-04-23 19:00:00,2024-07-17 00:00:00,3.1,532.48,636.0,1254.0,130.0,127.0
37772,2023-04-23 20:00:00,2024-07-17 00:00:00,3.1,523.99,635.0,1269.0,131.0,160.0
37773,2023-04-23 21:00:00,2024-07-17 00:00:00,3.1,511.83,635.0,1314.0,126.0,216.0
37774,2023-04-23 22:00:00,2024-07-17 00:00:00,3.1,503.54,591.0,1322.0,125.0,227.0
37775,2023-04-23 23:00:00,2024-07-17 00:00:00,3.1,511.51,614.0,1325.0,125.0,205.0
