Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
43176,2023-12-05 00:00:00,2024-07-17 00:00:00,3.1,581.07,620.0,971.0,21.0,85.0
43177,2023-12-05 01:00:00,2024-07-17 00:00:00,3.1,573.97,619.0,1170.0,0.0,96.0
43178,2023-12-05 02:00:00,2024-07-17 00:00:00,3.1,579.51,617.0,1302.0,0.0,56.0
43179,2023-12-05 03:00:00,2024-07-17 00:00:00,3.1,587.53,617.0,1317.0,0.0,26.0
43180,2023-12-05 04:00:00,2024-07-17 00:00:00,3.1,590.46,616.0,1321.0,0.0,15.0
43181,2023-12-05 05:00:00,2024-07-17 00:00:00,3.1,591.33,617.0,1318.0,0.0,13.0
43182,2023-12-05 06:00:00,2024-07-17 00:00:00,3.1,592.8,615.0,1314.0,0.0,8.0
43183,2023-12-05 07:00:00,2024-07-17 00:00:00,3.1,593.32,616.0,1312.0,0.0,7.0
43184,2023-12-05 08:00:00,2024-07-17 00:00:00,3.1,576.93,615.0,1316.0,0.0,62.0
43185,2023-12-05 09:00:00,2024-07-17 00:00:00,3.1,539.5,617.0,1233.0,0.0,212.0
43186,2023-12-05 10:00:00,2024-07-17 00:00:00,3.1,511.58,617.0,1233.0,0.0,327.0
43187,2023-12-05 11:00:00,2024-07-17 00:00:00,3.1,507.01,617.0,1235.0,0.0,347.0
43188,2023-12-05 12:00:00,2024-07-17 00:00:00,3.1,506.65,616.0,1234.0,0.0,348.0
43189,2023-12-05 13:00:00,2024-07-17 00:00:00,3.1,506.97,617.0,1240.0,0.0,347.0
43190,2023-12-05 14:00:00,2024-07-17 00:00:00,3.1,504.29,614.0,1242.0,0.0,357.0
43191,2023-12-05 15:00:00,2024-07-17 00:00:00,3.1,507.73,605.0,1281.0,6.0,329.0
43192,2023-12-05 16:00:00,2024-07-17 00:00:00,3.1,549.66,598.0,1301.0,63.0,97.0
43193,2023-12-05 17:00:00,2024-07-17 00:00:00,3.1,558.36,597.0,1122.0,109.0,43.0
43194,2023-12-05 18:00:00,2024-07-17 00:00:00,3.1,568.82,599.0,1028.0,107.0,24.0
43195,2023-12-05 19:00:00,2024-07-17 00:00:00,3.1,579.52,599.0,1012.0,100.0,0.0
43196,2023-12-05 20:00:00,2024-07-17 00:00:00,3.1,580.11,598.0,1010.0,98.0,0.0
43197,2023-12-05 21:00:00,2024-07-17 00:00:00,3.1,579.64,598.0,1013.0,99.0,0.0
43198,2023-12-05 22:00:00,2024-07-17 00:00:00,3.1,577.67,598.0,1015.0,105.0,0.0
43199,2023-12-05 23:00:00,2024-07-17 00:00:00,3.1,578.62,597.0,1042.0,97.0,0.0
