Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
39312,2023-06-27 00:00:00,2024-07-17 00:00:00,3.1,461.0,337.0,1339.0,117.0,247.0
39313,2023-06-27 01:00:00,2024-07-17 00:00:00,3.1,430.91,337.0,1337.0,106.0,403.0
39314,2023-06-27 02:00:00,2024-07-17 00:00:00,3.1,432.79,339.0,1339.0,52.0,445.0
39315,2023-06-27 03:00:00,2024-07-17 00:00:00,3.1,457.73,336.0,1344.0,6.0,364.0
39316,2023-06-27 04:00:00,2024-07-17 00:00:00,3.1,457.56,335.0,1337.0,0.0,369.0
39317,2023-06-27 05:00:00,2024-07-17 00:00:00,3.1,499.67,335.0,1344.0,0.0,193.0
39318,2023-06-27 06:00:00,2024-07-17 00:00:00,3.1,516.62,311.0,1341.0,0.0,116.0
39319,2023-06-27 07:00:00,2024-07-17 00:00:00,3.1,502.07,258.0,1303.0,0.0,135.0
39320,2023-06-27 08:00:00,2024-07-17 00:00:00,3.1,498.65,257.0,1317.0,0.0,146.0
39321,2023-06-27 09:00:00,2024-07-17 00:00:00,3.1,432.08,257.0,1303.0,0.0,416.0
39322,2023-06-27 10:00:00,2024-07-17 00:00:00,3.1,415.82,257.0,1290.0,0.0,493.0
39323,2023-06-27 11:00:00,2024-07-17 00:00:00,3.1,419.1,257.0,1281.0,0.0,475.0
39324,2023-06-27 12:00:00,2024-07-17 00:00:00,3.1,423.38,256.0,1280.0,0.0,453.0
39325,2023-06-27 13:00:00,2024-07-17 00:00:00,3.1,448.14,261.0,1313.0,3.0,345.0
39326,2023-06-27 14:00:00,2024-07-17 00:00:00,3.1,468.28,336.0,1219.0,49.0,271.0
39327,2023-06-27 15:00:00,2024-07-17 00:00:00,3.1,469.39,336.0,1088.0,109.0,205.0
39328,2023-06-27 16:00:00,2024-07-17 00:00:00,3.1,450.15,337.0,1105.0,128.0,266.0
39329,2023-06-27 17:00:00,2024-07-17 00:00:00,3.1,444.98,337.0,1116.0,128.0,289.0
39330,2023-06-27 18:00:00,2024-07-17 00:00:00,3.1,444.92,337.0,1115.0,126.0,291.0
39331,2023-06-27 19:00:00,2024-07-17 00:00:00,3.1,465.78,337.0,1130.0,125.0,207.0
39332,2023-06-27 20:00:00,2024-07-17 00:00:00,3.1,442.38,336.0,1106.0,124.0,302.0
39333,2023-06-27 21:00:00,2024-07-17 00:00:00,3.1,428.71,336.0,1133.0,123.0,368.0
39334,2023-06-27 22:00:00,2024-07-17 00:00:00,3.1,417.65,336.0,1200.0,120.0,436.0
39335,2023-06-27 23:00:00,2024-07-17 00:00:00,3.1,449.67,337.0,1232.0,119.0,288.0
