UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-12-03 00:00:00,2024-07-17 00:00:00,3.1,3.999430877013789,279.5175715719124,277.7289030740351,22.53375050686093,2.033003721054745,536.44648,1799.97026,86.50897,385.49163
2023-12-03 01:00:00,2024-07-17 00:00:00,3.1,4.556046195025751,280.7693032765211,278.85371893856103,0.0345294380742706,0.6556050433700502,535.94757,1841.83562,51.96608,382.58127
2023-12-03 02:00:00,2024-07-17 00:00:00,3.1,4.556046195025751,280.7693032765211,278.85371893856103,0.0345294380742706,0.6556050433700502,538.83191,1843.41177,19.85268,365.32211
2023-12-03 03:00:00,2024-07-17 00:00:00,3.1,4.556046195025751,280.7693032765211,278.85371893856103,0.0345294380742706,0.6556050433700502,546.30997,1892.31862,4.35487,354.25444
2023-12-03 04:00:00,2024-07-17 00:00:00,3.1,4.768639765622062,280.88748888102174,278.65556141175267,0.0150016549285771,0.8043962048171606,553.95967,1923.77116,1.64032,331.85155
2023-12-03 05:00:00,2024-07-17 00:00:00,3.1,4.768639765622062,280.88748888102174,278.65556141175267,0.0150016549285771,0.8043962048171606,545.07175,1911.87591,0.0,295.77669
2023-12-03 06:00:00,2024-07-17 00:00:00,3.1,4.768639765622062,280.88748888102174,278.65556141175267,0.0150016549285771,0.8043962048171606,540.32269,1943.33897,0.0,284.6887
2023-12-03 07:00:00,2024-07-17 00:00:00,3.1,3.0929821857599014,280.22152511131554,278.0675797227084,0.0,0.0836253873641069,542.58875,1934.12461,0.0,292.87347
2023-12-03 08:00:00,2024-07-17 00:00:00,3.1,3.0929821857599014,280.22152511131554,278.0675797227084,0.0,0.0836253873641069,545.58322,1906.86368,0.0,283.30546
2023-12-03 09:00:00,2024-07-17 00:00:00,3.1,3.0929821857599014,280.22152511131554,278.0675797227084,0.0,0.0836253873641069,542.95567,1840.6665,8.80862,263.955
2023-12-03 10:00:00,2024-07-17 00:00:00,3.1,2.640495807926765,279.6368950386592,277.3104248809113,0.0,0.1498101949749126,543.47111,1833.49953,7.61613,248.68476
2023-12-03 11:00:00,2024-07-17 00:00:00,3.1,2.640495807926765,279.6368950386592,277.3104248809113,0.0,0.1498101949749126,547.27118,1754.38677,3.47385,241.50913
2023-12-03 12:00:00,2024-07-17 00:00:00,3.1,2.640495807926765,279.6368950386592,277.3104248809113,0.0,0.1498101949749126,546.90275,1740.54822,3.73042,235.94954
2023-12-03 13:00:00,2024-07-17 00:00:00,3.1,2.2911820450334126,278.6511779228729,276.4381386468813,0.0,0.0179935805487769,553.89297,1759.90665,3.96715,248.83531
2023-12-03 14:00:00,2024-07-17 00:00:00,3.1,2.2911820450334126,278.6511779228729,276.4381386468813,0.0,0.0179935805487769,551.64684,1812.66092,19.32085,255.92602
