Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
36744,2023-03-12 00:00:00,2024-07-17 00:00:00,3.1,405.86,648.0,582.0,69.0,445.0
36745,2023-03-12 01:00:00,2024-07-17 00:00:00,3.1,427.14,648.0,583.0,22.0,405.0
36746,2023-03-12 02:00:00,2024-07-17 00:00:00,3.1,517.99,647.0,582.0,2.0,134.0
36747,2023-03-12 03:00:00,2024-07-17 00:00:00,3.1,537.82,647.0,581.0,0.0,86.0
36748,2023-03-12 04:00:00,2024-07-17 00:00:00,3.1,478.02,646.0,580.0,0.0,250.0
36749,2023-03-12 05:00:00,2024-07-17 00:00:00,3.1,484.43,646.0,582.0,0.0,230.0
36750,2023-03-12 06:00:00,2024-07-17 00:00:00,3.1,529.7,646.0,580.0,0.0,106.0
36751,2023-03-12 07:00:00,2024-07-17 00:00:00,3.1,548.47,645.0,577.0,0.0,61.0
36752,2023-03-12 08:00:00,2024-07-17 00:00:00,3.1,560.59,647.0,574.0,0.0,35.0
36753,2023-03-12 09:00:00,2024-07-17 00:00:00,3.1,548.29,650.0,575.0,0.0,64.0
36754,2023-03-12 10:00:00,2024-07-17 00:00:00,3.1,548.54,648.0,577.0,0.0,62.0
36755,2023-03-12 11:00:00,2024-07-17 00:00:00,3.1,564.93,647.0,575.0,0.0,25.0
36756,2023-03-12 12:00:00,2024-07-17 00:00:00,3.1,554.73,649.0,577.0,0.0,48.0
36757,2023-03-12 13:00:00,2024-07-17 00:00:00,3.1,531.33,648.0,576.0,0.0,104.0
36758,2023-03-12 14:00:00,2024-07-17 00:00:00,3.1,484.14,649.0,576.0,0.0,234.0
36759,2023-03-12 15:00:00,2024-07-17 00:00:00,3.1,497.25,648.0,576.0,37.0,158.0
36760,2023-03-12 16:00:00,2024-07-17 00:00:00,3.1,452.6,648.0,576.0,107.0,228.0
36761,2023-03-12 17:00:00,2024-07-17 00:00:00,3.1,437.86,646.0,576.0,129.0,257.0
36762,2023-03-12 18:00:00,2024-07-17 00:00:00,3.1,448.62,648.0,575.0,120.0,229.0
36763,2023-03-12 19:00:00,2024-07-17 00:00:00,3.1,468.84,648.0,576.0,120.0,161.0
36764,2023-03-12 20:00:00,2024-07-17 00:00:00,3.1,458.97,649.0,576.0,120.0,194.0
36765,2023-03-12 21:00:00,2024-07-17 00:00:00,3.1,459.19,644.0,576.0,119.0,191.0
36766,2023-03-12 22:00:00,2024-07-17 00:00:00,3.1,459.05,639.0,577.0,131.0,176.0
36767,2023-03-12 23:00:00,2024-07-17 00:00:00,3.1,449.24,641.0,575.0,135.0,207.0
