Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
41472,2023-09-25 00:00:00,2024-07-17 00:00:00,3.1,455.47,0.0,1248.0,105.0,0.0
41473,2023-09-25 01:00:00,2024-07-17 00:00:00,3.1,462.22,0.0,1342.0,45.0,41.0
41474,2023-09-25 02:00:00,2024-07-17 00:00:00,3.1,463.96,0.0,1338.0,1.0,76.0
41475,2023-09-25 03:00:00,2024-07-17 00:00:00,3.1,422.19,0.0,1340.0,0.0,221.0
41476,2023-09-25 04:00:00,2024-07-17 00:00:00,3.1,386.98,0.0,1343.0,0.0,368.0
41477,2023-09-25 05:00:00,2024-07-17 00:00:00,3.1,395.69,0.0,1342.0,0.0,329.0
41478,2023-09-25 06:00:00,2024-07-17 00:00:00,3.1,409.72,0.0,1341.0,0.0,270.0
41479,2023-09-25 07:00:00,2024-07-17 00:00:00,3.1,423.81,0.0,1341.0,0.0,215.0
41480,2023-09-25 08:00:00,2024-07-17 00:00:00,3.1,430.99,0.0,1331.0,0.0,187.0
41481,2023-09-25 09:00:00,2024-07-17 00:00:00,3.1,442.0,0.0,1338.0,0.0,149.0
41482,2023-09-25 10:00:00,2024-07-17 00:00:00,3.1,458.56,0.0,1338.0,0.0,94.0
41483,2023-09-25 11:00:00,2024-07-17 00:00:00,3.1,488.04,64.0,1330.0,0.0,50.0
41484,2023-09-25 12:00:00,2024-07-17 00:00:00,3.1,514.05,156.0,1315.0,0.0,32.0
41485,2023-09-25 13:00:00,2024-07-17 00:00:00,3.1,539.68,250.0,1315.0,0.0,9.0
41486,2023-09-25 14:00:00,2024-07-17 00:00:00,3.1,547.12,263.0,1195.0,7.0,0.0
41487,2023-09-25 15:00:00,2024-07-17 00:00:00,3.1,545.84,355.0,1124.0,69.0,0.0
41488,2023-09-25 16:00:00,2024-07-17 00:00:00,3.1,549.23,454.0,1071.0,118.0,0.0
41489,2023-09-25 17:00:00,2024-07-17 00:00:00,3.1,541.71,417.0,1082.0,121.0,0.0
41490,2023-09-25 18:00:00,2024-07-17 00:00:00,3.1,542.08,419.0,1081.0,121.0,0.0
41491,2023-09-25 19:00:00,2024-07-17 00:00:00,3.1,547.77,482.0,1097.0,120.0,14.0
41492,2023-09-25 20:00:00,2024-07-17 00:00:00,3.1,546.0,461.0,1124.0,119.0,7.0
41493,2023-09-25 21:00:00,2024-07-17 00:00:00,3.1,552.69,493.0,1104.0,119.0,4.0
41494,2023-09-25 22:00:00,2024-07-17 00:00:00,3.1,553.78,490.0,1128.0,115.0,0.0
41495,2023-09-25 23:00:00,2024-07-17 00:00:00,3.1,550.83,491.0,1208.0,116.0,0.0
