UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-03-26 00:00:00,2024-07-17 00:00:00,3.1,3.426504367327252,277.9429141559752,266.15669417046456,612.0163842243983,0.4476768047153946,14.9668,957.27687,3.13572,280.70715
2023-03-26 01:00:00,2024-07-17 00:00:00,3.1,2.297234653334251,272.2807505244738,265.79387916340545,107.26756752355932,0.0527970018579183,16.79892,946.82175,1.78733,272.44613
2023-03-26 02:00:00,2024-07-17 00:00:00,3.1,2.297234653334251,272.2807505244738,265.79387916340545,107.26756752355932,0.0527970018579183,17.91969,932.41556,0.78883,267.28364
2023-03-26 03:00:00,2024-07-17 00:00:00,3.1,2.297234653334251,272.2807505244738,265.79387916340545,107.26756752355932,0.0527970018579183,19.10054,928.4745,0.07303,261.60129
2023-03-26 04:00:00,2024-07-17 00:00:00,3.1,2.5156014854650275,270.5658115866163,265.72525912709574,53.63489475434723,0.0527970018579183,23.79318,929.16461,0.0,254.232
2023-03-26 05:00:00,2024-07-17 00:00:00,3.1,2.5156014854650275,270.5658115866163,265.72525912709574,53.63489475434723,0.0527970018579183,31.89508,950.91687,0.0,251.42793
2023-03-26 06:00:00,2024-07-17 00:00:00,3.1,2.5156014854650275,270.5658115866163,265.72525912709574,53.63489475434723,0.0527970018579183,34.14903,949.23284,0.0,239.75695
2023-03-26 07:00:00,2024-07-17 00:00:00,3.1,2.530658449881948,269.6334837668468,265.4300346551926,0.0,0.0,31.00944,934.3485,1.20282,228.23099
2023-03-26 08:00:00,2024-07-17 00:00:00,3.1,2.530658449881948,269.6334837668468,265.4300346551926,0.0,0.0,26.77424,948.42897,0.0,220.62828
2023-03-26 09:00:00,2024-07-17 00:00:00,3.1,2.530658449881948,269.6334837668468,265.4300346551926,0.0,0.0,26.64072,953.17122,0.0,206.30065
2023-03-26 10:00:00,2024-07-17 00:00:00,3.1,2.448611108391208,268.92397383289017,264.8477231874955,0.0,0.0,22.56251,943.25259,0.0,205.39774
2023-03-26 11:00:00,2024-07-17 00:00:00,3.1,2.448611108391208,268.92397383289017,264.8477231874955,0.0,0.0,13.84926,937.46584,0.0,197.26979
2023-03-26 12:00:00,2024-07-17 00:00:00,3.1,2.448611108391208,268.92397383289017,264.8477231874955,0.0,0.0,7.98479,941.93338,0.0,201.55327
2023-03-26 13:00:00,2024-07-17 00:00:00,3.1,2.037252852999332,271.42800088323105,266.1005707338792,26.102415996958378,0.0,12.34118,932.51714,0.51636,195.87535
2023-03-26 14:00:00,2024-07-17 00:00:00,3.1,2.037252852999332,271.42800088323105,266.1005707338792,26.102415996958378,0.0,15.71972,923.45658,3.3157,192.06108
2023-03-26 15:00:00,2024-07-17 00:00:00,3.1,2.037252852999332,271.42800088323105,266.1005707338792,26.102415996958378,0.0,14.22605,925.9765,4.74,198.23842
2023-03-26 16:00:00,2024-07-17 00:00:00,3.1,2.720366758188072,277.169285411497,266.40108601358475,209.32487045623608,0.0,29.08977,930.26417,5.92104,206.01826
2023-03-26 17:00:00,2024-07-17 00:00:00,3.1,2.720366758188072,277.169285411497,266.40108601358475,209.32487045623608,0.0,30.78367,921.79136,5.78491,215.66858
2023-03-26 18:00:00,2024-07-17 00:00:00,3.1,2.720366758188072,277.169285411497,266.40108601358475,209.32487045623608,0.0,34.94072,916.40655,5.2991,204.04373
2023-03-26 19:00:00,2024-07-17 00:00:00,3.1,4.129006601304594,279.7417119273608,265.67113512094625,669.5850374500566,0.0,37.18296,913.30612,3.06766,199.41491
2023-03-26 20:00:00,2024-07-17 00:00:00,3.1,4.129006601304594,279.7417119273608,265.67113512094625,669.5850374500566,0.0,35.88092,922.69552,1.30086,206.58534
2023-03-26 21:00:00,2024-07-17 00:00:00,3.1,4.129006601304594,279.7417119273608,265.67113512094625,669.5850374500566,0.0,37.42823,923.98426,0.66011,210.72661
2023-03-26 22:00:00,2024-07-17 00:00:00,3.1,4.960097904506879,279.3001154778408,266.63068769235434,578.9391971058386,0.0,37.38681,928.8268,3.81941,210.24056
2023-03-26 23:00:00,2024-07-17 00:00:00,3.1,4.960097904506879,279.3001154778408,266.63068769235434,578.9391971058386,0.0,37.48403,915.85228,5.94944,217.46421
2023-03-27 00:00:00,2024-07-17 00:00:00,3.1,4.960097904506879,279.3001154778408,266.63068769235434,578.9391971058386,0.0,14.9668,917.98036,2.16486,264.57694
2023-03-27 01:00:00,2024-07-17 00:00:00,3.1,3.971860999148349,275.4503745165844,267.0607826494868,73.36412591257546,0.0051589302858048,16.79892,908.62653,2.16043,256.89003
2023-03-27 02:00:00,2024-07-17 00:00:00,3.1,3.971860999148349,275.4503745165844,267.0607826494868,73.36412591257546,0.0051589302858048,17.91969,895.29987,2.33753,252.25315
2023-03-27 03:00:00,2024-07-17 00:00:00,3.1,3.971860999148349,275.4503745165844,267.0607826494868,73.36412591257546,0.0051589302858048,19.10054,891.47886,2.04317,247.18846
2023-03-27 04:00:00,2024-07-17 00:00:00,3.1,4.462394808847183,275.5026540590712,266.73425469038733,36.68414494378296,0.0321725383001881,23.79318,892.26538,1.04808,240.31097
2023-03-27 05:00:00,2024-07-17 00:00:00,3.1,4.462394808847183,275.5026540590712,266.73425469038733,36.68414494378296,0.0321725383001881,31.89508,913.50946,0.0,237.76382
2023-03-27 06:00:00,2024-07-17 00:00:00,3.1,4.462394808847183,275.5026540590712,266.73425469038733,36.68414494378296,0.0321725383001881,34.14903,912.18033,0.0,226.69785
2023-03-27 07:00:00,2024-07-17 00:00:00,3.1,5.012184858993212,275.1554030396179,267.8417002958116,0.0,0.0873207000433109,31.00944,897.85026,0.30851,215.75958
2023-03-27 08:00:00,2024-07-17 00:00:00,3.1,5.012184858993212,275.1554030396179,267.8417002958116,0.0,0.0873207000433109,26.77424,911.23992,0.0,208.45032
2023-03-27 09:00:00,2024-07-17 00:00:00,3.1,5.012184858993212,275.1554030396179,267.8417002958116,0.0,0.0873207000433109,26.64072,915.90156,0.0,194.68879
2023-03-27 10:00:00,2024-07-17 00:00:00,3.1,4.024569135825738,274.6930588517001,269.1125372777847,0.0,0.3488880256999403,22.56251,906.07157,0.0,193.83567
2023-03-27 11:00:00,2024-07-17 00:00:00,3.1,4.024569135825738,274.6930588517001,269.1125372777847,0.0,0.3488880256999403,13.84926,900.39969,0.09081,185.88466
2023-03-27 12:00:00,2024-07-17 00:00:00,3.1,4.024569135825738,274.6930588517001,269.1125372777847,0.0,0.3488880256999403,7.98479,904.74045,0.0,189.96617
2023-03-27 13:00:00,2024-07-17 00:00:00,3.1,3.319348807574197,274.84794790208286,270.3123056638828,11.619214781026765,0.535582530823753,12.34118,895.55801,0.0,184.64845
2023-03-27 14:00:00,2024-07-17 00:00:00,3.1,3.319348807574197,274.84794790208286,270.3123056638828,11.619214781026765,0.535582530823753,15.71972,886.77752,0.04691,180.95831
2023-03-27 15:00:00,2024-07-17 00:00:00,3.1,3.319348807574197,274.84794790208286,270.3123056638828,11.619214781026765,0.535582530823753,14.22605,889.27811,0.0,186.82412
2023-03-27 16:00:00,2024-07-17 00:00:00,3.1,4.429374925779304,276.768876869776,271.4761451989864,91.37263080479823,1.402312207239099,29.08977,893.91213,0.0,194.31891
2023-03-27 17:00:00,2024-07-17 00:00:00,3.1,4.429374925779304,276.768876869776,271.4761451989864,91.37263080479823,1.402312207239099,30.78367,885.78326,0.0,203.50534
2023-03-27 18:00:00,2024-07-17 00:00:00,3.1,4.429374925779304,276.768876869776,271.4761451989864,91.37263080479823,1.402312207239099,34.94072,880.51271,0.0,192.18374
2023-03-27 19:00:00,2024-07-17 00:00:00,3.1,4.910826983352849,278.1397628950022,272.5849388260315,294.5413696576397,0.5376979659966696,37.18296,877.62141,0.0,187.70798
2023-03-27 20:00:00,2024-07-17 00:00:00,3.1,4.910826983352849,278.1397628950022,272.5849388260315,294.5413696576397,0.5376979659966696,35.88092,887.07899,0.0,194.59792
2023-03-27 21:00:00,2024-07-17 00:00:00,3.1,4.910826983352849,278.1397628950022,272.5849388260315,294.5413696576397,0.5376979659966696,37.42823,888.09854,0.0,198.5722
2023-03-27 22:00:00,2024-07-17 00:00:00,3.1,4.730299966453753,278.5332576970088,273.2594559251413,270.2411923170987,0.7723967793582432,37.38681,892.64082,1.13785,198.28457
2023-03-27 23:00:00,2024-07-17 00:00:00,3.1,4.730299966453753,278.5332576970088,273.2594559251413,270.2411923170987,0.7723967793582432,37.48403,880.37462,3.41076,205.40209
2023-03-28 00:00:00,2024-07-17 00:00:00,3.1,4.730299966453753,278.5332576970088,273.2594559251413,270.2411923170987,0.7723967793582432,14.9668,887.33981,2.16486,277.49217
2023-03-28 01:00:00,2024-07-17 00:00:00,3.1,2.5145323492650755,275.8339948017847,272.8919568667327,62.53835583899305,0.1322289137014942,16.79892,878.84474,2.16043,269.61866
2023-03-28 02:00:00,2024-07-17 00:00:00,3.1,2.5145323492650755,275.8339948017847,272.8919568667327,62.53835583899305,0.1322289137014942,17.91969,866.35975,2.33753,264.92689
2023-03-28 03:00:00,2024-07-17 00:00:00,3.1,2.5145323492650755,275.8339948017847,272.8919568667327,62.53835583899305,0.1322289137014942,19.10054,862.63238,2.04317,259.6427
2023-03-28 04:00:00,2024-07-17 00:00:00,3.1,2.204663187869035,275.17652373748024,273.27488241098854,31.268903508847767,0.7811088406320307,23.79318,863.49391,1.04808,252.6536
2023-03-28 05:00:00,2024-07-17 00:00:00,3.1,2.204663187869035,275.17652373748024,273.27488241098854,31.268903508847767,0.7811088406320307,31.89508,884.34201,0.0,250.20815
2023-03-28 06:00:00,2024-07-17 00:00:00,3.1,2.204663187869035,275.17652373748024,273.27488241098854,31.268903508847767,0.7811088406320307,34.14903,883.2894,0.0,238.88781
2023-03-28 07:00:00,2024-07-17 00:00:00,3.1,1.355885362688957,274.86799581451345,273.61919107929697,0.0,0.9758979553734888,31.00944,869.39156,0.30851,227.58958
2023-03-28 08:00:00,2024-07-17 00:00:00,3.1,1.355885362688957,274.86799581451345,273.61919107929697,0.0,0.9758979553734888,26.77424,882.24258,0.0,220.14325
2023-03-28 09:00:00,2024-07-17 00:00:00,3.1,1.355885362688957,274.86799581451345,273.61919107929697,0.0,0.9758979553734888,26.64072,886.8413,0.0,205.96143
2023-03-28 10:00:00,2024-07-17 00:00:00,3.1,1.536051107405158,274.0108208771292,272.9798159966925,0.0,1.4212314824807797,22.56251,877.08052,0.0,205.30678
2023-03-28 11:00:00,2024-07-17 00:00:00,3.1,1.536051107405158,274.0108208771292,272.9798159966925,0.0,1.4212314824807797,13.84926,871.49824,0.09081,197.27592
2023-03-28 12:00:00,2024-07-17 00:00:00,3.1,1.536051107405158,274.0108208771292,272.9798159966925,0.0,1.4212314824807797,7.98479,875.74017,0.0,201.71983
2023-03-28 13:00:00,2024-07-17 00:00:00,3.1,1.1460541130027702,274.8842806062192,273.53925562788726,15.104719168170734,0.0611164012705027,12.34118,866.74002,0.0,196.2003
2023-03-28 14:00:00,2024-07-17 00:00:00,3.1,1.1460541130027702,274.8842806062192,273.53925562788726,15.104719168170734,0.0611164012705027,15.71972,858.17788,0.04691,192.56594
2023-03-28 15:00:00,2024-07-17 00:00:00,3.1,1.1460541130027702,274.8842806062192,273.53925562788726,15.104719168170734,0.0611164012705027,14.22605,860.66336,0.0,198.80529
2023-03-28 16:00:00,2024-07-17 00:00:00,3.1,1.9478952063837007,277.111897850543,274.2704807546086,114.33056437545032,0.1588859651779852,29.08977,865.56753,0.0,206.70932
2023-03-28 17:00:00,2024-07-17 00:00:00,3.1,1.9478952063837007,277.111897850543,274.2704807546086,114.33056437545032,0.1588859651779852,30.78367,857.70681,0.0,216.27173
2023-03-28 18:00:00,2024-07-17 00:00:00,3.1,1.9478952063837007,277.111897850543,274.2704807546086,114.33056437545032,0.1588859651779852,34.94072,852.52526,0.0,204.52873
2023-03-28 19:00:00,2024-07-17 00:00:00,3.1,2.8151560618859888,277.828493518528,274.7390344472641,289.70668769081243,0.1933163244026392,37.18296,849.79707,0.0,199.76986
2023-03-28 20:00:00,2024-07-17 00:00:00,3.1,2.8151560618859888,277.828493518528,274.7390344472641,289.70668769081243,0.1933163244026392,35.88092,859.30765,0.0,206.9067
2023-03-28 21:00:00,2024-07-17 00:00:00,3.1,2.8151560618859888,277.828493518528,274.7390344472641,289.70668769081243,0.1933163244026392,37.42823,860.11747,0.0,211.09801
2023-03-28 22:00:00,2024-07-17 00:00:00,3.1,2.910873371993821,278.203418641004,274.6072350004824,283.2492954731874,0.4115094013428033,37.38681,864.4256,1.13785,210.54097
2023-03-28 23:00:00,2024-07-17 00:00:00,3.1,2.910873371993821,278.203418641004,274.6072350004824,283.2492954731874,0.4115094013428033,37.48403,852.71168,3.41076,217.68723
2023-03-29 00:00:00,2024-07-17 00:00:00,3.1,2.910873371993821,278.203418641004,274.6072350004824,283.2492954731874,0.4115094013428033,14.9668,859.02266,2.16486,283.61437
2023-03-29 01:00:00,2024-07-17 00:00:00,3.1,1.867186609022888,275.0656479377505,273.36964331753654,70.21377259689379,0.0682107321640596,16.79892,851.32118,2.16043,275.24988
2023-03-29 02:00:00,2024-07-17 00:00:00,3.1,1.867186609022888,275.0656479377505,273.36964331753654,70.21377259689379,0.0682107321640596,17.91969,839.61399,2.33753,269.99266
2023-03-29 03:00:00,2024-07-17 00:00:00,3.1,1.867186609022888,275.0656479377505,273.36964331753654,70.21377259689379,0.0682107321640596,19.10054,835.9732,2.04317,264.19898
2023-03-29 04:00:00,2024-07-17 00:00:00,3.1,2.192381217421529,273.2286532391765,271.74331606982275,35.10782819330056,0.0682107321640596,23.79318,836.90411,1.04808,256.74105
2023-03-29 05:00:00,2024-07-17 00:00:00,3.1,2.192381217421529,273.2286532391765,271.74331606982275,35.10782819330056,0.0682107321640596,31.89508,857.3861,0.0,253.89068
2023-03-29 06:00:00,2024-07-17 00:00:00,3.1,2.192381217421529,273.2286532391765,271.74331606982275,35.10782819330056,0.0682107321640596,34.14903,856.58922,0.0,242.11064
2023-03-29 07:00:00,2024-07-17 00:00:00,3.1,2.2585558886831665,272.8499999176628,271.05751117303,35.10782819330056,0.0682107321640596,31.00944,843.09081,0.30851,230.47876
2023-03-29 08:00:00,2024-07-17 00:00:00,3.1,2.2585558886831665,272.8499999176628,271.05751117303,35.10782819330056,0.0682107321640596,26.77424,855.444,0.0,222.82317
2023-03-29 09:00:00,2024-07-17 00:00:00,3.1,2.2585558886831665,272.8499999176628,271.05751117303,35.10782819330056,0.0682107321640596,26.64072,859.98464,0.0,208.3935
2023-03-29 10:00:00,2024-07-17 00:00:00,3.1,2.314932542125163,273.790116849502,271.7783235190499,0.0,0.0128860198931129,22.56251,850.28782,0.0,207.48162
2023-03-29 11:00:00,2024-07-17 00:00:00,3.1,2.314932542125163,273.790116849502,271.7783235190499,0.0,0.0128860198931129,13.84926,844.7883,0.09081,199.32178
2023-03-29 12:00:00,2024-07-17 00:00:00,3.1,2.314932542125163,273.790116849502,271.7783235190499,0.0,0.0128860198931129,7.98479,848.93883,0.0,203.64165
2023-03-29 13:00:00,2024-07-17 00:00:00,3.1,2.715832245387083,275.14403391551105,272.7693650239856,21.50911336635228,0.0565953271143598,12.34118,840.10716,0.0,197.89881
2023-03-29 14:00:00,2024-07-17 00:00:00,3.1,2.715832245387083,275.14403391551105,272.7693650239856,21.50911336635228,0.0565953271143598,15.71972,831.74672,0.04691,194.06218
2023-03-29 15:00:00,2024-07-17 00:00:00,3.1,2.715832245387083,275.14403391551105,272.7693650239856,21.50911336635228,0.0565953271143598,14.22605,834.21848,0.0,200.29565
2023-03-29 16:00:00,2024-07-17 00:00:00,3.1,4.68046790969115,278.75937134219697,272.738369853198,192.90336853260607,0.1259630621498651,29.08977,839.37216,0.0,208.12688
2023-03-29 17:00:00,2024-07-17 00:00:00,3.1,4.68046790969115,278.75937134219697,272.738369853198,192.90336853260607,0.1259630621498651,30.78367,831.75923,0.0,217.86081
2023-03-29 18:00:00,2024-07-17 00:00:00,3.1,4.68046790969115,278.75937134219697,272.738369853198,192.90336853260607,0.1259630621498651,34.94072,826.65993,0.0,206.18132
2023-03-29 19:00:00,2024-07-17 00:00:00,3.1,5.177180629061615,280.8610377097196,271.96563558422275,597.8559383393767,0.0707114178193516,37.18296,824.08261,0.0,201.52491
2023-03-29 20:00:00,2024-07-17 00:00:00,3.1,5.177180629061615,280.8610377097196,271.96563558422275,597.8559383393767,0.0707114178193516,35.88092,833.6422,0.0,208.74589
2023-03-29 21:00:00,2024-07-17 00:00:00,3.1,5.177180629061615,280.8610377097196,271.96563558422275,597.8559383393767,0.0707114178193516,37.42823,834.25809,0.0,212.91725
2023-03-29 22:00:00,2024-07-17 00:00:00,3.1,6.414198581385783,280.37892959973925,271.7971912041098,553.4787860340457,0.1414794858438079,37.38681,838.34985,1.13785,212.39543
2023-03-29 23:00:00,2024-07-17 00:00:00,3.1,6.414198581385783,280.37892959973925,271.7971912041098,553.4787860340457,0.1414794858438079,37.48403,827.14635,3.41076,219.63822
