Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
43680,2023-12-26 00:00:00,2024-07-17 00:00:00,3.1,448.48,503.0,1568.0,47.0,28.0
43681,2023-12-26 01:00:00,2024-07-17 00:00:00,3.1,453.18,582.0,1820.0,2.0,58.0
43682,2023-12-26 02:00:00,2024-07-17 00:00:00,3.1,443.0,584.0,1832.0,0.0,116.0
43683,2023-12-26 03:00:00,2024-07-17 00:00:00,3.1,436.22,589.0,1826.0,0.0,160.0
43684,2023-12-26 04:00:00,2024-07-17 00:00:00,3.1,433.47,591.0,1811.0,0.0,180.0
43685,2023-12-26 05:00:00,2024-07-17 00:00:00,3.1,439.24,510.0,1817.0,0.0,86.0
43686,2023-12-26 06:00:00,2024-07-17 00:00:00,3.1,463.92,577.0,1809.0,0.0,2.0
43687,2023-12-26 07:00:00,2024-07-17 00:00:00,3.1,464.55,579.0,1765.0,0.0,9.0
43688,2023-12-26 08:00:00,2024-07-17 00:00:00,3.1,451.96,575.0,1775.0,0.0,70.0
43689,2023-12-26 09:00:00,2024-07-17 00:00:00,3.1,441.75,507.0,1818.0,0.0,70.0
43690,2023-12-26 10:00:00,2024-07-17 00:00:00,3.1,440.89,503.0,1779.0,0.0,78.0
43691,2023-12-26 11:00:00,2024-07-17 00:00:00,3.1,435.52,504.0,1778.0,0.0,108.0
43692,2023-12-26 12:00:00,2024-07-17 00:00:00,3.1,429.25,504.0,1792.0,0.0,141.0
43693,2023-12-26 13:00:00,2024-07-17 00:00:00,3.1,432.91,504.0,1843.0,0.0,113.0
43694,2023-12-26 14:00:00,2024-07-17 00:00:00,3.1,432.06,501.0,1840.0,0.0,116.0
43695,2023-12-26 15:00:00,2024-07-17 00:00:00,3.1,427.27,409.0,1884.0,1.0,65.0
43696,2023-12-26 16:00:00,2024-07-17 00:00:00,3.1,429.27,405.0,1840.0,44.0,14.0
43697,2023-12-26 17:00:00,2024-07-17 00:00:00,3.1,427.6,404.0,1626.0,95.0,0.0
43698,2023-12-26 18:00:00,2024-07-17 00:00:00,3.1,425.86,405.0,1607.0,107.0,0.0
43699,2023-12-26 19:00:00,2024-07-17 00:00:00,3.1,427.41,407.0,1591.0,103.0,0.0
43700,2023-12-26 20:00:00,2024-07-17 00:00:00,3.1,428.03,405.0,1572.0,92.0,9.0
43701,2023-12-26 21:00:00,2024-07-17 00:00:00,3.1,426.49,406.0,1574.0,87.0,22.0
43702,2023-12-26 22:00:00,2024-07-17 00:00:00,3.1,424.69,403.0,1578.0,95.0,20.0
43703,2023-12-26 23:00:00,2024-07-17 00:00:00,3.1,425.4,406.0,1592.0,90.0,22.0
