Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
36840,2023-03-16 00:00:00,2024-07-17 00:00:00,3.1,389.87,647.0,515.0,93.0,495.0
36841,2023-03-16 01:00:00,2024-07-17 00:00:00,3.1,408.53,648.0,514.0,14.0,495.0
36842,2023-03-16 02:00:00,2024-07-17 00:00:00,3.1,411.6,647.0,521.0,0.0,495.0
36843,2023-03-16 03:00:00,2024-07-17 00:00:00,3.1,416.46,646.0,519.0,0.0,475.0
36844,2023-03-16 04:00:00,2024-07-17 00:00:00,3.1,412.2,645.0,520.0,0.0,491.0
36845,2023-03-16 05:00:00,2024-07-17 00:00:00,3.1,411.39,646.0,521.0,0.0,495.0
36846,2023-03-16 06:00:00,2024-07-17 00:00:00,3.1,411.41,646.0,520.0,0.0,495.0
36847,2023-03-16 07:00:00,2024-07-17 00:00:00,3.1,411.51,646.0,516.0,0.0,495.0
36848,2023-03-16 08:00:00,2024-07-17 00:00:00,3.1,410.85,644.0,526.0,0.0,495.0
36849,2023-03-16 09:00:00,2024-07-17 00:00:00,3.1,410.85,644.0,526.0,0.0,495.0
36850,2023-03-16 10:00:00,2024-07-17 00:00:00,3.1,411.01,645.0,528.0,0.0,495.0
36851,2023-03-16 11:00:00,2024-07-17 00:00:00,3.1,411.24,646.0,527.0,0.0,495.0
36852,2023-03-16 12:00:00,2024-07-17 00:00:00,3.1,411.51,646.0,526.0,0.0,494.0
36853,2023-03-16 13:00:00,2024-07-17 00:00:00,3.1,411.73,646.0,527.0,0.0,493.0
36854,2023-03-16 14:00:00,2024-07-17 00:00:00,3.1,411.7,647.0,527.0,0.0,494.0
36855,2023-03-16 15:00:00,2024-07-17 00:00:00,3.1,410.05,645.0,527.0,22.0,477.0
36856,2023-03-16 16:00:00,2024-07-17 00:00:00,3.1,410.7,646.0,529.0,88.0,409.0
36857,2023-03-16 17:00:00,2024-07-17 00:00:00,3.1,430.83,647.0,562.0,122.0,293.0
36858,2023-03-16 18:00:00,2024-07-17 00:00:00,3.1,375.27,572.0,672.0,121.0,456.0
36859,2023-03-16 19:00:00,2024-07-17 00:00:00,3.1,381.94,642.0,687.0,120.0,494.0
36860,2023-03-16 20:00:00,2024-07-17 00:00:00,3.1,387.11,646.0,685.0,97.0,495.0
36861,2023-03-16 21:00:00,2024-07-17 00:00:00,3.1,369.87,580.0,686.0,122.0,490.0
36862,2023-03-16 22:00:00,2024-07-17 00:00:00,3.1,373.91,559.0,688.0,75.0,495.0
36863,2023-03-16 23:00:00,2024-07-17 00:00:00,3.1,368.13,566.0,685.0,111.0,495.0
