Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
40752,2023-08-26 00:00:00,2024-07-17 00:00:00,3.1,531.49,618.0,1375.0,108.0,132.0
40753,2023-08-26 01:00:00,2024-07-17 00:00:00,3.1,528.59,616.0,1371.0,82.0,168.0
40754,2023-08-26 02:00:00,2024-07-17 00:00:00,3.1,540.29,619.0,1372.0,19.0,179.0
40755,2023-08-26 03:00:00,2024-07-17 00:00:00,3.1,558.22,617.0,1373.0,0.0,124.0
40756,2023-08-26 04:00:00,2024-07-17 00:00:00,3.1,533.81,616.0,1351.0,0.0,224.0
40757,2023-08-26 05:00:00,2024-07-17 00:00:00,3.1,547.3,616.0,1350.0,0.0,169.0
40758,2023-08-26 06:00:00,2024-07-17 00:00:00,3.1,553.09,616.0,1343.0,0.0,147.0
40759,2023-08-26 07:00:00,2024-07-17 00:00:00,3.1,541.17,623.0,1333.0,0.0,199.0
40760,2023-08-26 08:00:00,2024-07-17 00:00:00,3.1,530.23,626.0,1347.0,0.0,245.0
40761,2023-08-26 09:00:00,2024-07-17 00:00:00,3.1,525.29,627.0,1345.0,0.0,267.0
40762,2023-08-26 10:00:00,2024-07-17 00:00:00,3.1,510.77,636.0,1336.0,0.0,338.0
40763,2023-08-26 11:00:00,2024-07-17 00:00:00,3.1,505.48,636.0,1327.0,0.0,363.0
40764,2023-08-26 12:00:00,2024-07-17 00:00:00,3.1,498.76,636.0,1330.0,0.0,395.0
40765,2023-08-26 13:00:00,2024-07-17 00:00:00,3.1,494.05,636.0,1330.0,0.0,418.0
40766,2023-08-26 14:00:00,2024-07-17 00:00:00,3.1,496.14,634.0,1277.0,13.0,395.0
40767,2023-08-26 15:00:00,2024-07-17 00:00:00,3.1,500.75,629.0,1296.0,78.0,309.0
40768,2023-08-26 16:00:00,2024-07-17 00:00:00,3.1,506.77,625.0,1292.0,114.0,245.0
40769,2023-08-26 17:00:00,2024-07-17 00:00:00,3.1,508.57,626.0,1306.0,116.0,235.0
40770,2023-08-26 18:00:00,2024-07-17 00:00:00,3.1,524.68,620.0,1307.0,118.0,158.0
40771,2023-08-26 19:00:00,2024-07-17 00:00:00,3.1,541.25,623.0,1323.0,115.0,92.0
40772,2023-08-26 20:00:00,2024-07-17 00:00:00,3.1,552.45,625.0,1326.0,113.0,50.0
40773,2023-08-26 21:00:00,2024-07-17 00:00:00,3.1,561.08,626.0,1351.0,112.0,15.0
40774,2023-08-26 22:00:00,2024-07-17 00:00:00,3.1,559.15,616.0,1372.0,112.0,15.0
40775,2023-08-26 23:00:00,2024-07-17 00:00:00,3.1,548.35,616.0,1367.0,111.0,59.0
