Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
38760,2023-06-04 00:00:00,2024-07-17 00:00:00,3.1,331.1,0.0,1183.0,124.0,15.0
38761,2023-06-04 01:00:00,2024-07-17 00:00:00,3.1,297.96,0.0,1183.0,107.0,179.0
38762,2023-06-04 02:00:00,2024-07-17 00:00:00,3.1,298.22,0.0,1184.0,48.0,237.0
38763,2023-06-04 03:00:00,2024-07-17 00:00:00,3.1,360.56,0.0,1184.0,3.0,28.0
38764,2023-06-04 04:00:00,2024-07-17 00:00:00,3.1,370.0,0.0,1187.0,0.0,0.0
38765,2023-06-04 05:00:00,2024-07-17 00:00:00,3.1,364.49,0.0,1190.0,0.0,18.0
38766,2023-06-04 06:00:00,2024-07-17 00:00:00,3.1,319.66,0.0,1181.0,0.0,186.0
38767,2023-06-04 07:00:00,2024-07-17 00:00:00,3.1,347.19,0.0,1172.0,0.0,77.0
38768,2023-06-04 08:00:00,2024-07-17 00:00:00,3.1,324.14,0.0,1138.0,0.0,161.0
38769,2023-06-04 09:00:00,2024-07-17 00:00:00,3.1,287.72,0.0,1119.0,0.0,320.0
38770,2023-06-04 10:00:00,2024-07-17 00:00:00,3.1,295.47,0.0,1106.0,0.0,279.0
38771,2023-06-04 11:00:00,2024-07-17 00:00:00,3.1,305.6,0.0,1101.0,0.0,232.0
38772,2023-06-04 12:00:00,2024-07-17 00:00:00,3.1,333.82,0.0,1098.0,0.0,119.0
38773,2023-06-04 13:00:00,2024-07-17 00:00:00,3.1,345.75,0.0,1098.0,3.0,74.0
38774,2023-06-04 14:00:00,2024-07-17 00:00:00,3.1,347.58,0.0,1085.0,52.0,18.0
38775,2023-06-04 15:00:00,2024-07-17 00:00:00,3.1,332.15,0.0,974.0,111.0,0.0
38776,2023-06-04 16:00:00,2024-07-17 00:00:00,3.1,324.82,0.0,913.0,127.0,0.0
38777,2023-06-04 17:00:00,2024-07-17 00:00:00,3.1,323.35,0.0,908.0,127.0,4.0
38778,2023-06-04 18:00:00,2024-07-17 00:00:00,3.1,323.97,0.0,908.0,127.0,2.0
38779,2023-06-04 19:00:00,2024-07-17 00:00:00,3.1,325.34,0.0,918.0,126.0,0.0
38780,2023-06-04 20:00:00,2024-07-17 00:00:00,3.1,324.97,0.0,902.0,125.0,0.0
38781,2023-06-04 21:00:00,2024-07-17 00:00:00,3.1,326.1,0.0,921.0,124.0,0.0
38782,2023-06-04 22:00:00,2024-07-17 00:00:00,3.1,326.93,0.0,926.0,122.0,0.0
38783,2023-06-04 23:00:00,2024-07-17 00:00:00,3.1,329.47,0.0,1000.0,120.0,3.0
