UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-04-30 00:00:00,2024-07-17 00:00:00,3.1,5.489191244632094,293.48757864873545,281.0324040052968,750.0321173642727,0.0025851059665839,554.78045,1328.16508,89.42474,201.14704
2023-04-30 01:00:00,2024-07-17 00:00:00,3.1,5.135661717857525,286.5727099323018,279.76799526961986,167.80049451615466,0.0,552.92525,1307.31551,62.72499,195.71757
2023-04-30 02:00:00,2024-07-17 00:00:00,3.1,5.135661717857525,286.5727099323018,279.76799526961986,167.80049451615466,0.0,557.36045,1282.72115,38.76839,193.14764
2023-04-30 03:00:00,2024-07-17 00:00:00,3.1,5.135661717857525,286.5727099323018,279.76799526961986,167.80049451615466,0.0,558.97284,1277.64652,15.62514,190.51185
2023-04-30 04:00:00,2024-07-17 00:00:00,3.1,4.752183917485072,283.6341335699853,277.9314102066316,83.90021123399391,0.0064401774476976,560.49615,1277.42791,5.29304,185.56825
2023-04-30 05:00:00,2024-07-17 00:00:00,3.1,4.752183917485072,283.6341335699853,277.9314102066316,83.90021123399391,0.0064401774476976,560.37669,1303.97541,1.5908,184.03142
2023-04-30 06:00:00,2024-07-17 00:00:00,3.1,4.752183917485072,283.6341335699853,277.9314102066316,83.90021123399391,0.0064401774476976,560.77899,1298.94256,4.20458,175.34467
2023-04-30 07:00:00,2024-07-17 00:00:00,3.1,3.780022385935348,282.0135112294182,277.1473352956657,0.0,0.0655463910035951,557.86166,1278.82652,6.84442,166.71734
2023-04-30 08:00:00,2024-07-17 00:00:00,3.1,3.780022385935348,282.0135112294182,277.1473352956657,0.0,0.0655463910035951,544.36341,1299.42752,3.67947,160.56211
2023-04-30 09:00:00,2024-07-17 00:00:00,3.1,3.780022385935348,282.0135112294182,277.1473352956657,0.0,0.0655463910035951,535.81521,1304.93083,1.21668,149.0267
2023-04-30 10:00:00,2024-07-17 00:00:00,3.1,3.3540373261709253,281.02643672993594,276.6991195332902,0.0,0.2225076823629838,529.98645,1294.17416,0.0,148.3693
2023-04-30 11:00:00,2024-07-17 00:00:00,3.1,3.3540373261709253,281.02643672993594,276.6991195332902,0.0,0.2225076823629838,525.2342,1287.30339,0.0,141.11413
2023-04-30 12:00:00,2024-07-17 00:00:00,3.1,3.3540373261709253,281.02643672993594,276.6991195332902,0.0,0.2225076823629838,523.30201,1292.96766,0.0,144.40144
