UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-06-25 00:00:00,2024-07-17 00:00:00,3.1,3.4223314790284407,299.3691464005992,275.4602090606415,772.0008645775712,0.1173060980405298,461.01377,1091.62368,95.90247,276.4289
2023-06-25 01:00:00,2024-07-17 00:00:00,3.1,2.1020446476441363,294.5965706040355,276.58738627478624,278.94965781603406,0.0348876489015207,462.71918,1077.4034,69.81757,268.32017
2023-06-25 02:00:00,2024-07-17 00:00:00,3.1,2.1020446476441363,294.5965706040355,276.58738627478624,278.94965781603406,0.0348876489015207,469.67002,1059.30678,43.58555,263.29706
2023-06-25 03:00:00,2024-07-17 00:00:00,3.1,2.1020446476441363,294.5965706040355,276.58738627478624,278.94965781603406,0.0348876489015207,472.38107,1054.95507,16.56367,257.77856
2023-06-25 04:00:00,2024-07-17 00:00:00,3.1,2.010654963146279,289.3656679357467,275.48849377290594,142.40235838194766,0.0361802018848127,476.22549,1055.31601,3.76961,250.5397
2023-06-25 05:00:00,2024-07-17 00:00:00,3.1,2.010654963146279,289.3656679357467,275.48849377290594,142.40235838194766,0.0361802018848127,475.53287,1078.80529,0.19684,247.80377
2023-06-25 06:00:00,2024-07-17 00:00:00,3.1,2.010654963146279,289.3656679357467,275.48849377290594,142.40235838194766,0.0361802018848127,474.48751,1075.90829,5.02814,236.29325
2023-06-25 07:00:00,2024-07-17 00:00:00,3.1,1.9397609394091888,287.36166246125856,276.71613199289715,0.0,0.0,470.411,1059.12881,9.26702,224.92317
2023-06-25 08:00:00,2024-07-17 00:00:00,3.1,1.9397609394091888,287.36166246125856,276.71613199289715,0.0,0.0,458.37786,1075.57117,5.61383,217.39828
2023-06-25 09:00:00,2024-07-17 00:00:00,3.1,1.9397609394091888,287.36166246125856,276.71613199289715,0.0,0.0,449.78812,1080.58918,1.6716,203.22081
2023-06-25 10:00:00,2024-07-17 00:00:00,3.1,1.8241777467431697,285.93784487344885,277.4167013463947,0.0,0.0,445.68274,1070.36692,0.0,202.3311
2023-06-25 11:00:00,2024-07-17 00:00:00,3.1,1.8241777467431697,285.93784487344885,277.4167013463947,0.0,0.0,442.36177,1064.18747,0.0,194.25008
2023-06-25 12:00:00,2024-07-17 00:00:00,3.1,1.8241777467431697,285.93784487344885,277.4167013463947,0.0,0.0,438.67144,1069.08862,0.0,198.48
2023-06-25 13:00:00,2024-07-17 00:00:00,3.1,2.1461744928898585,291.4365703218541,279.282863741914,149.6008727637882,0.0,442.73343,1058.87326,5.4425,192.89761
2023-06-25 14:00:00,2024-07-17 00:00:00,3.1,2.1461744928898585,291.4365703218541,279.282863741914,149.6008727637882,0.0,447.82109,1048.85528,31.32986,189.11627
2023-06-25 15:00:00,2024-07-17 00:00:00,3.1,2.1461744928898585,291.4365703218541,279.282863741914,149.6008727637882,0.0,444.14741,1051.44097,66.1005,195.21098
2023-06-25 16:00:00,2024-07-17 00:00:00,3.1,2.930038125384064,296.278908663357,279.0320386703205,380.80478069975936,0.0,458.55423,1054.54459,96.8439,202.91521
