UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-09-25 00:00:00,2024-07-17 00:00:00,3.1,4.2652447790986034,293.3247917114927,277.6913950310549,447.3142341614116,0.0,1.81019,1136.31614,104.48507,193.89955
2023-09-25 01:00:00,2024-07-17 00:00:00,3.1,2.7393270063881583,287.7958515257521,279.5121413183238,30.852397986726807,0.0927886415495365,0.0,1158.32128,68.45424,194.30926
2023-09-25 02:00:00,2024-07-17 00:00:00,3.1,2.7393270063881583,287.7958515257521,279.5121413183238,30.852397986726807,0.0927886415495365,0.0,1156.79804,35.75241,185.14905
2023-09-25 03:00:00,2024-07-17 00:00:00,3.1,2.7393270063881583,287.7958515257521,279.5121413183238,30.852397986726807,0.0927886415495365,0.0,1179.83196,12.65715,180.45532
2023-09-25 04:00:00,2024-07-17 00:00:00,3.1,2.34969668873957,286.58153676406124,280.8692410204665,15.427019178860483,0.9070885989951614,2.39337,1194.07253,5.56777,168.44368
2023-09-25 05:00:00,2024-07-17 00:00:00,3.1,2.34969668873957,286.58153676406124,280.8692410204665,15.427019178860483,0.9070885989951614,4.06076,1183.49183,1.01951,147.31375
2023-09-25 06:00:00,2024-07-17 00:00:00,3.1,2.34969668873957,286.58153676406124,280.8692410204665,15.427019178860483,0.9070885989951614,6.56923,1194.64561,0.0,142.557
2023-09-25 07:00:00,2024-07-17 00:00:00,3.1,3.231858467526925,285.48833945842085,281.9084893839242,0.0,3.1092577047318715,16.13412,1183.70639,0.0,149.62329
2023-09-25 08:00:00,2024-07-17 00:00:00,3.1,3.231858467526925,285.48833945842085,281.9084893839242,0.0,3.1092577047318715,13.16428,1160.97075,5.60726,144.17876
2023-09-25 09:00:00,2024-07-17 00:00:00,3.1,3.231858467526925,285.48833945842085,281.9084893839242,0.0,3.1092577047318715,11.62675,1117.19773,16.94008,133.06268
2023-09-25 10:00:00,2024-07-17 00:00:00,3.1,2.519153996006262,284.64748327766625,282.08818102277513,0.0,5.527767814574025,13.31699,1108.00416,14.34705,122.9771
2023-09-25 11:00:00,2024-07-17 00:00:00,3.1,2.519153996006262,284.64748327766625,282.08818102277513,0.0,5.527767814574025,18.10196,1053.1944,4.26305,118.92606
2023-09-25 12:00:00,2024-07-17 00:00:00,3.1,2.519153996006262,284.64748327766625,282.08818102277513,0.0,5.527767814574025,13.85269,1038.80995,1.25964,114.34824
2023-09-25 13:00:00,2024-07-17 00:00:00,3.1,2.5759108118632854,284.72077016970195,281.26232849418926,6.198480694360275,0.9445727510462602,11.9901,1049.86215,5.72597,122.72979
2023-09-25 14:00:00,2024-07-17 00:00:00,3.1,2.5759108118632854,284.72077016970195,281.26232849418926,6.198480694360275,0.9445727510462602,12.29436,1082.74091,33.82161,127.07607
2023-09-25 15:00:00,2024-07-17 00:00:00,3.1,2.5759108118632854,284.72077016970195,281.26232849418926,6.198480694360275,0.9445727510462602,16.94839,1095.16264,63.9936,129.6722
2023-09-25 16:00:00,2024-07-17 00:00:00,3.1,4.007285475668638,286.7529070873942,279.4860142268711,87.73205233037932,1.6500094423464104,14.80588,1103.65564,113.00066,128.07915
2023-09-25 17:00:00,2024-07-17 00:00:00,3.1,4.007285475668638,286.7529070873942,279.4860142268711,87.73205233037932,1.6500094423464104,10.32614,1129.87604,144.03271,133.76789
2023-09-25 18:00:00,2024-07-17 00:00:00,3.1,4.007285475668638,286.7529070873942,279.4860142268711,87.73205233037932,1.6500094423464104,17.45239,1135.7787,149.14278,137.97608
2023-09-25 19:00:00,2024-07-17 00:00:00,3.1,5.340984979365688,289.70648784432774,277.34276972117203,486.7997406639212,0.2838317667063701,14.67926,1123.04653,140.97262,146.68973
2023-09-25 20:00:00,2024-07-17 00:00:00,3.1,5.340984979365688,289.70648784432774,277.34276972117203,486.7997406639212,0.2838317667063701,12.24053,1136.19444,146.8318,144.11866
2023-09-25 21:00:00,2024-07-17 00:00:00,3.1,5.340984979365688,289.70648784432774,277.34276972117203,486.7997406639212,0.2838317667063701,14.19831,1113.09087,144.96228,144.23137
2023-09-25 22:00:00,2024-07-17 00:00:00,3.1,4.84444986606399,289.4762440991704,276.3249781764837,401.0706129896213,0.4542816107462581,13.29437,1107.04313,143.16354,146.39129
2023-09-25 23:00:00,2024-07-17 00:00:00,3.1,4.84444986606399,289.4762440991704,276.3249781764837,401.0706129896213,0.4542816107462581,13.53155,1103.2065,133.70939,151.38786
2023-09-26 00:00:00,2024-07-17 00:00:00,3.1,4.84444986606399,289.4762440991704,276.3249781764837,401.0706129896213,0.4542816107462581,1.81019,1098.26997,101.47256,273.90512
2023-09-26 01:00:00,2024-07-17 00:00:00,3.1,2.566378562898336,284.95692819363563,277.20653181812486,54.36583064947727,0.0384711880618997,0.0,1117.55771,64.26171,272.92843
2023-09-26 02:00:00,2024-07-17 00:00:00,3.1,2.566378562898336,284.95692819363563,277.20653181812486,54.36583064947727,0.0384711880618997,0.0,1114.0097,31.05863,260.38623
2023-09-26 03:00:00,2024-07-17 00:00:00,3.1,2.566378562898336,284.95692819363563,277.20653181812486,54.36583064947727,0.0384711880618997,0.0,1134.15206,10.0768,253.03086
2023-09-26 04:00:00,2024-07-17 00:00:00,3.1,1.7552529404536232,283.14148455890114,277.40591017226427,27.183040491445663,0.039746746164201,2.39337,1146.29683,4.73973,236.68
2023-09-26 05:00:00,2024-07-17 00:00:00,3.1,1.7552529404536232,283.14148455890114,277.40591017226427,27.183040491445663,0.039746746164201,4.06076,1135.33456,0.67289,209.30933
2023-09-26 06:00:00,2024-07-17 00:00:00,3.1,1.7552529404536232,283.14148455890114,277.40591017226427,27.183040491445663,0.039746746164201,6.56923,1145.6345,0.0,201.90877
2023-09-26 07:00:00,2024-07-17 00:00:00,3.1,1.735434617967066,282.2501762344607,277.1062609646992,0.0,0.0,16.13412,1135.81003,0.0,209.44212
2023-09-26 08:00:00,2024-07-17 00:00:00,3.1,1.735434617967066,282.2501762344607,277.1062609646992,0.0,0.0,13.16428,1115.15094,4.2636,202.27568
2023-09-26 09:00:00,2024-07-17 00:00:00,3.1,1.735434617967066,282.2501762344607,277.1062609646992,0.0,0.0,11.62675,1075.09381,15.57979,187.72108
2023-09-26 10:00:00,2024-07-17 00:00:00,3.1,1.446292728312197,282.6819311155988,277.2643675964894,0.0,0.0373428467051758,13.31699,1067.37766,13.48484,175.47048
2023-09-26 11:00:00,2024-07-17 00:00:00,3.1,1.446292728312197,282.6819311155988,277.2643675964894,0.0,0.0373428467051758,18.10196,1016.55236,4.68399,170.11464
2023-09-26 12:00:00,2024-07-17 00:00:00,3.1,1.446292728312197,282.6819311155988,277.2643675964894,0.0,0.0373428467051758,13.85269,1004.76828,2.3066,165.12686
2023-09-26 13:00:00,2024-07-17 00:00:00,3.1,1.8249052840654345,282.5932201537992,279.3246019493599,4.861366828712473,1.2189815279512553,11.9901,1017.12829,6.81094,175.38927
2023-09-26 14:00:00,2024-07-17 00:00:00,3.1,1.8249052840654345,282.5932201537992,279.3246019493599,4.861366828712473,1.2189815279512553,12.29436,1049.92852,34.48928,180.88159
2023-09-26 15:00:00,2024-07-17 00:00:00,3.1,1.8249052840654345,282.5932201537992,279.3246019493599,4.861366828712473,1.2189815279512553,16.94839,1062.44475,63.4748,183.91963
2023-09-26 16:00:00,2024-07-17 00:00:00,3.1,4.011690599302454,284.7010814516687,279.28065560842026,72.12482087069746,2.349804876679306,14.80588,1071.41391,108.88971,182.57574
2023-09-26 17:00:00,2024-07-17 00:00:00,3.1,4.011690599302454,284.7010814516687,279.28065560842026,72.12482087069746,2.349804876679306,10.32614,1096.91503,136.66267,190.0278
2023-09-26 18:00:00,2024-07-17 00:00:00,3.1,4.011690599302454,284.7010814516687,279.28065560842026,72.12482087069746,2.349804876679306,17.45239,1102.28327,141.61774,194.78248
2023-09-26 19:00:00,2024-07-17 00:00:00,3.1,5.249577761361791,286.7704064054444,277.980239100551,360.4910458440526,0.4275399053228532,14.67926,1090.45707,136.36511,205.06791
2023-09-26 20:00:00,2024-07-17 00:00:00,3.1,5.249577761361791,286.7704064054444,277.980239100551,360.4910458440526,0.4275399053228532,12.24053,1102.69564,144.46905,201.46987
