Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
42144,2023-10-23 00:00:00,2024-07-17 00:00:00,3.1,529.58,979.0,628.0,71.0,434.0
42145,2023-10-23 01:00:00,2024-07-17 00:00:00,3.1,545.11,1061.0,627.0,10.0,472.0
42146,2023-10-23 02:00:00,2024-07-17 00:00:00,3.1,529.42,970.0,627.0,0.0,496.0
42147,2023-10-23 03:00:00,2024-07-17 00:00:00,3.1,523.28,930.0,626.0,0.0,498.0
42148,2023-10-23 04:00:00,2024-07-17 00:00:00,3.1,530.03,976.0,626.0,0.0,497.0
42149,2023-10-23 05:00:00,2024-07-17 00:00:00,3.1,530.07,976.0,624.0,0.0,497.0
42150,2023-10-23 06:00:00,2024-07-17 00:00:00,3.1,530.8,976.0,599.0,0.0,496.0
42151,2023-10-23 07:00:00,2024-07-17 00:00:00,3.1,535.66,948.0,572.0,0.0,464.0
42152,2023-10-23 08:00:00,2024-07-17 00:00:00,3.1,555.87,937.0,523.0,0.0,391.0
42153,2023-10-23 09:00:00,2024-07-17 00:00:00,3.1,577.43,914.0,521.0,0.0,311.0
42154,2023-10-23 10:00:00,2024-07-17 00:00:00,3.1,579.53,908.0,521.0,0.0,302.0
42155,2023-10-23 11:00:00,2024-07-17 00:00:00,3.1,580.81,926.0,519.0,0.0,306.0
42156,2023-10-23 12:00:00,2024-07-17 00:00:00,3.1,548.46,949.0,519.0,0.0,423.0
42157,2023-10-23 13:00:00,2024-07-17 00:00:00,3.1,558.03,976.0,526.0,0.0,402.0
42158,2023-10-23 14:00:00,2024-07-17 00:00:00,3.1,556.25,964.0,628.0,0.0,390.0
42159,2023-10-23 15:00:00,2024-07-17 00:00:00,3.1,551.69,947.0,625.0,38.0,363.0
42160,2023-10-23 16:00:00,2024-07-17 00:00:00,3.1,556.74,889.0,624.0,104.0,255.0
42161,2023-10-23 17:00:00,2024-07-17 00:00:00,3.1,556.14,900.0,553.0,120.0,256.0
42162,2023-10-23 18:00:00,2024-07-17 00:00:00,3.1,535.31,910.0,518.0,118.0,339.0
42163,2023-10-23 19:00:00,2024-07-17 00:00:00,3.1,541.61,927.0,481.0,116.0,331.0
42164,2023-10-23 20:00:00,2024-07-17 00:00:00,3.1,562.69,939.0,440.0,114.0,273.0
42165,2023-10-23 21:00:00,2024-07-17 00:00:00,3.1,546.39,958.0,464.0,115.0,333.0
42166,2023-10-23 22:00:00,2024-07-17 00:00:00,3.1,525.73,964.0,360.0,119.0,415.0
42167,2023-10-23 23:00:00,2024-07-17 00:00:00,3.1,507.33,964.0,495.0,117.0,481.0
