Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
39456,2023-07-03 00:00:00,2024-07-17 00:00:00,3.1,370.58,0.0,1337.0,95.0,358.0
39457,2023-07-03 01:00:00,2024-07-17 00:00:00,3.1,374.42,0.0,1341.0,91.0,344.0
39458,2023-07-03 02:00:00,2024-07-17 00:00:00,3.1,394.91,0.0,1336.0,46.0,289.0
39459,2023-07-03 03:00:00,2024-07-17 00:00:00,3.1,478.9,0.0,1333.0,5.0,27.0
39460,2023-07-03 04:00:00,2024-07-17 00:00:00,3.1,490.0,0.0,1335.0,0.0,0.0
39461,2023-07-03 05:00:00,2024-07-17 00:00:00,3.1,483.99,0.0,1339.0,0.0,17.0
39462,2023-07-03 06:00:00,2024-07-17 00:00:00,3.1,477.86,0.0,1346.0,0.0,35.0
39463,2023-07-03 07:00:00,2024-07-17 00:00:00,3.1,482.55,1.0,1347.0,0.0,22.0
39464,2023-07-03 08:00:00,2024-07-17 00:00:00,3.1,467.51,0.0,1340.0,0.0,66.0
39465,2023-07-03 09:00:00,2024-07-17 00:00:00,3.1,483.92,0.0,1322.0,0.0,17.0
39466,2023-07-03 10:00:00,2024-07-17 00:00:00,3.1,479.29,0.0,1312.0,0.0,30.0
39467,2023-07-03 11:00:00,2024-07-17 00:00:00,3.1,480.61,0.0,1301.0,0.0,26.0
39468,2023-07-03 12:00:00,2024-07-17 00:00:00,3.1,489.63,0.0,1291.0,0.0,1.0
39469,2023-07-03 13:00:00,2024-07-17 00:00:00,3.1,489.31,0.0,1289.0,2.0,0.0
39470,2023-07-03 14:00:00,2024-07-17 00:00:00,3.1,474.02,0.0,1074.0,40.0,0.0
39471,2023-07-03 15:00:00,2024-07-17 00:00:00,3.1,451.02,0.0,1073.0,90.0,12.0
39472,2023-07-03 16:00:00,2024-07-17 00:00:00,3.1,431.71,0.0,1065.0,117.0,40.0
39473,2023-07-03 17:00:00,2024-07-17 00:00:00,3.1,426.0,0.0,1084.0,120.0,57.0
39474,2023-07-03 18:00:00,2024-07-17 00:00:00,3.1,416.5,0.0,1103.0,120.0,90.0
39475,2023-07-03 19:00:00,2024-07-17 00:00:00,3.1,420.75,0.0,1120.0,117.0,82.0
39476,2023-07-03 20:00:00,2024-07-17 00:00:00,3.1,430.75,0.0,1140.0,112.0,58.0
39477,2023-07-03 21:00:00,2024-07-17 00:00:00,3.1,438.49,0.0,1173.0,109.0,41.0
39478,2023-07-03 22:00:00,2024-07-17 00:00:00,3.1,445.87,0.0,1207.0,109.0,22.0
39479,2023-07-03 23:00:00,2024-07-17 00:00:00,3.1,453.57,0.0,1214.0,105.0,3.0
