Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
35664,2023-01-26 00:00:00,2024-07-17 00:00:00,3.1,543.94,647.0,1099.0,80.0,149.0
35665,2023-01-26 01:00:00,2024-07-17 00:00:00,3.1,589.73,646.0,1224.0,15.0,32.0
35666,2023-01-26 02:00:00,2024-07-17 00:00:00,3.1,594.64,647.0,1360.0,0.0,6.0
35667,2023-01-26 03:00:00,2024-07-17 00:00:00,3.1,595.43,646.0,1376.0,0.0,0.0
35668,2023-01-26 04:00:00,2024-07-17 00:00:00,3.1,596.22,647.0,1363.0,0.0,0.0
35669,2023-01-26 05:00:00,2024-07-17 00:00:00,3.1,589.37,645.0,1369.0,0.0,22.0
35670,2023-01-26 06:00:00,2024-07-17 00:00:00,3.1,600.24,645.0,1259.0,0.0,5.0
35671,2023-01-26 07:00:00,2024-07-17 00:00:00,3.1,603.45,646.0,1233.0,0.0,0.0
35672,2023-01-26 08:00:00,2024-07-17 00:00:00,3.1,593.8,647.0,1219.0,0.0,34.0
35673,2023-01-26 09:00:00,2024-07-17 00:00:00,3.1,592.99,647.0,1138.0,0.0,51.0
35674,2023-01-26 10:00:00,2024-07-17 00:00:00,3.1,588.62,646.0,1135.0,0.0,65.0
35675,2023-01-26 11:00:00,2024-07-17 00:00:00,3.1,595.71,647.0,1157.0,0.0,39.0
35676,2023-01-26 12:00:00,2024-07-17 00:00:00,3.1,598.82,648.0,1209.0,0.0,20.0
35677,2023-01-26 13:00:00,2024-07-17 00:00:00,3.1,592.05,646.0,1369.0,0.0,13.0
35678,2023-01-26 14:00:00,2024-07-17 00:00:00,3.1,595.47,644.0,1371.0,0.0,0.0
35679,2023-01-26 15:00:00,2024-07-17 00:00:00,3.1,592.67,627.0,1367.0,4.0,0.0
35680,2023-01-26 16:00:00,2024-07-17 00:00:00,3.1,577.92,646.0,1355.0,55.0,14.0
35681,2023-01-26 17:00:00,2024-07-17 00:00:00,3.1,568.05,646.0,1151.0,116.0,22.0
35682,2023-01-26 18:00:00,2024-07-17 00:00:00,3.1,559.55,646.0,1026.0,119.0,65.0
35683,2023-01-26 19:00:00,2024-07-17 00:00:00,3.1,543.03,648.0,950.0,115.0,135.0
35684,2023-01-26 20:00:00,2024-07-17 00:00:00,3.1,517.4,645.0,902.0,110.0,234.0
35685,2023-01-26 21:00:00,2024-07-17 00:00:00,3.1,497.84,645.0,789.0,113.0,309.0
35686,2023-01-26 22:00:00,2024-07-17 00:00:00,3.1,490.19,645.0,801.0,118.0,334.0
35687,2023-01-26 23:00:00,2024-07-17 00:00:00,3.1,491.42,645.0,897.0,120.0,327.0
