Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
39288,2023-06-26 00:00:00,2024-07-17 00:00:00,3.1,497.25,276.0,1333.0,110.0,61.0
39289,2023-06-26 01:00:00,2024-07-17 00:00:00,3.1,487.86,327.0,1343.0,101.0,140.0
39290,2023-06-26 02:00:00,2024-07-17 00:00:00,3.1,484.42,332.0,1345.0,53.0,202.0
39291,2023-06-26 03:00:00,2024-07-17 00:00:00,3.1,489.44,330.0,1346.0,6.0,224.0
39292,2023-06-26 04:00:00,2024-07-17 00:00:00,3.1,473.32,326.0,1346.0,0.0,293.0
39293,2023-06-26 05:00:00,2024-07-17 00:00:00,3.1,456.16,270.0,1346.0,0.0,323.0
39294,2023-06-26 06:00:00,2024-07-17 00:00:00,3.1,469.89,334.0,1350.0,0.0,314.0
39295,2023-06-26 07:00:00,2024-07-17 00:00:00,3.1,477.92,329.0,1352.0,0.0,276.0
39296,2023-06-26 08:00:00,2024-07-17 00:00:00,3.1,468.91,263.0,1310.0,0.0,262.0
39297,2023-06-26 09:00:00,2024-07-17 00:00:00,3.1,475.27,257.0,1298.0,0.0,232.0
39298,2023-06-26 10:00:00,2024-07-17 00:00:00,3.1,494.24,257.0,1280.0,0.0,162.0
39299,2023-06-26 11:00:00,2024-07-17 00:00:00,3.1,536.23,256.0,1276.0,0.0,26.0
39300,2023-06-26 12:00:00,2024-07-17 00:00:00,3.1,545.58,257.0,1269.0,0.0,0.0
39301,2023-06-26 13:00:00,2024-07-17 00:00:00,3.1,544.35,257.0,1276.0,3.0,0.0
39302,2023-06-26 14:00:00,2024-07-17 00:00:00,3.1,526.03,258.0,1263.0,47.0,15.0
39303,2023-06-26 15:00:00,2024-07-17 00:00:00,3.1,506.56,260.0,1131.0,107.0,27.0
39304,2023-06-26 16:00:00,2024-07-17 00:00:00,3.1,513.66,283.0,1059.0,124.0,7.0
39305,2023-06-26 17:00:00,2024-07-17 00:00:00,3.1,510.62,260.0,1056.0,126.0,0.0
39306,2023-06-26 18:00:00,2024-07-17 00:00:00,3.1,526.52,335.0,1057.0,124.0,0.0
39307,2023-06-26 19:00:00,2024-07-17 00:00:00,3.1,526.64,339.0,1055.0,123.0,3.0
39308,2023-06-26 20:00:00,2024-07-17 00:00:00,3.1,520.0,340.0,1061.0,122.0,24.0
39309,2023-06-26 21:00:00,2024-07-17 00:00:00,3.1,511.03,337.0,1100.0,118.0,52.0
39310,2023-06-26 22:00:00,2024-07-17 00:00:00,3.1,506.66,336.0,1262.0,117.0,61.0
39311,2023-06-26 23:00:00,2024-07-17 00:00:00,3.1,484.96,336.0,1318.0,118.0,142.0
