Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
41976,2023-10-16 00:00:00,2024-07-17 00:00:00,3.1,598.16,603.0,797.0,86.0,0.0
41977,2023-10-16 01:00:00,2024-07-17 00:00:00,3.1,622.29,601.0,824.0,17.0,0.0
41978,2023-10-16 02:00:00,2024-07-17 00:00:00,3.1,629.02,602.0,827.0,0.0,0.0
41979,2023-10-16 03:00:00,2024-07-17 00:00:00,3.1,629.25,603.0,826.0,0.0,0.0
41980,2023-10-16 04:00:00,2024-07-17 00:00:00,3.1,628.59,602.0,827.0,0.0,1.0
41981,2023-10-16 05:00:00,2024-07-17 00:00:00,3.1,613.79,597.0,824.0,0.0,35.0
41982,2023-10-16 06:00:00,2024-07-17 00:00:00,3.1,608.86,601.0,796.0,0.0,54.0
41983,2023-10-16 07:00:00,2024-07-17 00:00:00,3.1,610.94,612.0,795.0,0.0,53.0
41984,2023-10-16 08:00:00,2024-07-17 00:00:00,3.1,615.72,626.0,767.0,0.0,52.0
41985,2023-10-16 09:00:00,2024-07-17 00:00:00,3.1,623.61,628.0,758.0,0.0,36.0
41986,2023-10-16 10:00:00,2024-07-17 00:00:00,3.1,628.36,626.0,751.0,0.0,26.0
41987,2023-10-16 11:00:00,2024-07-17 00:00:00,3.1,632.31,626.0,747.0,0.0,18.0
41988,2023-10-16 12:00:00,2024-07-17 00:00:00,3.1,632.48,628.0,748.0,0.0,18.0
41989,2023-10-16 13:00:00,2024-07-17 00:00:00,3.1,632.15,629.0,770.0,0.0,14.0
41990,2023-10-16 14:00:00,2024-07-17 00:00:00,3.1,640.78,627.0,687.0,1.0,13.0
41991,2023-10-16 15:00:00,2024-07-17 00:00:00,3.1,614.07,625.0,734.0,46.0,19.0
41992,2023-10-16 16:00:00,2024-07-17 00:00:00,3.1,601.72,626.0,591.0,112.0,14.0
41993,2023-10-16 17:00:00,2024-07-17 00:00:00,3.1,598.58,627.0,598.0,125.0,8.0
41994,2023-10-16 18:00:00,2024-07-17 00:00:00,3.1,602.71,627.0,610.0,121.0,0.0
41995,2023-10-16 19:00:00,2024-07-17 00:00:00,3.1,600.5,627.0,631.0,118.0,4.0
41996,2023-10-16 20:00:00,2024-07-17 00:00:00,3.1,596.38,627.0,651.0,117.0,11.0
41997,2023-10-16 21:00:00,2024-07-17 00:00:00,3.1,582.37,629.0,740.0,118.0,31.0
41998,2023-10-16 22:00:00,2024-07-17 00:00:00,3.1,573.97,627.0,787.0,122.0,42.0
41999,2023-10-16 23:00:00,2024-07-17 00:00:00,3.1,576.67,629.0,788.0,119.0,38.0
