Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
41856,2023-10-11 00:00:00,2024-07-17 00:00:00,3.1,613.1,1374.0,618.0,92.0,259.0
41857,2023-10-11 01:00:00,2024-07-17 00:00:00,3.1,641.21,1373.0,620.0,23.0,219.0
41858,2023-10-11 02:00:00,2024-07-17 00:00:00,3.1,607.79,1369.0,617.0,0.0,365.0
41859,2023-10-11 03:00:00,2024-07-17 00:00:00,3.1,603.02,1374.0,616.0,0.0,386.0
41860,2023-10-11 04:00:00,2024-07-17 00:00:00,3.1,592.84,1370.0,616.0,0.0,426.0
41861,2023-10-11 05:00:00,2024-07-17 00:00:00,3.1,614.28,1344.0,618.0,0.0,331.0
41862,2023-10-11 06:00:00,2024-07-17 00:00:00,3.1,585.9,1348.0,617.0,0.0,446.0
41863,2023-10-11 07:00:00,2024-07-17 00:00:00,3.1,574.39,1341.0,625.0,0.0,491.0
41864,2023-10-11 08:00:00,2024-07-17 00:00:00,3.1,576.3,1356.0,626.0,0.0,489.0
41865,2023-10-11 09:00:00,2024-07-17 00:00:00,3.1,578.23,1357.0,626.0,0.0,481.0
41866,2023-10-11 10:00:00,2024-07-17 00:00:00,3.1,579.49,1358.0,626.0,0.0,476.0
41867,2023-10-11 11:00:00,2024-07-17 00:00:00,3.1,587.33,1355.0,622.0,0.0,442.0
41868,2023-10-11 12:00:00,2024-07-17 00:00:00,3.1,593.34,1350.0,628.0,0.0,414.0
41869,2023-10-11 13:00:00,2024-07-17 00:00:00,3.1,585.31,1344.0,628.0,0.0,445.0
41870,2023-10-11 14:00:00,2024-07-17 00:00:00,3.1,579.73,1216.0,607.0,1.0,417.0
41871,2023-10-11 15:00:00,2024-07-17 00:00:00,3.1,587.04,1100.0,605.0,52.0,294.0
41872,2023-10-11 16:00:00,2024-07-17 00:00:00,3.1,612.62,1085.0,606.0,115.0,142.0
41873,2023-10-11 17:00:00,2024-07-17 00:00:00,3.1,621.79,1102.0,607.0,132.0,102.0
41874,2023-10-11 18:00:00,2024-07-17 00:00:00,3.1,597.32,1112.0,606.0,131.0,188.0
41875,2023-10-11 19:00:00,2024-07-17 00:00:00,3.1,557.49,1082.0,605.0,128.0,325.0
41876,2023-10-11 20:00:00,2024-07-17 00:00:00,3.1,532.23,1101.0,606.0,126.0,441.0
41877,2023-10-11 21:00:00,2024-07-17 00:00:00,3.1,535.11,1199.0,607.0,131.0,477.0
41878,2023-10-11 22:00:00,2024-07-17 00:00:00,3.1,538.91,1216.0,604.0,132.0,468.0
41879,2023-10-11 23:00:00,2024-07-17 00:00:00,3.1,549.65,1367.0,627.0,132.0,493.0
