UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-10-09 00:00:00,2024-07-17 00:00:00,3.1,6.219339682365207,290.8048806298666,277.5998329217283,363.983068055001,0.0064402016217337,572.55564,1265.92657,100.00063,232.54582
2023-10-09 01:00:00,2024-07-17 00:00:00,3.1,2.94143492763506,287.1296074632137,279.6964954573458,19.961250973015343,0.0,571.45448,1286.97714,62.59348,232.28584
2023-10-09 02:00:00,2024-07-17 00:00:00,3.1,2.94143492763506,287.1296074632137,279.6964954573458,19.961250973015343,0.0,573.97251,1283.2383,29.11422,221.49198
2023-10-09 03:00:00,2024-07-17 00:00:00,3.1,2.94143492763506,287.1296074632137,279.6964954573458,19.961250973015343,0.0,582.75523,1306.03031,8.97765,215.51255
2023-10-09 04:00:00,2024-07-17 00:00:00,3.1,2.481573478833258,285.4520089766549,279.77390100436406,9.980753748750429,0.0,590.51768,1317.82544,4.21527,201.40487
2023-10-09 05:00:00,2024-07-17 00:00:00,3.1,2.481573478833258,285.4520089766549,279.77390100436406,9.980753748750429,0.0,581.46086,1302.03461,0.08527,177.26039
2023-10-09 06:00:00,2024-07-17 00:00:00,3.1,2.481573478833258,285.4520089766549,279.77390100436406,9.980753748750429,0.0,577.88449,1311.53034,0.0,171.22656
2023-10-09 07:00:00,2024-07-17 00:00:00,3.1,2.3496326940098853,284.6135876450492,279.3154647327726,0.0,0.0063720775026057,580.13135,1296.75397,0.0,178.51846
2023-10-09 08:00:00,2024-07-17 00:00:00,3.1,2.3496326940098853,284.6135876450492,279.3154647327726,0.0,0.0063720775026057,582.67111,1268.61694,3.42064,172.24217
2023-10-09 09:00:00,2024-07-17 00:00:00,3.1,2.3496326940098853,284.6135876450492,279.3154647327726,0.0,0.0063720775026057,580.51207,1217.97169,14.7604,159.46514
2023-10-09 10:00:00,2024-07-17 00:00:00,3.1,2.2143517935382606,283.60353506749425,278.863651733734,0.0,0.0230791069296317,580.9771,1208.07877,12.77078,148.33376
2023-10-09 11:00:00,2024-07-17 00:00:00,3.1,2.2143517935382606,283.60353506749425,278.863651733734,0.0,0.0230791069296317,584.75255,1149.01232,4.56741,143.65242
2023-10-09 12:00:00,2024-07-17 00:00:00,3.1,2.2143517935382606,283.60353506749425,278.863651733734,0.0,0.0230791069296317,584.16189,1133.40757,2.5034,138.87659
2023-10-09 13:00:00,2024-07-17 00:00:00,3.1,2.44797482396513,283.9703231808652,278.3679553191557,5.202391978366298,0.0949513435869017,592.7425,1147.85951,6.41553,148.16667
2023-10-09 14:00:00,2024-07-17 00:00:00,3.1,2.44797482396513,283.9703231808652,278.3679553191557,5.202391978366298,0.0949513435869017,590.89077,1186.07294,32.55657,153.06655
2023-10-09 15:00:00,2024-07-17 00:00:00,3.1,2.44797482396513,283.9703231808652,278.3679553191557,5.202391978366298,0.0949513435869017,594.24195,1202.7908,59.93809,155.87613
2023-10-09 16:00:00,2024-07-17 00:00:00,3.1,3.867688882729268,285.5969681354624,278.2271690869683,67.27299792985612,0.2925209946219154,599.40688,1215.34811,102.59503,154.40344
2023-10-09 17:00:00,2024-07-17 00:00:00,3.1,3.867688882729268,285.5969681354624,278.2271690869683,67.27299792985612,0.2925209946219154,591.79575,1247.14104,128.57732,160.94394
2023-10-09 18:00:00,2024-07-17 00:00:00,3.1,3.867688882729268,285.5969681354624,278.2271690869683,67.27299792985612,0.2925209946219154,594.05052,1257.39325,133.96958,165.41612
2023-10-09 19:00:00,2024-07-17 00:00:00,3.1,4.069591698162566,286.0320278877266,278.64134418002925,173.67796678852898,0.1510696379363847,585.97814,1246.60749,130.99698,174.889
2023-10-09 20:00:00,2024-07-17 00:00:00,3.1,4.069591698162566,286.0320278877266,278.64134418002925,173.67796678852898,0.1510696379363847,576.4322,1262.35809,140.54576,171.82186
2023-10-09 21:00:00,2024-07-17 00:00:00,3.1,4.069591698162566,286.0320278877266,278.64134418002925,173.67796678852898,0.1510696379363847,568.6876,1237.93703,139.71477,171.78002
