Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
37008,2023-03-23 00:00:00,2024-07-17 00:00:00,3.1,384.42,646.0,723.0,110.0,494.0
37009,2023-03-23 01:00:00,2024-07-17 00:00:00,3.1,390.22,638.0,725.0,72.0,495.0
37010,2023-03-23 02:00:00,2024-07-17 00:00:00,3.1,400.87,625.0,726.0,9.0,495.0
37011,2023-03-23 03:00:00,2024-07-17 00:00:00,3.1,402.6,624.0,728.0,0.0,495.0
37012,2023-03-23 04:00:00,2024-07-17 00:00:00,3.1,402.13,623.0,744.0,0.0,495.0
37013,2023-03-23 05:00:00,2024-07-17 00:00:00,3.1,401.93,622.0,744.0,0.0,495.0
37014,2023-03-23 06:00:00,2024-07-17 00:00:00,3.1,402.23,624.0,749.0,0.0,495.0
37015,2023-03-23 07:00:00,2024-07-17 00:00:00,3.1,405.65,626.0,749.0,0.0,481.0
37016,2023-03-23 08:00:00,2024-07-17 00:00:00,3.1,427.39,626.0,746.0,0.0,387.0
37017,2023-03-23 09:00:00,2024-07-17 00:00:00,3.1,490.62,625.0,745.0,0.0,160.0
37018,2023-03-23 10:00:00,2024-07-17 00:00:00,3.1,512.74,625.0,745.0,0.0,94.0
37019,2023-03-23 11:00:00,2024-07-17 00:00:00,3.1,524.25,626.0,746.0,0.0,62.0
37020,2023-03-23 12:00:00,2024-07-17 00:00:00,3.1,510.54,627.0,746.0,0.0,101.0
37021,2023-03-23 13:00:00,2024-07-17 00:00:00,3.1,524.89,627.0,745.0,0.0,61.0
37022,2023-03-23 14:00:00,2024-07-17 00:00:00,3.1,536.36,624.0,726.0,1.0,34.0
37023,2023-03-23 15:00:00,2024-07-17 00:00:00,3.1,528.75,623.0,731.0,51.0,2.0
37024,2023-03-23 16:00:00,2024-07-17 00:00:00,3.1,505.71,626.0,737.0,114.0,3.0
37025,2023-03-23 17:00:00,2024-07-17 00:00:00,3.1,497.69,632.0,737.0,135.0,9.0
37026,2023-03-23 18:00:00,2024-07-17 00:00:00,3.1,493.48,634.0,753.0,141.0,13.0
37027,2023-03-23 19:00:00,2024-07-17 00:00:00,3.1,495.87,644.0,792.0,142.0,0.0
37028,2023-03-23 20:00:00,2024-07-17 00:00:00,3.1,488.66,643.0,865.0,134.0,13.0
37029,2023-03-23 21:00:00,2024-07-17 00:00:00,3.1,478.37,643.0,872.0,122.0,59.0
37030,2023-03-23 22:00:00,2024-07-17 00:00:00,3.1,441.16,642.0,874.0,126.0,197.0
37031,2023-03-23 23:00:00,2024-07-17 00:00:00,3.1,459.09,645.0,880.0,136.0,116.0
