Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
37368,2023-04-07 00:00:00,2024-07-17 00:00:00,3.1,457.22,647.0,1208.0,39.0,159.0
37369,2023-04-07 01:00:00,2024-07-17 00:00:00,3.1,450.92,645.0,1338.0,29.0,173.0
37370,2023-04-07 02:00:00,2024-07-17 00:00:00,3.1,451.5,646.0,1365.0,14.0,181.0
37371,2023-04-07 03:00:00,2024-07-17 00:00:00,3.1,424.03,645.0,1358.0,0.0,338.0
37372,2023-04-07 04:00:00,2024-07-17 00:00:00,3.1,407.94,646.0,1360.0,0.0,431.0
37373,2023-04-07 05:00:00,2024-07-17 00:00:00,3.1,408.69,646.0,1345.0,0.0,428.0
37374,2023-04-07 06:00:00,2024-07-17 00:00:00,3.1,409.36,644.0,1348.0,0.0,422.0
37375,2023-04-07 07:00:00,2024-07-17 00:00:00,3.1,413.84,645.0,1336.0,0.0,398.0
37376,2023-04-07 08:00:00,2024-07-17 00:00:00,3.1,418.8,646.0,1264.0,0.0,379.0
37377,2023-04-07 09:00:00,2024-07-17 00:00:00,3.1,428.81,644.0,1257.0,0.0,325.0
37378,2023-04-07 10:00:00,2024-07-17 00:00:00,3.1,440.65,644.0,1252.0,0.0,266.0
37379,2023-04-07 11:00:00,2024-07-17 00:00:00,3.1,432.78,643.0,1249.0,0.0,305.0
37380,2023-04-07 12:00:00,2024-07-17 00:00:00,3.1,437.01,647.0,1260.0,0.0,285.0
37381,2023-04-07 13:00:00,2024-07-17 00:00:00,3.1,442.99,646.0,1349.0,0.0,240.0
37382,2023-04-07 14:00:00,2024-07-17 00:00:00,3.1,448.75,625.0,1359.0,13.0,182.0
37383,2023-04-07 15:00:00,2024-07-17 00:00:00,3.1,442.78,624.0,1351.0,88.0,137.0
37384,2023-04-07 16:00:00,2024-07-17 00:00:00,3.1,451.73,625.0,1158.0,134.0,83.0
37385,2023-04-07 17:00:00,2024-07-17 00:00:00,3.1,467.9,626.0,1017.0,135.0,43.0
37386,2023-04-07 18:00:00,2024-07-17 00:00:00,3.1,470.26,624.0,945.0,124.0,59.0
37387,2023-04-07 19:00:00,2024-07-17 00:00:00,3.1,457.81,557.0,942.0,118.0,69.0
37388,2023-04-07 20:00:00,2024-07-17 00:00:00,3.1,454.9,566.0,941.0,120.0,84.0
37389,2023-04-07 21:00:00,2024-07-17 00:00:00,3.1,455.38,597.0,962.0,129.0,90.0
37390,2023-04-07 22:00:00,2024-07-17 00:00:00,3.1,450.73,579.0,973.0,140.0,83.0
37391,2023-04-07 23:00:00,2024-07-17 00:00:00,3.1,446.29,566.0,976.0,137.0,94.0
