Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
42168,2023-10-24 00:00:00,2024-07-17 00:00:00,3.1,359.89,482.0,966.0,68.0,495.0
42169,2023-10-24 01:00:00,2024-07-17 00:00:00,3.1,361.49,438.0,941.0,9.0,496.0
42170,2023-10-24 02:00:00,2024-07-17 00:00:00,3.1,385.02,435.0,940.0,0.0,387.0
42171,2023-10-24 03:00:00,2024-07-17 00:00:00,3.1,422.19,455.0,939.0,0.0,248.0
42172,2023-10-24 04:00:00,2024-07-17 00:00:00,3.1,429.11,489.0,937.0,0.0,248.0
42173,2023-10-24 05:00:00,2024-07-17 00:00:00,3.1,438.3,547.0,985.0,0.0,248.0
42174,2023-10-24 06:00:00,2024-07-17 00:00:00,3.1,425.37,490.0,1056.0,0.0,248.0
42175,2023-10-24 07:00:00,2024-07-17 00:00:00,3.1,411.79,394.0,1046.0,0.0,227.0
42176,2023-10-24 08:00:00,2024-07-17 00:00:00,3.1,450.34,466.0,1146.0,0.0,116.0
42177,2023-10-24 09:00:00,2024-07-17 00:00:00,3.1,463.99,479.0,1158.0,0.0,71.0
42178,2023-10-24 10:00:00,2024-07-17 00:00:00,3.1,465.91,479.0,1153.0,0.0,65.0
42179,2023-10-24 11:00:00,2024-07-17 00:00:00,3.1,475.66,479.0,1154.0,0.0,30.0
42180,2023-10-24 12:00:00,2024-07-17 00:00:00,3.1,489.4,507.0,1149.0,0.0,0.0
42181,2023-10-24 13:00:00,2024-07-17 00:00:00,3.1,489.51,509.0,1148.0,0.0,1.0
42182,2023-10-24 14:00:00,2024-07-17 00:00:00,3.1,504.89,617.0,1092.0,0.0,20.0
42183,2023-10-24 15:00:00,2024-07-17 00:00:00,3.1,493.29,625.0,1112.0,34.0,26.0
42184,2023-10-24 16:00:00,2024-07-17 00:00:00,3.1,463.15,625.0,1072.0,101.0,84.0
42185,2023-10-24 17:00:00,2024-07-17 00:00:00,3.1,448.14,626.0,1076.0,119.0,129.0
42186,2023-10-24 18:00:00,2024-07-17 00:00:00,3.1,442.39,625.0,1086.0,118.0,153.0
42187,2023-10-24 19:00:00,2024-07-17 00:00:00,3.1,449.62,625.0,1098.0,113.0,124.0
42188,2023-10-24 20:00:00,2024-07-17 00:00:00,3.1,451.89,627.0,1112.0,112.0,114.0
42189,2023-10-24 21:00:00,2024-07-17 00:00:00,3.1,455.18,626.0,1150.0,112.0,92.0
42190,2023-10-24 22:00:00,2024-07-17 00:00:00,3.1,459.62,628.0,1151.0,114.0,72.0
42191,2023-10-24 23:00:00,2024-07-17 00:00:00,3.1,452.85,628.0,1142.0,111.0,106.0
