Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
39312,2023-06-27 00:00:00,2024-07-17 00:00:00,3.1,368.41,337.0,1339.0,117.0,247.0
39313,2023-06-27 01:00:00,2024-07-17 00:00:00,3.1,343.93,337.0,1337.0,106.0,403.0
39314,2023-06-27 02:00:00,2024-07-17 00:00:00,3.1,346.24,339.0,1339.0,52.0,445.0
39315,2023-06-27 03:00:00,2024-07-17 00:00:00,3.1,367.14,336.0,1344.0,6.0,364.0
39316,2023-06-27 04:00:00,2024-07-17 00:00:00,3.1,367.12,335.0,1337.0,0.0,369.0
39317,2023-06-27 05:00:00,2024-07-17 00:00:00,3.1,401.65,335.0,1344.0,0.0,193.0
39318,2023-06-27 06:00:00,2024-07-17 00:00:00,3.1,414.33,311.0,1341.0,0.0,116.0
39319,2023-06-27 07:00:00,2024-07-17 00:00:00,3.1,399.88,258.0,1303.0,0.0,135.0
39320,2023-06-27 08:00:00,2024-07-17 00:00:00,3.1,396.87,257.0,1317.0,0.0,146.0
39321,2023-06-27 09:00:00,2024-07-17 00:00:00,3.1,342.83,257.0,1303.0,0.0,416.0
39322,2023-06-27 10:00:00,2024-07-17 00:00:00,3.1,329.72,257.0,1290.0,0.0,493.0
39323,2023-06-27 11:00:00,2024-07-17 00:00:00,3.1,332.48,257.0,1281.0,0.0,475.0
39324,2023-06-27 12:00:00,2024-07-17 00:00:00,3.1,335.93,256.0,1280.0,0.0,453.0
39325,2023-06-27 13:00:00,2024-07-17 00:00:00,3.1,355.97,261.0,1313.0,3.0,345.0
39326,2023-06-27 14:00:00,2024-07-17 00:00:00,3.1,376.74,336.0,1219.0,49.0,271.0
39327,2023-06-27 15:00:00,2024-07-17 00:00:00,3.1,378.55,336.0,1088.0,109.0,205.0
39328,2023-06-27 16:00:00,2024-07-17 00:00:00,3.1,362.18,337.0,1105.0,128.0,266.0
39329,2023-06-27 17:00:00,2024-07-17 00:00:00,3.1,357.78,337.0,1116.0,128.0,289.0
39330,2023-06-27 18:00:00,2024-07-17 00:00:00,3.1,357.77,337.0,1115.0,126.0,291.0
39331,2023-06-27 19:00:00,2024-07-17 00:00:00,3.1,374.77,337.0,1130.0,125.0,207.0
39332,2023-06-27 20:00:00,2024-07-17 00:00:00,3.1,355.77,336.0,1106.0,124.0,302.0
39333,2023-06-27 21:00:00,2024-07-17 00:00:00,3.1,344.17,336.0,1133.0,123.0,368.0
39334,2023-06-27 22:00:00,2024-07-17 00:00:00,3.1,334.3,336.0,1200.0,120.0,436.0
39335,2023-06-27 23:00:00,2024-07-17 00:00:00,3.1,360.3,337.0,1232.0,119.0,288.0
