Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
36192,2023-02-17 00:00:00,2024-07-17 00:00:00,3.1,506.96,647.0,1077.0,109.0,270.0
36193,2023-02-17 01:00:00,2024-07-17 00:00:00,3.1,552.13,647.0,1259.0,36.0,142.0
36194,2023-02-17 02:00:00,2024-07-17 00:00:00,3.1,588.09,648.0,1285.0,0.0,42.0
36195,2023-02-17 03:00:00,2024-07-17 00:00:00,3.1,600.57,647.0,1284.0,0.0,0.0
36196,2023-02-17 04:00:00,2024-07-17 00:00:00,3.1,598.66,647.0,1318.0,0.0,0.0
36197,2023-02-17 05:00:00,2024-07-17 00:00:00,3.1,598.71,646.0,1315.0,0.0,0.0
36198,2023-02-17 06:00:00,2024-07-17 00:00:00,3.1,600.4,648.0,1289.0,0.0,0.0
36199,2023-02-17 07:00:00,2024-07-17 00:00:00,3.1,601.53,647.0,1225.0,0.0,8.0
36200,2023-02-17 08:00:00,2024-07-17 00:00:00,3.1,578.87,647.0,1257.0,0.0,78.0
36201,2023-02-17 09:00:00,2024-07-17 00:00:00,3.1,567.1,647.0,1264.0,0.0,119.0
36202,2023-02-17 10:00:00,2024-07-17 00:00:00,3.1,549.28,647.0,1284.0,0.0,184.0
36203,2023-02-17 11:00:00,2024-07-17 00:00:00,3.1,537.55,647.0,1285.0,0.0,231.0
36204,2023-02-17 12:00:00,2024-07-17 00:00:00,3.1,515.35,647.0,1290.0,0.0,326.0
36205,2023-02-17 13:00:00,2024-07-17 00:00:00,3.1,497.58,648.0,1245.0,0.0,410.0
36206,2023-02-17 14:00:00,2024-07-17 00:00:00,3.1,496.19,647.0,1315.0,0.0,415.0
36207,2023-02-17 15:00:00,2024-07-17 00:00:00,3.1,492.16,647.0,1383.0,5.0,430.0
36208,2023-02-17 16:00:00,2024-07-17 00:00:00,3.1,500.84,646.0,1353.0,44.0,350.0
36209,2023-02-17 17:00:00,2024-07-17 00:00:00,3.1,527.44,647.0,1163.0,73.0,214.0
36210,2023-02-17 18:00:00,2024-07-17 00:00:00,3.1,529.07,647.0,1048.0,102.0,189.0
36211,2023-02-17 19:00:00,2024-07-17 00:00:00,3.1,537.66,647.0,1009.0,100.0,162.0
36212,2023-02-17 20:00:00,2024-07-17 00:00:00,3.1,557.56,648.0,955.0,111.0,89.0
36213,2023-02-17 21:00:00,2024-07-17 00:00:00,3.1,575.08,647.0,954.0,99.0,44.0
36214,2023-02-17 22:00:00,2024-07-17 00:00:00,3.1,577.12,629.0,958.0,76.0,51.0
36215,2023-02-17 23:00:00,2024-07-17 00:00:00,3.1,554.33,565.0,961.0,56.0,110.0
