Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
37080,2023-03-26 00:00:00,2024-07-17 00:00:00,3.1,255.19,0.0,1078.0,0.0,485.0
37081,2023-03-26 01:00:00,2024-07-17 00:00:00,3.1,249.03,0.0,1019.0,0.0,495.0
37082,2023-03-26 02:00:00,2024-07-17 00:00:00,3.1,248.47,0.0,1012.0,0.0,495.0
37083,2023-03-26 03:00:00,2024-07-17 00:00:00,3.1,254.74,0.0,1041.0,0.0,471.0
37084,2023-03-26 04:00:00,2024-07-17 00:00:00,3.1,296.01,112.0,1226.0,0.0,482.0
37085,2023-03-26 05:00:00,2024-07-17 00:00:00,3.1,341.75,273.0,1148.0,0.0,429.0
37086,2023-03-26 06:00:00,2024-07-17 00:00:00,3.1,384.85,335.0,1103.0,0.0,284.0
37087,2023-03-26 07:00:00,2024-07-17 00:00:00,3.1,429.42,475.0,1089.0,0.0,215.0
37088,2023-03-26 08:00:00,2024-07-17 00:00:00,3.1,443.15,481.0,775.0,0.0,216.0
37089,2023-03-26 09:00:00,2024-07-17 00:00:00,3.1,474.8,479.0,769.0,0.0,118.0
37090,2023-03-26 10:00:00,2024-07-17 00:00:00,3.1,467.06,346.0,770.0,0.0,57.0
37091,2023-03-26 11:00:00,2024-07-17 00:00:00,3.1,406.58,315.0,787.0,0.0,203.0
37092,2023-03-26 12:00:00,2024-07-17 00:00:00,3.1,347.55,169.0,781.0,0.0,251.0
37093,2023-03-26 13:00:00,2024-07-17 00:00:00,3.1,330.65,80.0,774.0,0.0,196.0
37094,2023-03-26 14:00:00,2024-07-17 00:00:00,3.1,328.47,18.0,778.0,4.0,118.0
37095,2023-03-26 15:00:00,2024-07-17 00:00:00,3.1,289.6,0.0,634.0,57.0,119.0
37096,2023-03-26 16:00:00,2024-07-17 00:00:00,3.1,244.82,0.0,442.0,121.0,105.0
37097,2023-03-26 17:00:00,2024-07-17 00:00:00,3.1,249.06,0.0,416.0,133.0,69.0
37098,2023-03-26 18:00:00,2024-07-17 00:00:00,3.1,260.92,0.0,366.0,133.0,20.0
37099,2023-03-26 19:00:00,2024-07-17 00:00:00,3.1,269.5,0.0,362.0,133.0,2.0
37100,2023-03-26 20:00:00,2024-07-17 00:00:00,3.1,261.64,0.0,367.0,132.0,20.0
37101,2023-03-26 21:00:00,2024-07-17 00:00:00,3.1,251.99,0.0,363.0,132.0,38.0
37102,2023-03-26 22:00:00,2024-07-17 00:00:00,3.1,218.27,0.0,328.0,132.0,96.0
37103,2023-03-26 23:00:00,2024-07-17 00:00:00,3.1,219.5,1.0,450.0,133.0,178.0
