Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
40440,2023-08-13 00:00:00,2024-07-17 00:00:00,3.1,396.55,628.0,1368.0,95.0,389.0
40441,2023-08-13 01:00:00,2024-07-17 00:00:00,3.1,405.8,626.0,1365.0,84.0,342.0
40442,2023-08-13 02:00:00,2024-07-17 00:00:00,3.1,421.91,625.0,1364.0,32.0,301.0
40443,2023-08-13 03:00:00,2024-07-17 00:00:00,3.1,411.42,625.0,1356.0,0.0,393.0
40444,2023-08-13 04:00:00,2024-07-17 00:00:00,3.1,424.5,624.0,1341.0,0.0,321.0
40445,2023-08-13 05:00:00,2024-07-17 00:00:00,3.1,429.95,626.0,1345.0,0.0,293.0
40446,2023-08-13 06:00:00,2024-07-17 00:00:00,3.1,437.91,626.0,1344.0,0.0,252.0
40447,2023-08-13 07:00:00,2024-07-17 00:00:00,3.1,454.85,636.0,1301.0,0.0,184.0
40448,2023-08-13 08:00:00,2024-07-17 00:00:00,3.1,480.24,635.0,1324.0,0.0,66.0
40449,2023-08-13 09:00:00,2024-07-17 00:00:00,3.1,485.19,636.0,1311.0,0.0,49.0
40450,2023-08-13 10:00:00,2024-07-17 00:00:00,3.1,484.3,636.0,1301.0,0.0,55.0
40451,2023-08-13 11:00:00,2024-07-17 00:00:00,3.1,494.93,636.0,1290.0,0.0,15.0
40452,2023-08-13 12:00:00,2024-07-17 00:00:00,3.1,499.39,636.0,1281.0,0.0,0.0
40453,2023-08-13 13:00:00,2024-07-17 00:00:00,3.1,499.59,636.0,1278.0,0.0,0.0
40454,2023-08-13 14:00:00,2024-07-17 00:00:00,3.1,497.8,631.0,1205.0,23.0,0.0
40455,2023-08-13 15:00:00,2024-07-17 00:00:00,3.1,465.44,522.0,1221.0,80.0,0.0
40456,2023-08-13 16:00:00,2024-07-17 00:00:00,3.1,472.21,630.0,1261.0,99.0,12.0
40457,2023-08-13 17:00:00,2024-07-17 00:00:00,3.1,465.85,635.0,1278.0,99.0,39.0
40458,2023-08-13 18:00:00,2024-07-17 00:00:00,3.1,454.59,636.0,1259.0,98.0,95.0
40459,2023-08-13 19:00:00,2024-07-17 00:00:00,3.1,444.13,628.0,1322.0,95.0,131.0
40460,2023-08-13 20:00:00,2024-07-17 00:00:00,3.1,447.82,626.0,1343.0,96.0,107.0
40461,2023-08-13 21:00:00,2024-07-17 00:00:00,3.1,439.58,619.0,1347.0,93.0,145.0
40462,2023-08-13 22:00:00,2024-07-17 00:00:00,3.1,446.05,618.0,1349.0,57.0,148.0
40463,2023-08-13 23:00:00,2024-07-17 00:00:00,3.1,435.28,619.0,1372.0,59.0,197.0
