Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
37368,2023-04-07 00:00:00,2024-07-17 00:00:00,3.1,548.45,647.0,1208.0,39.0,159.0
37369,2023-04-07 01:00:00,2024-07-17 00:00:00,3.1,543.58,645.0,1338.0,29.0,173.0
37370,2023-04-07 02:00:00,2024-07-17 00:00:00,3.1,544.51,646.0,1365.0,14.0,181.0
37371,2023-04-07 03:00:00,2024-07-17 00:00:00,3.1,511.76,645.0,1358.0,0.0,338.0
37372,2023-04-07 04:00:00,2024-07-17 00:00:00,3.1,492.76,646.0,1360.0,0.0,431.0
37373,2023-04-07 05:00:00,2024-07-17 00:00:00,3.1,493.38,646.0,1345.0,0.0,428.0
37374,2023-04-07 06:00:00,2024-07-17 00:00:00,3.1,494.3,644.0,1348.0,0.0,422.0
37375,2023-04-07 07:00:00,2024-07-17 00:00:00,3.1,499.34,645.0,1336.0,0.0,398.0
37376,2023-04-07 08:00:00,2024-07-17 00:00:00,3.1,503.82,646.0,1264.0,0.0,379.0
37377,2023-04-07 09:00:00,2024-07-17 00:00:00,3.1,515.54,644.0,1257.0,0.0,325.0
37378,2023-04-07 10:00:00,2024-07-17 00:00:00,3.1,529.36,644.0,1252.0,0.0,266.0
37379,2023-04-07 11:00:00,2024-07-17 00:00:00,3.1,520.08,643.0,1249.0,0.0,305.0
37380,2023-04-07 12:00:00,2024-07-17 00:00:00,3.1,525.13,647.0,1260.0,0.0,285.0
37381,2023-04-07 13:00:00,2024-07-17 00:00:00,3.1,533.95,646.0,1349.0,0.0,240.0
37382,2023-04-07 14:00:00,2024-07-17 00:00:00,3.1,541.99,625.0,1359.0,13.0,182.0
37383,2023-04-07 15:00:00,2024-07-17 00:00:00,3.1,535.97,624.0,1351.0,88.0,137.0
37384,2023-04-07 16:00:00,2024-07-17 00:00:00,3.1,543.43,625.0,1158.0,134.0,83.0
37385,2023-04-07 17:00:00,2024-07-17 00:00:00,3.1,559.14,626.0,1017.0,135.0,43.0
37386,2023-04-07 18:00:00,2024-07-17 00:00:00,3.1,559.91,624.0,945.0,124.0,59.0
37387,2023-04-07 19:00:00,2024-07-17 00:00:00,3.1,548.27,557.0,942.0,118.0,69.0
37388,2023-04-07 20:00:00,2024-07-17 00:00:00,3.1,544.44,566.0,941.0,120.0,84.0
37389,2023-04-07 21:00:00,2024-07-17 00:00:00,3.1,544.27,597.0,962.0,129.0,90.0
37390,2023-04-07 22:00:00,2024-07-17 00:00:00,3.1,540.15,579.0,973.0,140.0,83.0
37391,2023-04-07 23:00:00,2024-07-17 00:00:00,3.1,535.57,566.0,976.0,137.0,94.0
