Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
39000,2023-06-14 00:00:00,2024-07-17 00:00:00,3.1,348.75,267.0,1332.0,129.0,267.0
39001,2023-06-14 01:00:00,2024-07-17 00:00:00,3.1,355.52,264.0,1341.0,114.0,241.0
39002,2023-06-14 02:00:00,2024-07-17 00:00:00,3.1,351.41,263.0,1346.0,54.0,323.0
39003,2023-06-14 03:00:00,2024-07-17 00:00:00,3.1,359.15,262.0,1344.0,5.0,328.0
39004,2023-06-14 04:00:00,2024-07-17 00:00:00,3.1,359.88,262.0,1340.0,0.0,329.0
39005,2023-06-14 05:00:00,2024-07-17 00:00:00,3.1,368.85,262.0,1341.0,0.0,282.0
39006,2023-06-14 06:00:00,2024-07-17 00:00:00,3.1,379.73,254.0,1341.0,0.0,220.0
39007,2023-06-14 07:00:00,2024-07-17 00:00:00,3.1,383.57,251.0,1310.0,0.0,200.0
39008,2023-06-14 08:00:00,2024-07-17 00:00:00,3.1,408.2,253.0,1272.0,0.0,99.0
39009,2023-06-14 09:00:00,2024-07-17 00:00:00,3.1,422.52,254.0,1262.0,0.0,46.0
39010,2023-06-14 10:00:00,2024-07-17 00:00:00,3.1,435.99,255.0,1252.0,0.0,0.0
39011,2023-06-14 11:00:00,2024-07-17 00:00:00,3.1,432.42,258.0,1250.0,0.0,15.0
39012,2023-06-14 12:00:00,2024-07-17 00:00:00,3.1,428.6,258.0,1247.0,0.0,29.0
39013,2023-06-14 13:00:00,2024-07-17 00:00:00,3.1,429.22,259.0,1251.0,4.0,23.0
39014,2023-06-14 14:00:00,2024-07-17 00:00:00,3.1,417.2,257.0,1239.0,55.0,16.0
39015,2023-06-14 15:00:00,2024-07-17 00:00:00,3.1,409.62,257.0,1063.0,117.0,0.0
39016,2023-06-14 16:00:00,2024-07-17 00:00:00,3.1,408.82,259.0,953.0,132.0,0.0
39017,2023-06-14 17:00:00,2024-07-17 00:00:00,3.1,407.59,258.0,955.0,133.0,2.0
39018,2023-06-14 18:00:00,2024-07-17 00:00:00,3.1,400.39,259.0,970.0,133.0,26.0
39019,2023-06-14 19:00:00,2024-07-17 00:00:00,3.1,393.92,258.0,1001.0,131.0,48.0
39020,2023-06-14 20:00:00,2024-07-17 00:00:00,3.1,388.77,258.0,981.0,130.0,69.0
39021,2023-06-14 21:00:00,2024-07-17 00:00:00,3.1,391.18,258.0,1002.0,129.0,60.0
39022,2023-06-14 22:00:00,2024-07-17 00:00:00,3.1,405.01,258.0,1008.0,128.0,11.0
39023,2023-06-14 23:00:00,2024-07-17 00:00:00,3.1,405.59,259.0,1132.0,127.0,0.0
