Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
39000,2023-06-14 00:00:00,2024-07-17 00:00:00,3.1,441.28,267.0,1332.0,129.0,267.0
39001,2023-06-14 01:00:00,2024-07-17 00:00:00,3.1,449.67,264.0,1341.0,114.0,241.0
39002,2023-06-14 02:00:00,2024-07-17 00:00:00,3.1,443.7,263.0,1346.0,54.0,323.0
39003,2023-06-14 03:00:00,2024-07-17 00:00:00,3.1,452.42,262.0,1344.0,5.0,328.0
39004,2023-06-14 04:00:00,2024-07-17 00:00:00,3.1,453.16,262.0,1340.0,0.0,329.0
39005,2023-06-14 05:00:00,2024-07-17 00:00:00,3.1,464.21,262.0,1341.0,0.0,282.0
39006,2023-06-14 06:00:00,2024-07-17 00:00:00,3.1,478.12,254.0,1341.0,0.0,220.0
39007,2023-06-14 07:00:00,2024-07-17 00:00:00,3.1,482.63,251.0,1310.0,0.0,200.0
39008,2023-06-14 08:00:00,2024-07-17 00:00:00,3.1,512.21,253.0,1272.0,0.0,99.0
39009,2023-06-14 09:00:00,2024-07-17 00:00:00,3.1,529.56,254.0,1262.0,0.0,46.0
39010,2023-06-14 10:00:00,2024-07-17 00:00:00,3.1,545.84,255.0,1252.0,0.0,0.0
39011,2023-06-14 11:00:00,2024-07-17 00:00:00,3.1,541.19,258.0,1250.0,0.0,15.0
39012,2023-06-14 12:00:00,2024-07-17 00:00:00,3.1,536.45,258.0,1247.0,0.0,29.0
39013,2023-06-14 13:00:00,2024-07-17 00:00:00,3.1,537.28,259.0,1251.0,4.0,23.0
39014,2023-06-14 14:00:00,2024-07-17 00:00:00,3.1,523.61,257.0,1239.0,55.0,16.0
39015,2023-06-14 15:00:00,2024-07-17 00:00:00,3.1,512.79,257.0,1063.0,117.0,0.0
39016,2023-06-14 16:00:00,2024-07-17 00:00:00,3.1,509.89,259.0,953.0,132.0,0.0
39017,2023-06-14 17:00:00,2024-07-17 00:00:00,3.1,508.54,258.0,955.0,133.0,2.0
39018,2023-06-14 18:00:00,2024-07-17 00:00:00,3.1,499.96,259.0,970.0,133.0,26.0
39019,2023-06-14 19:00:00,2024-07-17 00:00:00,3.1,492.68,258.0,1001.0,131.0,48.0
39020,2023-06-14 20:00:00,2024-07-17 00:00:00,3.1,485.99,258.0,981.0,130.0,69.0
39021,2023-06-14 21:00:00,2024-07-17 00:00:00,3.1,489.31,258.0,1002.0,129.0,60.0
39022,2023-06-14 22:00:00,2024-07-17 00:00:00,3.1,506.31,258.0,1008.0,128.0,11.0
39023,2023-06-14 23:00:00,2024-07-17 00:00:00,3.1,509.07,259.0,1132.0,127.0,0.0
