UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-10-07 00:00:00,2024-07-17 00:00:00,3.1,2.0822834886709027,296.20467218990075,279.77667870612174,521.9567291883508,0.0,601.1074,1198.73961,97.96318,371.58719
2023-10-07 01:00:00,2024-07-17 00:00:00,3.1,1.895847242104722,289.89050228616173,279.4482644334363,37.17522782437287,0.0,599.53003,1225.66203,59.88369,368.91778
2023-10-07 02:00:00,2024-07-17 00:00:00,3.1,1.895847242104722,289.89050228616173,279.4482644334363,37.17522782437287,0.0,601.7584,1226.21155,26.05507,352.24638
2023-10-07 03:00:00,2024-07-17 00:00:00,3.1,1.895847242104722,289.89050228616173,279.4482644334363,37.17522782437287,0.0,611.57276,1255.01885,7.28592,341.64132
2023-10-07 04:00:00,2024-07-17 00:00:00,3.1,1.823752440507153,288.56001367409567,278.84492298333714,18.58878047015488,0.0,619.42434,1274.54057,3.6156,319.99255
2023-10-07 05:00:00,2024-07-17 00:00:00,3.1,1.823752440507153,288.56001367409567,278.84492298333714,18.58878047015488,0.0,610.23396,1266.95923,0.0,285.00229
2023-10-07 06:00:00,2024-07-17 00:00:00,3.1,1.823752440507153,288.56001367409567,278.84492298333714,18.58878047015488,0.0,607.5848,1283.56808,0.0,274.37376
2023-10-07 07:00:00,2024-07-17 00:00:00,3.1,1.7446708661580628,287.52663440567966,278.3722263242565,0.0,0.0,609.81652,1275.42022,0.0,282.47736
2023-10-07 08:00:00,2024-07-17 00:00:00,3.1,1.7446708661580628,287.52663440567966,278.3722263242565,0.0,0.0,611.99676,1255.1036,2.45024,273.20861
2023-10-07 09:00:00,2024-07-17 00:00:00,3.1,1.7446708661580628,287.52663440567966,278.3722263242565,0.0,0.0,610.20811,1210.78883,13.78924,254.45575
2023-10-07 10:00:00,2024-07-17 00:00:00,3.1,1.841676816182532,286.7057015898852,278.0724773610162,0.0,0.0,610.6333,1202.47344,12.09084,239.5618
2023-10-07 11:00:00,2024-07-17 00:00:00,3.1,1.841676816182532,286.7057015898852,278.0724773610162,0.0,0.0,614.38928,1145.06513,4.74555,232.6129
