UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-11-29 00:00:00,2024-07-17 00:00:00,3.1,0.9515443741180206,272.6914801244375,265.7577700680516,255.08822468946784,0.0,1.81019,1695.75116,66.81319,273.71168
2023-11-29 01:00:00,2024-07-17 00:00:00,3.1,1.100641457547561,269.80630165809026,263.9744950431735,0.2555837963195047,0.0,0.0,1744.49265,39.56398,276.23468
2023-11-29 02:00:00,2024-07-17 00:00:00,3.1,1.100641457547561,269.80630165809026,263.9744950431735,0.2555837963195047,0.0,0.0,1750.46081,14.91137,267.45217
2023-11-29 03:00:00,2024-07-17 00:00:00,3.1,1.100641457547561,269.80630165809026,263.9744950431735,0.2555837963195047,0.0,0.0,1806.58556,3.56772,264.82738
2023-11-29 04:00:00,2024-07-17 00:00:00,3.1,0.953019274053458,269.42587181727305,264.3151678792049,0.1290072318864873,0.0,2.39337,1848.15644,1.84954,252.3265
2023-11-29 05:00:00,2024-07-17 00:00:00,3.1,0.953019274053458,269.42587181727305,264.3151678792049,0.1290072318864873,0.0,4.06076,1847.90891,0.0,225.76932
2023-11-29 06:00:00,2024-07-17 00:00:00,3.1,0.953019274053458,269.42587181727305,264.3151678792049,0.1290072318864873,0.0,6.56923,1890.02975,0.0,222.57736
2023-11-29 07:00:00,2024-07-17 00:00:00,3.1,1.00426660771431,269.0480748168928,264.74619680108765,0.0,0.0,16.13412,1891.83496,0.0,236.22517
2023-11-29 08:00:00,2024-07-17 00:00:00,3.1,1.00426660771431,269.0480748168928,264.74619680108765,0.0,0.0,13.16428,1878.02402,0.0,230.91393
2023-11-29 09:00:00,2024-07-17 00:00:00,3.1,1.00426660771431,269.0480748168928,264.74619680108765,0.0,0.0,11.62675,1823.85104,3.47401,218.39966
2023-11-29 10:00:00,2024-07-17 00:00:00,3.1,1.1158589303213533,268.9286327736916,264.9027759412593,0.0,0.0,13.31699,1820.6435,4.35351,207.10771
2023-11-29 11:00:00,2024-07-17 00:00:00,3.1,1.1158589303213533,268.9286327736916,264.9027759412593,0.0,0.0,18.10196,1746.84349,4.48983,203.06616
2023-11-29 12:00:00,2024-07-17 00:00:00,3.1,1.1158589303213533,268.9286327736916,264.9027759412593,0.0,0.0,13.85269,1738.82552,7.33458,199.4994
2023-11-29 13:00:00,2024-07-17 00:00:00,3.1,1.061654546932018,268.82990344321126,265.0179727970647,0.0,0.0,11.9901,1754.44494,9.56355,212.91107
2023-11-29 14:00:00,2024-07-17 00:00:00,3.1,1.061654546932018,268.82990344321126,265.0179727970647,0.0,0.0,12.29436,1801.67794,24.53288,220.78152
2023-11-29 15:00:00,2024-07-17 00:00:00,3.1,1.061654546932018,268.82990344321126,265.0179727970647,0.0,0.0,16.94839,1818.74525,38.40469,225.9229
2023-11-29 16:00:00,2024-07-17 00:00:00,3.1,1.0264369131613762,272.15192062955185,266.02045792366124,46.16428585340099,0.0076760325543899,14.80588,1815.73157,59.97764,223.32925
2023-11-29 17:00:00,2024-07-17 00:00:00,3.1,1.0264369131613762,272.15192062955185,266.02045792366124,46.16428585340099,0.0076760325543899,10.32614,1824.75968,73.65175,231.13224
2023-11-29 18:00:00,2024-07-17 00:00:00,3.1,1.0264369131613762,272.15192062955185,266.02045792366124,46.16428585340099,0.0076760325543899,17.45239,1796.05829,81.43744,235.00418
