Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
40104,2023-07-30 00:00:00,2024-07-17 00:00:00,3.1,526.36,627.0,1355.0,96.0,172.0
40105,2023-07-30 01:00:00,2024-07-17 00:00:00,3.1,507.13,626.0,1351.0,86.0,268.0
40106,2023-07-30 02:00:00,2024-07-17 00:00:00,3.1,501.46,626.0,1351.0,29.0,348.0
40107,2023-07-30 03:00:00,2024-07-17 00:00:00,3.1,504.55,624.0,1354.0,1.0,358.0
40108,2023-07-30 04:00:00,2024-07-17 00:00:00,3.1,531.19,624.0,1357.0,0.0,239.0
40109,2023-07-30 05:00:00,2024-07-17 00:00:00,3.1,575.7,625.0,1360.0,0.0,64.0
40110,2023-07-30 06:00:00,2024-07-17 00:00:00,3.1,591.26,626.0,1351.0,0.0,11.0
40111,2023-07-30 07:00:00,2024-07-17 00:00:00,3.1,592.01,633.0,1352.0,0.0,11.0
40112,2023-07-30 08:00:00,2024-07-17 00:00:00,3.1,577.44,614.0,1347.0,0.0,55.0
40113,2023-07-30 09:00:00,2024-07-17 00:00:00,3.1,566.49,621.0,1332.0,0.0,100.0
40114,2023-07-30 10:00:00,2024-07-17 00:00:00,3.1,557.78,613.0,1331.0,0.0,129.0
40115,2023-07-30 11:00:00,2024-07-17 00:00:00,3.1,560.03,622.0,1337.0,0.0,124.0
40116,2023-07-30 12:00:00,2024-07-17 00:00:00,3.1,551.72,620.0,1337.0,0.0,155.0
40117,2023-07-30 13:00:00,2024-07-17 00:00:00,3.1,520.67,530.0,1334.0,0.0,231.0
40118,2023-07-30 14:00:00,2024-07-17 00:00:00,3.1,534.21,582.0,1291.0,18.0,192.0
40119,2023-07-30 15:00:00,2024-07-17 00:00:00,3.1,556.31,585.0,1319.0,24.0,100.0
40120,2023-07-30 16:00:00,2024-07-17 00:00:00,3.1,559.25,602.0,1355.0,78.0,42.0
40121,2023-07-30 17:00:00,2024-07-17 00:00:00,3.1,567.82,633.0,1296.0,89.0,22.0
40122,2023-07-30 18:00:00,2024-07-17 00:00:00,3.1,572.02,635.0,1302.0,77.0,18.0
40123,2023-07-30 19:00:00,2024-07-17 00:00:00,3.1,569.09,636.0,1302.0,42.0,62.0
40124,2023-07-30 20:00:00,2024-07-17 00:00:00,3.1,548.22,635.0,1327.0,72.0,110.0
40125,2023-07-30 21:00:00,2024-07-17 00:00:00,3.1,542.62,636.0,1360.0,90.0,113.0
40126,2023-07-30 22:00:00,2024-07-17 00:00:00,3.1,535.63,636.0,1374.0,89.0,142.0
40127,2023-07-30 23:00:00,2024-07-17 00:00:00,3.1,532.78,636.0,1379.0,76.0,166.0
