Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
43800,2023-12-31 00:00:00,2024-07-17 00:00:00,3.1,737.36,1759.0,0.0,54.0,0.0
43801,2023-12-31 01:00:00,2024-07-17 00:00:00,3.1,758.81,1906.0,0.0,3.0,0.0
43802,2023-12-31 02:00:00,2024-07-17 00:00:00,3.1,760.0,1919.0,0.0,0.0,0.0
43803,2023-12-31 03:00:00,2024-07-17 00:00:00,3.1,754.86,1911.0,0.0,0.0,13.0
43804,2023-12-31 04:00:00,2024-07-17 00:00:00,3.1,757.23,1917.0,0.0,0.0,7.0
43805,2023-12-31 05:00:00,2024-07-17 00:00:00,3.1,755.26,1911.0,0.0,0.0,12.0
43806,2023-12-31 06:00:00,2024-07-17 00:00:00,3.1,749.0,1906.0,0.0,0.0,28.0
43807,2023-12-31 07:00:00,2024-07-17 00:00:00,3.1,748.67,1850.0,0.0,0.0,28.0
43808,2023-12-31 08:00:00,2024-07-17 00:00:00,3.1,757.14,1856.0,0.0,0.0,7.0
43809,2023-12-31 09:00:00,2024-07-17 00:00:00,3.1,760.0,1879.0,0.0,0.0,0.0
43810,2023-12-31 10:00:00,2024-07-17 00:00:00,3.1,759.6,1882.0,0.0,0.0,1.0
43811,2023-12-31 11:00:00,2024-07-17 00:00:00,3.1,746.46,1875.0,0.0,0.0,34.0
43812,2023-12-31 12:00:00,2024-07-17 00:00:00,3.1,723.46,1881.0,0.0,0.0,95.0
43813,2023-12-31 13:00:00,2024-07-17 00:00:00,3.1,687.55,1879.0,0.0,0.0,198.0
43814,2023-12-31 14:00:00,2024-07-17 00:00:00,3.1,692.4,1854.0,0.0,0.0,181.0
43815,2023-12-31 15:00:00,2024-07-17 00:00:00,3.1,699.73,1811.0,0.0,0.0,156.0
43816,2023-12-31 16:00:00,2024-07-17 00:00:00,3.1,690.8,1797.0,0.0,42.0,138.0
43817,2023-12-31 17:00:00,2024-07-17 00:00:00,3.1,661.83,1591.0,0.0,101.0,135.0
43818,2023-12-31 18:00:00,2024-07-17 00:00:00,3.1,648.34,1527.0,0.0,105.0,158.0
43819,2023-12-31 19:00:00,2024-07-17 00:00:00,3.1,658.05,1491.0,0.0,86.0,145.0
43820,2023-12-31 20:00:00,2024-07-17 00:00:00,3.1,667.19,1445.0,0.0,94.0,107.0
43821,2023-12-31 21:00:00,2024-07-17 00:00:00,3.1,693.96,1429.0,0.0,61.0,75.0
43822,2023-12-31 22:00:00,2024-07-17 00:00:00,3.1,718.08,1439.0,0.0,49.0,35.0
43823,2023-12-31 23:00:00,2024-07-17 00:00:00,3.1,721.04,1462.0,0.0,54.0,25.0
