UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-02-02 00:00:00,2024-07-17 00:00:00,3.1,2.1555343934432125,274.72336923014086,269.23532649118835,333.06320927621954,0.0,625.35787,1240.24119,61.1576,1.77662
2023-02-02 01:00:00,2024-07-17 00:00:00,3.1,2.647167296405512,271.3292190455408,266.6769331913731,14.172144167371972,0.0,620.8226,1221.8557,38.78851,3.44273
2023-02-02 02:00:00,2024-07-17 00:00:00,3.1,2.647167296405512,271.3292190455408,266.6769331913731,14.172144167371972,0.0,623.36429,1199.67665,22.16452,7.36951
2023-02-02 03:00:00,2024-07-17 00:00:00,3.1,2.647167296405512,271.3292190455408,266.6769331913731,14.172144167371972,0.0,624.14974,1194.8707,8.82609,12.36816
2023-02-02 04:00:00,2024-07-17 00:00:00,3.1,2.895528608077109,270.9751970435395,265.8946504033448,7.085864349631631,0.0,623.92593,1194.86751,4.57857,13.5031
2023-02-02 05:00:00,2024-07-17 00:00:00,3.1,2.895528608077109,270.9751970435395,265.8946504033448,7.085864349631631,0.0,624.2379,1220.27834,2.04833,15.14184
2023-02-02 06:00:00,2024-07-17 00:00:00,3.1,2.895528608077109,270.9751970435395,265.8946504033448,7.085864349631631,0.0,625.72984,1216.03935,2.26675,13.93334
2023-02-02 07:00:00,2024-07-17 00:00:00,3.1,2.9630584848226817,270.6576140291237,265.54200473108824,0.0,0.0,623.68505,1197.16355,3.38159,12.56974
2023-02-02 08:00:00,2024-07-17 00:00:00,3.1,2.9630584848226817,270.6576140291237,265.54200473108824,0.0,0.0,609.08398,1216.21878,1.08182,10.04174
2023-02-02 09:00:00,2024-07-17 00:00:00,3.1,2.9630584848226817,270.6576140291237,265.54200473108824,0.0,0.0,600.56703,1221.54163,0.22728,5.5034
2023-02-02 10:00:00,2024-07-17 00:00:00,3.1,2.8525538876592864,271.42344442176824,266.1538949364331,0.0,0.0012869121596104,593.44117,1210.98371,0.0,5.46119
2023-02-02 11:00:00,2024-07-17 00:00:00,3.1,2.8525538876592864,271.42344442176824,266.1538949364331,0.0,0.0012869121596104,587.61157,1204.36979,0.0,0.39312
2023-02-02 12:00:00,2024-07-17 00:00:00,3.1,2.8525538876592864,271.42344442176824,266.1538949364331,0.0,0.0012869121596104,587.00273,1209.75046,0.0,1.18412
2023-02-02 13:00:00,2024-07-17 00:00:00,3.1,3.204007661067516,272.4059354011813,266.9046207274618,0.0,0.0154428733932168,592.39485,1198.65097,5.60339,1.73496
2023-02-02 14:00:00,2024-07-17 00:00:00,3.1,3.204007661067516,272.4059354011813,266.9046207274618,0.0,0.0154428733932168,595.46161,1187.574,27.70341,0.06701
2023-02-02 15:00:00,2024-07-17 00:00:00,3.1,3.204007661067516,272.4059354011813,266.9046207274618,0.0,0.0154428733932168,587.31994,1190.23245,53.73263,0.85734
2023-02-02 16:00:00,2024-07-17 00:00:00,3.1,3.175974113889607,274.7668420512237,268.3317721353802,37.63544443905965,0.0193148915194112,599.65746,1192.02609,74.57808,3.70802
2023-02-02 17:00:00,2024-07-17 00:00:00,3.1,3.175974113889607,274.7668420512237,268.3317721353802,37.63544443905965,0.0193148915194112,601.1195,1181.07669,80.04498,5.33654
2023-02-02 18:00:00,2024-07-17 00:00:00,3.1,3.175974113889607,274.7668420512237,268.3317721353802,37.63544443905965,0.0193148915194112,603.01204,1174.86971,82.97906,0.0
2023-02-02 19:00:00,2024-07-17 00:00:00,3.1,4.71786166195896,277.94192371552214,269.6991722370225,242.41576849531617,0.0038037984349549,602.76453,1170.26279,83.80331,0.0
2023-02-02 20:00:00,2024-07-17 00:00:00,3.1,4.71786166195896,277.94192371552214,269.6991722370225,242.41576849531617,0.0038037984349549,602.71278,1179.16213,86.58659,0.0
2023-02-02 21:00:00,2024-07-17 00:00:00,3.1,4.71786166195896,277.94192371552214,269.6991722370225,242.41576849531617,0.0038037984349549,601.85458,1182.38856,83.10706,0.54719
2023-02-02 22:00:00,2024-07-17 00:00:00,3.1,3.7831907611554167,277.2803394166298,271.40584792357964,214.1013377228849,0.0309022844946345,603.93898,1189.39337,88.94136,3.49232
