Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
41448,2023-09-24 00:00:00,2024-07-17 00:00:00,3.1,427.6,0.0,1342.0,110.0,100.0
41449,2023-09-24 01:00:00,2024-07-17 00:00:00,3.1,447.45,1.0,1359.0,47.0,90.0
41450,2023-09-24 02:00:00,2024-07-17 00:00:00,3.1,462.28,0.0,1351.0,0.0,83.0
41451,2023-09-24 03:00:00,2024-07-17 00:00:00,3.1,465.81,0.0,1354.0,0.0,72.0
41452,2023-09-24 04:00:00,2024-07-17 00:00:00,3.1,431.91,0.0,1355.0,0.0,187.0
41453,2023-09-24 05:00:00,2024-07-17 00:00:00,3.1,451.06,0.0,1356.0,0.0,120.0
41454,2023-09-24 06:00:00,2024-07-17 00:00:00,3.1,480.56,0.0,1343.0,0.0,27.0
41455,2023-09-24 07:00:00,2024-07-17 00:00:00,3.1,481.63,0.0,1350.0,0.0,24.0
41456,2023-09-24 08:00:00,2024-07-17 00:00:00,3.1,469.97,0.0,1352.0,0.0,59.0
41457,2023-09-24 09:00:00,2024-07-17 00:00:00,3.1,470.87,0.0,1346.0,0.0,56.0
41458,2023-09-24 10:00:00,2024-07-17 00:00:00,3.1,469.42,1.0,1342.0,0.0,61.0
41459,2023-09-24 11:00:00,2024-07-17 00:00:00,3.1,479.81,0.0,1334.0,0.0,29.0
41460,2023-09-24 12:00:00,2024-07-17 00:00:00,3.1,488.21,0.0,1334.0,0.0,5.0
41461,2023-09-24 13:00:00,2024-07-17 00:00:00,3.1,461.86,0.0,1330.0,0.0,83.0
41462,2023-09-24 14:00:00,2024-07-17 00:00:00,3.1,453.05,0.0,1142.0,7.0,89.0
41463,2023-09-24 15:00:00,2024-07-17 00:00:00,3.1,451.43,0.0,1059.0,68.0,30.0
41464,2023-09-24 16:00:00,2024-07-17 00:00:00,3.1,436.82,0.0,1069.0,119.0,24.0
41465,2023-09-24 17:00:00,2024-07-17 00:00:00,3.1,444.83,0.0,1071.0,121.0,0.0
41466,2023-09-24 18:00:00,2024-07-17 00:00:00,3.1,445.55,1.0,1073.0,120.0,0.0
41467,2023-09-24 19:00:00,2024-07-17 00:00:00,3.1,445.57,0.0,1091.0,121.0,0.0
41468,2023-09-24 20:00:00,2024-07-17 00:00:00,3.1,446.67,0.0,1103.0,119.0,0.0
41469,2023-09-24 21:00:00,2024-07-17 00:00:00,3.1,445.95,0.0,1074.0,118.0,0.0
41470,2023-09-24 22:00:00,2024-07-17 00:00:00,3.1,444.28,0.0,1088.0,117.0,7.0
41471,2023-09-24 23:00:00,2024-07-17 00:00:00,3.1,446.08,0.0,1108.0,117.0,4.0
