UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-05-18 00:00:00,2024-07-17 00:00:00,3.1,2.0873849843984824,298.584202973734,284.0052947314815,751.3736872966925,0.135952259638752,14.9668,544.94716,83.50453,236.2725
2023-05-18 01:00:00,2024-07-17 00:00:00,3.1,1.6969507409540252,293.4327248494937,285.3438625918337,204.40439719789387,0.6684805280139255,16.79892,546.04788,57.20763,229.59291
2023-05-18 02:00:00,2024-07-17 00:00:00,3.1,1.6969507409540252,293.4327248494937,285.3438625918337,204.40439719789387,0.6684805280139255,17.91969,542.9683,34.21778,225.87838
2023-05-18 03:00:00,2024-07-17 00:00:00,3.1,1.6969507409540252,293.4327248494937,285.3438625918337,204.40439719789387,0.6684805280139255,19.10054,540.28741,12.92193,221.89753
2023-05-18 04:00:00,2024-07-17 00:00:00,3.1,1.8025482816815324,290.5670373923053,283.59333623223426,102.64901085790768,0.7133746576877097,23.79318,541.98793,4.26882,215.88301
2023-05-18 05:00:00,2024-07-17 00:00:00,3.1,1.8025482816815324,290.5670373923053,283.59333623223426,102.64901085790768,0.7133746576877097,31.89508,558.4091,1.23861,213.7867
2023-05-18 06:00:00,2024-07-17 00:00:00,3.1,1.8025482816815324,290.5670373923053,283.59333623223426,102.64901085790768,0.7133746576877097,34.14903,560.44807,3.94248,203.78241
2023-05-18 07:00:00,2024-07-17 00:00:00,3.1,1.8745951677156245,289.09883403944485,283.5745115290068,0.0,0.0064457700354692,31.00944,551.38,6.70701,193.87536
2023-05-18 08:00:00,2024-07-17 00:00:00,3.1,1.8745951677156245,289.09883403944485,283.5745115290068,0.0,0.0064457700354692,26.77424,558.21154,3.59906,187.08108
2023-05-18 09:00:00,2024-07-17 00:00:00,3.1,1.8745951677156245,289.09883403944485,283.5745115290068,0.0,0.0064457700354692,26.64072,562.10759,1.09116,174.3129
2023-05-18 10:00:00,2024-07-17 00:00:00,3.1,1.816252799777689,288.0406223318369,283.4197279825101,0.0,0.0064457700354692,22.56251,553.12035,0.0,173.5471
2023-05-18 11:00:00,2024-07-17 00:00:00,3.1,1.816252799777689,288.0406223318369,283.4197279825101,0.0,0.0064457700354692,13.84926,548.53893,0.0,165.90661
2023-05-18 12:00:00,2024-07-17 00:00:00,3.1,1.816252799777689,288.0406223318369,283.4197279825101,0.0,0.0064457700354692,7.98479,551.67599,0.0,169.63372
2023-05-18 13:00:00,2024-07-17 00:00:00,3.1,1.3906842505289223,293.12281251244485,285.2313081664534,144.0479390481385,0.0,12.34118,544.71266,6.14527,164.94806
2023-05-18 14:00:00,2024-07-17 00:00:00,3.1,1.3906842505289223,293.12281251244485,285.2313081664534,144.0479390481385,0.0,15.71972,538.59035,32.33696,161.47572
2023-05-18 15:00:00,2024-07-17 00:00:00,3.1,1.3906842505289223,293.12281251244485,285.2313081664534,144.0479390481385,0.0,14.22605,540.90822,65.3405,166.79487
2023-05-18 16:00:00,2024-07-17 00:00:00,3.1,1.7165214507231583,298.2677173664746,285.0904989506536,389.7550448951248,0.0,29.08977,548.83013,93.08798,173.7895
2023-05-18 17:00:00,2024-07-17 00:00:00,3.1,1.7165214507231583,298.2677173664746,285.0904989506536,389.7550448951248,0.0,30.78367,543.96618,102.13022,182.16192
2023-05-18 18:00:00,2024-07-17 00:00:00,3.1,1.7165214507231583,298.2677173664746,285.0904989506536,389.7550448951248,0.0,34.94072,539.77941,107.52629,171.37238
2023-05-18 19:00:00,2024-07-17 00:00:00,3.1,2.2067450099862693,301.1199446574419,284.0288102847244,899.4877254430213,0.0,37.18296,538.87413,108.56243,167.16522
