UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-08-16 00:00:00,2024-07-17 00:00:00,3.1,3.964660298692592,310.8267074909442,277.2254218114627,771.1360764406369,0.0,601.57366,1375.61463,95.99205,106.14373
2023-08-16 01:00:00,2024-07-17 00:00:00,3.1,1.6503847466815214,301.8739104125638,276.9131921411955,214.69570071285548,0.0,599.98851,1378.83459,57.02174,108.07414
2023-08-16 02:00:00,2024-07-17 00:00:00,3.1,1.6503847466815214,301.8739104125638,276.9131921411955,214.69570071285548,0.0,602.21218,1356.32308,22.8749,102.62351
2023-08-16 03:00:00,2024-07-17 00:00:00,3.1,1.6503847466815214,301.8739104125638,276.9131921411955,214.69570071285548,0.0,612.04338,1362.67894,5.54711,100.84929
2023-08-16 04:00:00,2024-07-17 00:00:00,3.1,2.2410933972154403,299.0651207304872,276.7271097669511,107.34848885396234,0.0,619.89639,1357.87817,3.11124,93.5972
2023-08-16 05:00:00,2024-07-17 00:00:00,3.1,2.2410933972154403,299.0651207304872,276.7271097669511,107.34848885396234,0.0,610.70381,1328.96532,0.0,79.31258
2023-08-16 06:00:00,2024-07-17 00:00:00,3.1,2.2410933972154403,299.0651207304872,276.7271097669511,107.34848885396234,0.0,608.06979,1333.40274,0.0,77.45574
2023-08-16 07:00:00,2024-07-17 00:00:00,3.1,2.374505162984139,297.6332474060759,276.9048859886629,0.0,0.0,610.30128,1320.06098,0.0,84.00972
2023-08-16 08:00:00,2024-07-17 00:00:00,3.1,2.374505162984139,297.6332474060759,276.9048859886629,0.0,0.0,612.47563,1296.20791,1.62929,80.45389
2023-08-16 09:00:00,2024-07-17 00:00:00,3.1,2.374505162984139,297.6332474060759,276.9048859886629,0.0,0.0,610.69306,1255.37098,12.9475,73.10945
2023-08-16 10:00:00,2024-07-17 00:00:00,3.1,2.3262045854981075,296.2156280998055,276.82889978585314,0.0,0.0,611.1176,1255.70586,11.6181,65.39861
2023-08-16 11:00:00,2024-07-17 00:00:00,3.1,2.3262045854981075,296.2156280998055,276.82889978585314,0.0,0.0,614.87327,1213.04663,5.1216,62.77874
2023-08-16 12:00:00,2024-07-17 00:00:00,3.1,2.3262045854981075,296.2156280998055,276.82889978585314,0.0,0.0,614.10397,1214.78936,3.89074,58.65062
