Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
40032,2023-07-27 00:00:00,2024-07-17 00:00:00,3.1,396.0,635.0,1381.0,97.0,396.0
40033,2023-07-27 01:00:00,2024-07-17 00:00:00,3.1,396.82,636.0,1377.0,89.0,400.0
40034,2023-07-27 02:00:00,2024-07-17 00:00:00,3.1,396.21,638.0,1388.0,40.0,454.0
40035,2023-07-27 03:00:00,2024-07-17 00:00:00,3.1,401.75,634.0,1384.0,1.0,455.0
40036,2023-07-27 04:00:00,2024-07-17 00:00:00,3.1,395.71,590.0,1372.0,0.0,454.0
40037,2023-07-27 05:00:00,2024-07-17 00:00:00,3.1,401.43,630.0,1363.0,0.0,456.0
40038,2023-07-27 06:00:00,2024-07-17 00:00:00,3.1,397.33,636.0,1345.0,0.0,488.0
40039,2023-07-27 07:00:00,2024-07-17 00:00:00,3.1,396.19,636.0,1347.0,0.0,495.0
40040,2023-07-27 08:00:00,2024-07-17 00:00:00,3.1,396.79,637.0,1349.0,0.0,492.0
40041,2023-07-27 09:00:00,2024-07-17 00:00:00,3.1,400.53,636.0,1349.0,0.0,468.0
40042,2023-07-27 10:00:00,2024-07-17 00:00:00,3.1,402.82,637.0,1348.0,0.0,455.0
40043,2023-07-27 11:00:00,2024-07-17 00:00:00,3.1,396.96,638.0,1347.0,0.0,492.0
40044,2023-07-27 12:00:00,2024-07-17 00:00:00,3.1,399.98,637.0,1352.0,0.0,472.0
40045,2023-07-27 13:00:00,2024-07-17 00:00:00,3.1,398.6,638.0,1344.0,0.0,482.0
40046,2023-07-27 14:00:00,2024-07-17 00:00:00,3.1,401.3,635.0,1264.0,24.0,445.0
40047,2023-07-27 15:00:00,2024-07-17 00:00:00,3.1,405.77,633.0,1277.0,80.0,360.0
40048,2023-07-27 16:00:00,2024-07-17 00:00:00,3.1,436.28,635.0,1298.0,101.0,173.0
40049,2023-07-27 17:00:00,2024-07-17 00:00:00,3.1,450.03,636.0,1305.0,103.0,103.0
40050,2023-07-27 18:00:00,2024-07-17 00:00:00,3.1,439.18,635.0,1326.0,99.0,156.0
40051,2023-07-27 19:00:00,2024-07-17 00:00:00,3.1,436.35,636.0,1320.0,97.0,174.0
40052,2023-07-27 20:00:00,2024-07-17 00:00:00,3.1,426.91,637.0,1328.0,101.0,219.0
40053,2023-07-27 21:00:00,2024-07-17 00:00:00,3.1,418.76,635.0,1378.0,98.0,259.0
40054,2023-07-27 22:00:00,2024-07-17 00:00:00,3.1,412.28,636.0,1369.0,97.0,299.0
40055,2023-07-27 23:00:00,2024-07-17 00:00:00,3.1,411.06,635.0,1362.0,97.0,306.0
