UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-10-25 00:00:00,2024-07-17 00:00:00,3.1,4.495728058354669,277.2280681384186,271.5644686287933,387.19482283443216,0.4014918092168559,584.463,1035.02407,82.84406,197.07251
2023-10-25 01:00:00,2024-07-17 00:00:00,3.1,2.9793733379871257,275.60668341971547,272.11262413793804,9.065240684961184,0.1582804427570295,583.1632,1069.18942,46.09222,205.82719
2023-10-25 02:00:00,2024-07-17 00:00:00,3.1,2.9793733379871257,275.60668341971547,272.11262413793804,9.065240684961184,0.1582804427570295,585.56042,1075.80584,14.81693,205.54599
2023-10-25 03:00:00,2024-07-17 00:00:00,3.1,2.9793733379871257,275.60668341971547,272.11262413793804,9.065240684961184,0.1582804427570295,594.77342,1111.62097,2.00907,212.09644
2023-10-25 04:00:00,2024-07-17 00:00:00,3.1,2.4972634975261943,274.6465198368775,272.50333519966733,4.533229617156445,0.5500753025466774,602.57302,1141.70216,2.074,209.13717
2023-10-25 05:00:00,2024-07-17 00:00:00,3.1,2.4972634975261943,274.6465198368775,272.50333519966733,4.533229617156445,0.5500753025466774,593.46048,1147.2091,0.0,189.67795
2023-10-25 06:00:00,2024-07-17 00:00:00,3.1,2.4972634975261943,274.6465198368775,272.50333519966733,4.533229617156445,0.5500753025466774,590.27079,1173.5297,0.0,194.91224
2023-10-25 07:00:00,2024-07-17 00:00:00,3.1,1.7174251338695734,273.95154779071004,272.08325899113646,0.0,0.6587313153179062,592.51137,1176.15302,0.0,216.68985
2023-10-25 08:00:00,2024-07-17 00:00:00,3.1,1.7174251338695734,273.95154779071004,272.08325899113646,0.0,0.6587313153179062,594.90116,1169.20966,0.0,215.62414
2023-10-25 09:00:00,2024-07-17 00:00:00,3.1,1.7174251338695734,273.95154779071004,272.08325899113646,0.0,0.6587313153179062,592.89656,1137.58374,8.58617,209.25365
2023-10-25 10:00:00,2024-07-17 00:00:00,3.1,1.4555629206516396,273.71575183296903,271.80039290575587,0.0,0.9809606692938788,593.34503,1132.05747,8.77338,201.37282
2023-10-25 11:00:00,2024-07-17 00:00:00,3.1,1.4555629206516396,273.71575183296903,271.80039290575587,0.0,0.9809606692938788,597.11238,1080.08506,5.91134,200.42005
2023-10-25 12:00:00,2024-07-17 00:00:00,3.1,1.4555629206516396,273.71575183296903,271.80039290575587,0.0,0.9809606692938788,596.4484,1070.62765,6.70594,199.23765
2023-10-25 13:00:00,2024-07-17 00:00:00,3.1,1.288316330776589,273.49634295083393,271.2594013251292,2.1066791203292023,0.1231224569499952,605.5535,1075.15474,11.22024,215.27085
2023-10-25 14:00:00,2024-07-17 00:00:00,3.1,1.288316330776589,273.49634295083393,271.2594013251292,2.1066791203292023,0.1231224569499952,603.83178,1100.59363,35.13451,225.3827
2023-10-25 15:00:00,2024-07-17 00:00:00,3.1,1.288316330776589,273.49634295083393,271.2594013251292,2.1066791203292023,0.1231224569499952,607.11029,1104.51647,57.48144,233.05227
2023-10-25 16:00:00,2024-07-17 00:00:00,3.1,1.5676517656144016,276.55108613626953,270.7368217273862,108.34888396943175,0.1616043498524831,612.67913,1099.20045,87.96144,228.46792
2023-10-25 17:00:00,2024-07-17 00:00:00,3.1,1.5676517656144016,276.55108613626953,270.7368217273862,108.34888396943175,0.1616043498524831,605.0282,1106.11144,103.97045,235.07997
2023-10-25 18:00:00,2024-07-17 00:00:00,3.1,1.5676517656144016,276.55108613626953,270.7368217273862,108.34888396943175,0.1616043498524831,607.25071,1089.30434,108.97028,237.19228
2023-10-25 19:00:00,2024-07-17 00:00:00,3.1,1.3556490477030447,278.56311272916525,270.3370233637248,405.8098874278207,0.0295080506289867,599.08003,1052.23724,113.06591,246.32922
2023-10-25 20:00:00,2024-07-17 00:00:00,3.1,1.3556490477030447,278.56311272916525,270.3370233637248,405.8098874278207,0.0295080506289867,589.38635,1052.37862,126.71698,238.06693
2023-10-25 21:00:00,2024-07-17 00:00:00,3.1,1.3556490477030447,278.56311272916525,270.3370233637248,405.8098874278207,0.0295080506289867,581.43401,1018.57438,125.52095,235.70122
2023-10-25 22:00:00,2024-07-17 00:00:00,3.1,1.6571788781169037,278.15948961011946,270.3989643357445,313.6980597408376,0.04873211081436,575.84625,1005.41498,120.5013,240.03345
2023-10-25 23:00:00,2024-07-17 00:00:00,3.1,1.6571788781169037,278.15948961011946,270.3989643357445,313.6980597408376,0.04873211081436,581.41516,1005.2188,111.16167,246.23081
2023-10-26 00:00:00,2024-07-17 00:00:00,3.1,1.6571788781169037,278.15948961011946,270.3989643357445,313.6980597408376,0.04873211081436,574.71434,981.39775,83.21939,361.99907
2023-10-26 01:00:00,2024-07-17 00:00:00,3.1,2.328796330146679,274.995625347348,270.06158627961946,7.3851413380523026,0.0025681593215031,573.57719,1015.86087,46.29717,359.49582
2023-10-26 02:00:00,2024-07-17 00:00:00,3.1,2.328796330146679,274.995625347348,270.06158627961946,7.3851413380523026,0.0025681593215031,576.07329,1023.32888,14.87487,343.22973
2023-10-26 03:00:00,2024-07-17 00:00:00,3.1,2.328796330146679,274.995625347348,270.06158627961946,7.3851413380523026,0.0025681593215031,584.93405,1059.14047,2.00471,332.94365
2023-10-26 04:00:00,2024-07-17 00:00:00,3.1,2.353576302702882,273.7788402919412,269.4763190027018,3.6909598996233286,0.0025681593215031,592.7032,1090.12375,2.07348,311.81489
2023-10-26 05:00:00,2024-07-17 00:00:00,3.1,2.353576302702882,273.7788402919412,269.4763190027018,3.6909598996233286,0.0025681593215031,583.63629,1097.69714,0.0,277.57254
2023-10-26 06:00:00,2024-07-17 00:00:00,3.1,2.353576302702882,273.7788402919412,269.4763190027018,3.6909598996233286,0.0025681593215031,580.13,1124.61007,0.0,267.26086
2023-10-26 07:00:00,2024-07-17 00:00:00,3.1,2.082401587604245,272.9015720918477,269.0457607707035,0.0,0.0,582.37575,1128.76017,0.0,275.3085
2023-10-26 08:00:00,2024-07-17 00:00:00,3.1,2.082401587604245,272.9015720918477,269.0457607707035,0.0,0.0,584.88831,1123.99056,0.0,266.24608
2023-10-26 09:00:00,2024-07-17 00:00:00,3.1,2.082401587604245,272.9015720918477,269.0457607707035,0.0,0.0,582.75724,1095.18689,8.69461,247.90532
2023-10-26 10:00:00,2024-07-17 00:00:00,3.1,1.8740128458844307,271.97747614066725,268.69936266133163,0.0,0.0038494064833958,583.21927,1089.94552,8.85108,233.27082
2023-10-26 11:00:00,2024-07-17 00:00:00,3.1,1.8740128458844307,271.97747614066725,268.69936266133163,0.0,0.0038494064833958,586.99329,1039.76615,5.91177,226.47828
2023-10-26 12:00:00,2024-07-17 00:00:00,3.1,1.8740128458844307,271.97747614066725,268.69936266133163,0.0,0.0038494064833958,586.3893,1030.81451,6.65754,221.03908
2023-10-26 13:00:00,2024-07-17 00:00:00,3.1,1.607213755085121,271.5620828252314,268.58688586222564,2.4982436525043954,0.0038607123047951,595.06505,1033.98148,11.16826,233.37253
2023-10-26 14:00:00,2024-07-17 00:00:00,3.1,1.607213755085121,271.5620828252314,268.58688586222564,2.4982436525043954,0.0038607123047951,593.23682,1057.24774,35.16584,240.12674
2023-10-26 15:00:00,2024-07-17 00:00:00,3.1,1.607213755085121,271.5620828252314,268.58688586222564,2.4982436525043954,0.0038607123047951,596.57487,1059.43685,57.61779,243.65136
2023-10-26 16:00:00,2024-07-17 00:00:00,3.1,2.8544511018842784,275.5923162679609,268.39510094251165,130.93764842988554,0.0115651902693046,601.81296,1052.51792,88.22923,242.58185
2023-10-26 17:00:00,2024-07-17 00:00:00,3.1,2.8544511018842784,275.5923162679609,268.39510094251165,130.93764842988554,0.0115651902693046,594.19467,1057.21874,104.2928,251.97549
2023-10-26 18:00:00,2024-07-17 00:00:00,3.1,2.8544511018842784,275.5923162679609,268.39510094251165,130.93764842988554,0.0115651902693046,596.44358,1038.73081,109.27711,257.33186
2023-10-26 19:00:00,2024-07-17 00:00:00,3.1,4.068168517236185,277.40080345983404,267.03811317878325,490.3556496796874,0.0128803548953952,588.35336,1001.00501,113.3822,269.34799
2023-10-26 20:00:00,2024-07-17 00:00:00,3.1,4.068168517236185,277.40080345983404,267.03811317878325,490.3556496796874,0.0128803548953952,578.78064,1000.13106,127.1048,264.61919
2023-10-26 21:00:00,2024-07-17 00:00:00,3.1,4.068168517236185,277.40080345983404,267.03811317878325,490.3556496796874,0.0128803548953952,570.99839,966.9434,125.96353,264.05966
2023-10-26 22:00:00,2024-07-17 00:00:00,3.1,3.602849893134213,276.0252551116229,265.83683113114506,401.2741737651139,0.0167523730215896,565.4667,953.70607,120.98146,265.58708
2023-10-26 23:00:00,2024-07-17 00:00:00,3.1,3.602849893134213,276.0252551116229,265.83683113114506,401.2741737651139,0.0167523730215896,570.77955,954.207,111.6365,269.73348
2023-10-27 00:00:00,2024-07-17 00:00:00,3.1,3.602849893134213,276.0252551116229,265.83683113114506,401.2741737651139,0.0167523730215896,567.37296,930.51204,79.9743,352.75144
2023-10-27 01:00:00,2024-07-17 00:00:00,3.1,1.7125508569856935,272.08112201530054,264.9504775941534,9.697555651332426,0.0,566.35823,963.93981,43.84112,350.40845
2023-10-27 02:00:00,2024-07-17 00:00:00,3.1,1.7125508569856935,272.08112201530054,264.9504775941534,9.697555651332426,0.0,568.92882,971.20449,13.5844,334.53327
2023-10-27 03:00:00,2024-07-17 00:00:00,3.1,1.7125508569856935,272.08112201530054,264.9504775941534,9.697555651332426,0.0,577.52431,1005.6531,1.62051,324.55483
2023-10-27 04:00:00,2024-07-17 00:00:00,3.1,1.4399936332626506,271.08212204281955,264.57438934071484,4.849194288288857,0.0,585.27057,1036.11543,2.15363,303.92763
2023-10-27 05:00:00,2024-07-17 00:00:00,3.1,1.4399936332626506,271.08212204281955,264.57438934071484,4.849194288288857,0.0,576.23799,1044.60317,0.00133,270.40664
2023-10-27 06:00:00,2024-07-17 00:00:00,3.1,1.4399936332626506,271.08212204281955,264.57438934071484,4.849194288288857,0.0,572.49329,1071.10683,0.0,260.40056
2023-10-27 07:00:00,2024-07-17 00:00:00,3.1,1.2366669119040747,270.29369609453806,264.15772244653806,0.0,0.0,574.74289,1076.24247,0.0,268.3942
2023-10-27 08:00:00,2024-07-17 00:00:00,3.1,1.2366669119040747,270.29369609453806,264.15772244653806,0.0,0.0,577.34793,1073.16578,0.0,259.53082
2023-10-27 09:00:00,2024-07-17 00:00:00,3.1,1.2366669119040747,270.29369609453806,264.15772244653806,0.0,0.0,575.12165,1047.21026,7.9048,241.5875
2023-10-27 10:00:00,2024-07-17 00:00:00,3.1,1.124457705253649,269.6358059474983,264.01051733896423,0.0,0.0,575.59389,1042.45152,8.5177,227.20326
2023-10-27 11:00:00,2024-07-17 00:00:00,3.1,1.124457705253649,269.6358059474983,264.01051733896423,0.0,0.0,579.37292,994.74366,6.33935,220.56154
2023-10-27 12:00:00,2024-07-17 00:00:00,3.1,1.124457705253649,269.6358059474983,264.01051733896423,0.0,0.0,578.81409,986.71257,7.51808,215.16972
2023-10-27 13:00:00,2024-07-17 00:00:00,3.1,1.0183653430127677,269.79935926373537,264.29372035396835,2.418102018112845,0.0,587.1665,989.38879,12.80915,227.28576
2023-10-27 14:00:00,2024-07-17 00:00:00,3.1,1.0183653430127677,269.79935926373537,264.29372035396835,2.418102018112845,0.0,585.25812,1011.14312,37.7423,233.9075
2023-10-27 15:00:00,2024-07-17 00:00:00,3.1,1.0183653430127677,269.79935926373537,264.29372035396835,2.418102018112845,0.0,588.64098,1012.28221,60.51215,237.38105
2023-10-27 16:00:00,2024-07-17 00:00:00,3.1,1.3186280135560864,275.5623439530741,264.59908460062024,136.88790159998547,0.0,593.63003,1004.76241,90.99911,236.28272
2023-10-27 17:00:00,2024-07-17 00:00:00,3.1,1.3186280135560864,275.5623439530741,264.59908460062024,136.88790159998547,0.0,586.03629,1008.26839,106.59268,245.47255
2023-10-27 18:00:00,2024-07-17 00:00:00,3.1,1.3186280135560864,275.5623439530741,264.59908460062024,136.88790159998547,0.0,588.30504,989.22973,111.05858,250.76575
2023-10-27 19:00:00,2024-07-17 00:00:00,3.1,2.318397222763691,278.06023800202234,264.5997629998819,522.8325174949215,0.0,580.27547,952.2769,114.29078,262.6002
2023-10-27 20:00:00,2024-07-17 00:00:00,3.1,2.318397222763691,278.06023800202234,264.5997629998819,522.8325174949215,0.0,570.79381,950.8776,127.20951,257.99013
2023-10-27 21:00:00,2024-07-17 00:00:00,3.1,2.318397222763691,278.06023800202234,264.5997629998819,522.8325174949215,0.0,563.13968,918.89436,125.21235,257.46757
2023-10-27 22:00:00,2024-07-17 00:00:00,3.1,2.0389831744463485,276.9133253816236,265.7030915011558,418.4244740273869,0.0,557.65019,905.75119,119.02991,259.02979
2023-10-27 23:00:00,2024-07-17 00:00:00,3.1,2.0389831744463485,276.9133253816236,265.7030915011558,418.4244740273869,0.0,562.77018,906.34162,108.69809,263.22294
2023-10-28 00:00:00,2024-07-17 00:00:00,3.1,2.0389831744463485,276.9133253816236,265.7030915011558,418.4244740273869,0.0,561.81163,881.02098,78.56882,360.39389
2023-10-28 01:00:00,2024-07-17 00:00:00,3.1,1.490972078528267,272.6385622395088,265.0581999266428,8.827447542958792,0.0,560.88966,913.17062,43.01916,357.91843
2023-10-28 02:00:00,2024-07-17 00:00:00,3.1,1.490972078528267,272.6385622395088,265.0581999266428,8.827447542958792,0.0,563.51666,920.05157,13.30455,341.7202
2023-10-28 03:00:00,2024-07-17 00:00:00,3.1,1.490972078528267,272.6385622395088,265.0581999266428,8.827447542958792,0.0,571.91119,952.88727,1.60322,331.4875
2023-10-28 04:00:00,2024-07-17 00:00:00,3.1,1.2117452412835803,271.8644752877553,264.5975207776832,4.414745938724077,0.0,579.64011,982.54064,2.16159,310.44581
2023-10-28 05:00:00,2024-07-17 00:00:00,3.1,1.2117452412835803,271.8644752877553,264.5975207776832,4.414745938724077,0.0,570.63354,991.67448,0.04996,276.32868
2023-10-28 06:00:00,2024-07-17 00:00:00,3.1,1.2117452412835803,271.8644752877553,264.5975207776832,4.414745938724077,0.0,566.7082,1017.52885,0.0,266.07006
2023-10-28 07:00:00,2024-07-17 00:00:00,3.1,1.218758955217158,271.4208701999981,264.0704631648732,4.414745938724077,0.0,568.9608,1023.46603,0.0,274.10831
2023-10-28 08:00:00,2024-07-17 00:00:00,3.1,1.218758955217158,271.4208701999981,264.0704631648732,4.414745938724077,0.0,571.63586,1021.88099,0.0,265.08046
2023-10-28 09:00:00,2024-07-17 00:00:00,3.1,1.218758955217158,271.4208701999981,264.0704631648732,4.414745938724077,0.0,569.3374,998.65279,7.51051,246.80866
2023-10-28 10:00:00,2024-07-17 00:00:00,3.1,1.240930929608905,271.01846342762065,263.77477479749695,0.0,0.0,569.81742,994.36045,8.25369,232.21762
2023-10-28 11:00:00,2024-07-17 00:00:00,3.1,1.240930929608905,271.01846342762065,263.77477479749695,0.0,0.0,573.60023,949.15654,6.3721,225.45127
2023-10-28 12:00:00,2024-07-17 00:00:00,3.1,1.240930929608905,271.01846342762065,263.77477479749695,0.0,0.0,573.07566,942.03833,7.73453,220.02028
2023-10-28 13:00:00,2024-07-17 00:00:00,3.1,1.4002540420105236,271.2488257956271,263.7119425051709,2.0830963584987794,0.0,581.18311,944.37286,13.09869,232.316
2023-10-28 14:00:00,2024-07-17 00:00:00,3.1,1.4002540420105236,271.2488257956271,263.7119425051709,2.0830963584987794,0.0,579.214,964.75576,37.85183,239.0472
2023-10-28 15:00:00,2024-07-17 00:00:00,3.1,1.4002540420105236,271.2488257956271,263.7119425051709,2.0830963584987794,0.0,582.63077,964.99596,60.32603,242.56296
2023-10-28 16:00:00,2024-07-17 00:00:00,3.1,1.26239107212127,277.87847181838475,264.3840918560122,132.9427093761027,0.0,587.43119,957.10607,90.40138,241.48843
2023-10-28 17:00:00,2024-07-17 00:00:00,3.1,1.26239107212127,277.87847181838475,264.3840918560122,132.9427093761027,0.0,579.85602,959.7028,105.79082,250.84672
2023-10-28 18:00:00,2024-07-17 00:00:00,3.1,1.26239107212127,277.87847181838475,264.3840918560122,132.9427093761027,0.0,582.13988,940.44017,110.26284,256.19213
2023-10-28 19:00:00,2024-07-17 00:00:00,3.1,1.6520917306803962,280.8824857239873,264.90457615980336,514.1865609637323,0.0,574.15617,904.62773,113.39661,268.1767
2023-10-28 20:00:00,2024-07-17 00:00:00,3.1,1.6520917306803962,280.8824857239873,264.90457615980336,514.1865609637323,0.0,564.74356,902.87517,126.03272,263.46852
2023-10-28 21:00:00,2024-07-17 00:00:00,3.1,1.6520917306803962,280.8824857239873,264.90457615980336,514.1865609637323,0.0,557.18643,872.25075,123.80005,262.91539
