Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
36168,2023-02-16 00:00:00,2024-07-17 00:00:00,3.1,515.13,1043.0,645.0,110.0,496.0
36169,2023-02-16 01:00:00,2024-07-17 00:00:00,3.1,557.45,1225.0,647.0,37.0,474.0
36170,2023-02-16 02:00:00,2024-07-17 00:00:00,3.1,575.33,1367.0,646.0,0.0,495.0
36171,2023-02-16 03:00:00,2024-07-17 00:00:00,3.1,576.17,1376.0,647.0,0.0,495.0
36172,2023-02-16 04:00:00,2024-07-17 00:00:00,3.1,592.26,1405.0,645.0,0.0,437.0
36173,2023-02-16 05:00:00,2024-07-17 00:00:00,3.1,597.3,1406.0,645.0,0.0,416.0
36174,2023-02-16 06:00:00,2024-07-17 00:00:00,3.1,605.17,1306.0,646.0,0.0,347.0
36175,2023-02-16 07:00:00,2024-07-17 00:00:00,3.1,593.57,1196.0,646.0,0.0,350.0
36176,2023-02-16 08:00:00,2024-07-17 00:00:00,3.1,600.13,1226.0,645.0,0.0,337.0
36177,2023-02-16 09:00:00,2024-07-17 00:00:00,3.1,597.08,1291.0,646.0,0.0,373.0
36178,2023-02-16 10:00:00,2024-07-17 00:00:00,3.1,611.01,1287.0,646.0,0.0,318.0
36179,2023-02-16 11:00:00,2024-07-17 00:00:00,3.1,612.41,1290.0,645.0,0.0,314.0
36180,2023-02-16 12:00:00,2024-07-17 00:00:00,3.1,637.36,1286.0,646.0,0.0,223.0
36181,2023-02-16 13:00:00,2024-07-17 00:00:00,3.1,633.82,1270.0,648.0,0.0,230.0
36182,2023-02-16 14:00:00,2024-07-17 00:00:00,3.1,663.15,1339.0,648.0,0.0,150.0
36183,2023-02-16 15:00:00,2024-07-17 00:00:00,3.1,661.25,1393.0,648.0,11.0,159.0
36184,2023-02-16 16:00:00,2024-07-17 00:00:00,3.1,597.36,1361.0,646.0,78.0,325.0
36185,2023-02-16 17:00:00,2024-07-17 00:00:00,3.1,533.66,1173.0,648.0,131.0,466.0
36186,2023-02-16 18:00:00,2024-07-17 00:00:00,3.1,515.02,1058.0,648.0,133.0,484.0
36187,2023-02-16 19:00:00,2024-07-17 00:00:00,3.1,511.88,1043.0,646.0,127.0,495.0
36188,2023-02-16 20:00:00,2024-07-17 00:00:00,3.1,510.56,1022.0,645.0,125.0,490.0
36189,2023-02-16 21:00:00,2024-07-17 00:00:00,3.1,507.61,962.0,646.0,128.0,463.0
36190,2023-02-16 22:00:00,2024-07-17 00:00:00,3.1,517.28,955.0,646.0,131.0,414.0
36191,2023-02-16 23:00:00,2024-07-17 00:00:00,3.1,532.72,965.0,646.0,131.0,356.0
