Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
41952,2023-10-15 00:00:00,2024-07-17 00:00:00,3.1,571.31,619.0,1356.0,83.0,0.0
41953,2023-10-15 01:00:00,2024-07-17 00:00:00,3.1,585.15,619.0,1359.0,17.0,12.0
41954,2023-10-15 02:00:00,2024-07-17 00:00:00,3.1,568.15,618.0,1357.0,0.0,89.0
41955,2023-10-15 03:00:00,2024-07-17 00:00:00,3.1,548.47,617.0,1367.0,0.0,163.0
41956,2023-10-15 04:00:00,2024-07-17 00:00:00,3.1,559.35,617.0,1370.0,0.0,120.0
41957,2023-10-15 05:00:00,2024-07-17 00:00:00,3.1,559.49,616.0,1370.0,0.0,119.0
41958,2023-10-15 06:00:00,2024-07-17 00:00:00,3.1,557.46,626.0,1367.0,0.0,132.0
41959,2023-10-15 07:00:00,2024-07-17 00:00:00,3.1,573.21,625.0,1232.0,0.0,92.0
41960,2023-10-15 08:00:00,2024-07-17 00:00:00,3.1,614.49,600.0,782.0,0.0,43.0
41961,2023-10-15 09:00:00,2024-07-17 00:00:00,3.1,614.52,600.0,772.0,0.0,45.0
41962,2023-10-15 10:00:00,2024-07-17 00:00:00,3.1,618.55,601.0,767.0,0.0,37.0
41963,2023-10-15 11:00:00,2024-07-17 00:00:00,3.1,630.02,601.0,758.0,0.0,13.0
41964,2023-10-15 12:00:00,2024-07-17 00:00:00,3.1,633.75,603.0,751.0,0.0,7.0
41965,2023-10-15 13:00:00,2024-07-17 00:00:00,3.1,638.47,603.0,733.0,0.0,1.0
41966,2023-10-15 14:00:00,2024-07-17 00:00:00,3.1,652.74,603.0,616.0,1.0,0.0
41967,2023-10-15 15:00:00,2024-07-17 00:00:00,3.1,623.68,600.0,669.0,49.0,0.0
41968,2023-10-15 16:00:00,2024-07-17 00:00:00,3.1,602.41,602.0,600.0,114.0,0.0
41969,2023-10-15 17:00:00,2024-07-17 00:00:00,3.1,595.68,603.0,613.0,128.0,0.0
41970,2023-10-15 18:00:00,2024-07-17 00:00:00,3.1,594.58,601.0,628.0,127.0,0.0
41971,2023-10-15 19:00:00,2024-07-17 00:00:00,3.1,594.5,600.0,648.0,123.0,0.0
41972,2023-10-15 20:00:00,2024-07-17 00:00:00,3.1,593.23,601.0,667.0,123.0,0.0
41973,2023-10-15 21:00:00,2024-07-17 00:00:00,3.1,587.87,602.0,740.0,124.0,0.0
41974,2023-10-15 22:00:00,2024-07-17 00:00:00,3.1,584.47,602.0,787.0,125.0,0.0
41975,2023-10-15 23:00:00,2024-07-17 00:00:00,3.1,583.84,601.0,789.0,126.0,0.0
