Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
39960,2023-07-24 00:00:00,2024-07-17 00:00:00,3.1,473.97,626.0,1321.0,84.0,4.0
39961,2023-07-24 01:00:00,2024-07-17 00:00:00,3.1,477.63,627.0,1321.0,73.0,0.0
39962,2023-07-24 02:00:00,2024-07-17 00:00:00,3.1,488.81,627.0,1320.0,27.0,0.0
39963,2023-07-24 03:00:00,2024-07-17 00:00:00,3.1,491.37,625.0,1351.0,0.0,8.0
39964,2023-07-24 04:00:00,2024-07-17 00:00:00,3.1,482.51,618.0,1344.0,0.0,42.0
39965,2023-07-24 05:00:00,2024-07-17 00:00:00,3.1,450.46,626.0,1311.0,0.0,196.0
39966,2023-07-24 06:00:00,2024-07-17 00:00:00,3.1,412.65,624.0,1299.0,0.0,391.0
39967,2023-07-24 07:00:00,2024-07-17 00:00:00,3.1,407.59,630.0,1298.0,0.0,425.0
39968,2023-07-24 08:00:00,2024-07-17 00:00:00,3.1,390.94,543.0,1300.0,0.0,443.0
39969,2023-07-24 09:00:00,2024-07-17 00:00:00,3.1,404.48,633.0,1283.0,0.0,447.0
39970,2023-07-24 10:00:00,2024-07-17 00:00:00,3.1,404.89,634.0,1277.0,0.0,446.0
39971,2023-07-24 11:00:00,2024-07-17 00:00:00,3.1,408.01,644.0,1273.0,0.0,437.0
39972,2023-07-24 12:00:00,2024-07-17 00:00:00,3.1,408.21,644.0,1271.0,0.0,436.0
39973,2023-07-24 13:00:00,2024-07-17 00:00:00,3.1,406.82,645.0,1270.0,0.0,445.0
39974,2023-07-24 14:00:00,2024-07-17 00:00:00,3.1,399.1,644.0,1157.0,27.0,471.0
39975,2023-07-24 15:00:00,2024-07-17 00:00:00,3.1,389.43,644.0,1179.0,82.0,472.0
39976,2023-07-24 16:00:00,2024-07-17 00:00:00,3.1,386.74,645.0,1214.0,98.0,472.0
39977,2023-07-24 17:00:00,2024-07-17 00:00:00,3.1,393.37,646.0,1247.0,99.0,429.0
39978,2023-07-24 18:00:00,2024-07-17 00:00:00,3.1,417.15,647.0,1263.0,97.0,292.0
39979,2023-07-24 19:00:00,2024-07-17 00:00:00,3.1,425.16,646.0,1301.0,98.0,242.0
39980,2023-07-24 20:00:00,2024-07-17 00:00:00,3.1,426.38,627.0,1313.0,98.0,219.0
39981,2023-07-24 21:00:00,2024-07-17 00:00:00,3.1,420.32,626.0,1319.0,98.0,250.0
39982,2023-07-24 22:00:00,2024-07-17 00:00:00,3.1,419.58,626.0,1311.0,90.0,263.0
39983,2023-07-24 23:00:00,2024-07-17 00:00:00,3.1,425.73,625.0,1312.0,90.0,229.0
