UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-11-27 00:00:00,2024-07-17 00:00:00,3.1,1.8177991453494584,273.28330804291494,265.96950534136164,292.4518810792386,0.0,1.81019,1333.88071,76.86884,168.43801
2023-11-27 01:00:00,2024-07-17 00:00:00,3.1,2.080399695366101,270.79244205389625,265.9984391423776,0.3369943181023992,0.0,0.0,1371.13665,44.50159,179.52102
2023-11-27 02:00:00,2024-07-17 00:00:00,3.1,2.080399695366101,270.79244205389625,265.9984391423776,0.3369943181023992,0.0,0.0,1377.17852,15.82478,182.41614
2023-11-27 03:00:00,2024-07-17 00:00:00,3.1,2.080399695366101,270.79244205389625,265.9984391423776,0.3369943181023992,0.0,0.0,1417.73115,3.10971,192.39473
2023-11-27 04:00:00,2024-07-17 00:00:00,3.1,1.7880645067278875,270.1705844332491,265.3089945958386,0.1686902681096446,0.0,2.39337,1447.30079,1.89706,193.00048
2023-11-27 05:00:00,2024-07-17 00:00:00,3.1,1.7880645067278875,270.1705844332491,265.3089945958386,0.1686902681096446,0.0,4.06076,1444.40414,0.0,176.19322
2023-11-27 06:00:00,2024-07-17 00:00:00,3.1,1.7880645067278875,270.1705844332491,265.3089945958386,0.1686902681096446,0.0,6.56923,1469.70519,0.0,184.57582
2023-11-27 07:00:00,2024-07-17 00:00:00,3.1,1.649814655208585,269.72151828421426,264.7614619853974,0.0,0.0,16.13412,1464.02581,0.0,209.39093
2023-11-27 08:00:00,2024-07-17 00:00:00,3.1,1.649814655208585,269.72151828421426,264.7614619853974,0.0,0.0,13.16428,1444.43159,0.0,209.91147
2023-11-27 09:00:00,2024-07-17 00:00:00,3.1,1.649814655208585,269.72151828421426,264.7614619853974,0.0,0.0,11.62675,1394.62144,6.49872,205.83646
2023-11-27 10:00:00,2024-07-17 00:00:00,3.1,1.619900606076072,269.38860799604817,264.4091429452275,0.0,0.0,13.31699,1385.63415,6.70905,199.23011
2023-11-27 11:00:00,2024-07-17 00:00:00,3.1,1.619900606076072,269.38860799604817,264.4091429452275,0.0,0.0,18.10196,1319.51335,4.85021,199.4314
2023-11-27 12:00:00,2024-07-17 00:00:00,3.1,1.619900606076072,269.38860799604817,264.4091429452275,0.0,0.0,13.85269,1303.90809,6.39563,199.13983
2023-11-27 13:00:00,2024-07-17 00:00:00,3.1,1.55764456111098,269.0174390610404,264.1828538973146,0.0,0.0,11.9901,1312.44865,9.13496,216.15254
2023-11-27 14:00:00,2024-07-17 00:00:00,3.1,1.55764456111098,269.0174390610404,264.1828538973146,0.0,0.0,12.29436,1347.68189,27.67548,227.10183
2023-11-27 15:00:00,2024-07-17 00:00:00,3.1,1.55764456111098,269.0174390610404,264.1828538973146,0.0,0.0,16.94839,1359.11876,45.35316,235.71599
2023-11-27 16:00:00,2024-07-17 00:00:00,3.1,1.6962082430727472,274.06716201071254,264.6940588429036,73.29131193218872,0.0,14.80588,1360.0142,71.26655,230.38788
2023-11-27 17:00:00,2024-07-17 00:00:00,3.1,1.6962082430727472,274.06716201071254,264.6940588429036,73.29131193218872,0.0,10.32614,1377.58468,86.4033,236.55497
2023-11-27 18:00:00,2024-07-17 00:00:00,3.1,1.6962082430727472,274.06716201071254,264.6940588429036,73.29131193218872,0.0,17.45239,1368.67429,93.24539,238.00981
2023-11-27 19:00:00,2024-07-17 00:00:00,3.1,1.6276631810931594,276.8373232002472,265.2662888205604,382.15170996587057,0.0,14.67926,1332.63029,99.12473,246.66294
2023-11-27 20:00:00,2024-07-17 00:00:00,3.1,1.6276631810931594,276.8373232002472,265.2662888205604,382.15170996587057,0.0,12.24053,1338.45466,112.09018,237.53572
2023-11-27 21:00:00,2024-07-17 00:00:00,3.1,1.6276631810931594,276.8373232002472,265.2662888205604,382.15170996587057,0.0,14.19831,1300.40401,110.95738,234.74677
2023-11-27 22:00:00,2024-07-17 00:00:00,3.1,1.194403997058764,272.784096039405,266.0758978072082,289.9787833647331,0.0,13.29437,1288.28902,107.47956,239.66313
2023-11-27 23:00:00,2024-07-17 00:00:00,3.1,1.194403997058764,272.784096039405,266.0758978072082,289.9787833647331,0.0,13.53155,1286.87029,100.74988,246.27071
2023-11-28 00:00:00,2024-07-17 00:00:00,3.1,1.194403997058764,272.784096039405,266.0758978072082,289.9787833647331,0.0,1.81019,1257.23669,70.1567,352.17055
2023-11-28 01:00:00,2024-07-17 00:00:00,3.1,1.2757215778879285,271.20046326730306,265.38895556310666,0.2997620974776793,0.0,0.0,1297.39101,39.6469,349.83761
2023-11-28 02:00:00,2024-07-17 00:00:00,3.1,1.2757215778879285,271.20046326730306,265.38895556310666,0.2997620974776793,0.0,0.0,1305.70329,13.41575,333.98699
2023-11-28 03:00:00,2024-07-17 00:00:00,3.1,1.2757215778879285,271.20046326730306,265.38895556310666,0.2997620974776793,0.0,0.0,1349.09526,2.45405,324.02786
2023-11-28 04:00:00,2024-07-17 00:00:00,3.1,1.375349901268059,270.8824576550976,265.0301571623827,0.1486756891142268,0.0,2.39337,1383.25733,2.03789,303.43218
2023-11-28 05:00:00,2024-07-17 00:00:00,3.1,1.375349901268059,270.8824576550976,265.0301571623827,0.1486756891142268,0.0,4.06076,1386.33782,0.0,269.95648
2023-11-28 06:00:00,2024-07-17 00:00:00,3.1,1.375349901268059,270.8824576550976,265.0301571623827,0.1486756891142268,0.0,6.56923,1416.26806,0.0,259.96963
2023-11-28 07:00:00,2024-07-17 00:00:00,3.1,1.2630233134001527,270.6907673420437,264.5520959225287,0.0,0.0,16.13412,1415.99257,0.0,267.95986
2023-11-28 08:00:00,2024-07-17 00:00:00,3.1,1.2630233134001527,270.6907673420437,264.5520959225287,0.0,0.0,13.16428,1403.20386,0.0,259.10898
2023-11-28 09:00:00,2024-07-17 00:00:00,3.1,1.2630233134001527,270.6907673420437,264.5520959225287,0.0,0.0,11.62675,1360.07038,4.81639,241.19064
